timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 02:00:00,L95,55,56,0.004191897853024133,7508.425635353372,5.582925178464324e-07,0,Robust_UC
2024-09-02 02:00:00,L96,55,57,0.0069954899026715145,7534.4861753779105,9.284627697018289e-07,0,Robust_UC
2024-09-02 02:00:00,L97,55,58,-0.008216159452508975,7321.745227548065,1.1221586107087798e-06,0,Robust_UC
2024-09-02 02:00:00,L98,55,58,-0.008216159452508975,7321.745227548065,1.1221586107087798e-06,0,Robust_UC
2024-09-02 02:00:00,L99,58,59,-0.004294603325208701,7287.651667168948,5.892986549502628e-07,0,Robust_UC
2024-09-02 02:00:00,L100,58,60,-0.01369812398735526,7216.81701757491,1.8980838718782263e-06,0,Robust_UC
2024-09-02 02:00:00,L101,59,60,-0.009403520662146558,7278.3993490819785,1.291976465035904e-06,0,Robust_UC
2024-09-02 02:00:00,L102,59,61,-0.005969606005412631,7323.516483588982,8.151283633743048e-07,0,Robust_UC
2024-09-02 02:00:00,L103,60,61,0.0034339146567339274,7247.483446987535,4.7380786473700153e-07,0,Robust_UC
2024-09-02 02:00:00,L104,61,65,-0.012768984241469106,7302.4828181031,1.7485812099159433e-06,0,Robust_UC
2024-09-02 02:00:00,L105,61,66,-0.0008452304495596384,7333.361299295272,1.1525825812521526e-07,0,Robust_UC
2024-09-02 02:00:00,L106,62,58,0.020116841646796578,6724.4585265000005,2.991592790336853e-06,0,Robust_UC
2024-09-02 02:00:00,L107,62,63,-0.01839117260040357,7271.149049266608,2.529335112757531e-06,0,Robust_UC
2024-09-02 02:00:00,L108,63,60,0.024809890259844813,6592.817286,3.763169701749385e-06,0,Robust_UC
2024-09-02 02:00:00,L109,63,64,-0.041475393813854566,7311.055323132112,5.672969493559541e-06,0,Robust_UC
2024-09-02 02:00:00,L110,64,65,0.0569502144889642,6461.2851930000015,8.814069149998621e-06,0,Robust_UC
2024-09-02 02:00:00,L111,64,67,0.09408496679311984,6477.719688,1.452439613393778e-05,0,Robust_UC
2024-09-02 02:00:00,L112,65,66,0.011923753791909575,7314.947096968492,1.6300533187521063e-06,0,Robust_UC
2024-09-02 02:00:00,L113,67,68,0.018122213156952505,7236.8280765,2.5041652178805225e-06,0,Robust_UC
2024-09-02 02:00:00,L114,68,69,-0.025079983673756967,8142.373140758231,3.0801810774569193e-06,0,Robust_UC
2024-09-02 02:00:00,L115,68,74,0.026777041460769535,8112.53932642118,3.3006978928978752e-06,0,Robust_UC
2024-09-02 02:00:00,L116,68,76,0.0871705000776557,8071.073848294304,1.0800359619566339e-05,0,Robust_UC
2024-09-02 02:00:00,L117,69,70,-0.022424768613701976,8270.988781870123,2.711256078941458e-06,0,Robust_UC
2024-09-02 02:00:00,L118,69,73,0.03146777423843827,8292.193959824752,3.79486712333286e-06,0,Robust_UC
2024-09-02 02:00:00,L119,69,74,0.0518570251345265,8236.689406528503,6.295857786433463e-06,0,Robust_UC
2024-09-02 02:00:00,L120,70,71,-0.03177762290965891,8230.836153731321,3.860801298450464e-06,0,Robust_UC
2024-09-02 02:00:00,L121,70,72,0.011078523342349936,8213.606946643184,1.348801253130041e-06,0,Robust_UC
2024-09-02 02:00:00,L122,73,74,0.02038925089608834,8275.90339370196,2.463688847746187e-06,0,Robust_UC
2024-09-02 02:00:00,L123,74,76,0.060393458616886164,8192.208427360141,7.372060800502285e-06,0,Robust_UC
2024-09-02 02:00:00,L124,74,117,0.027551335532147343,8259.815524133144,3.335587272094532e-06,0,Robust_UC
2024-09-02 02:00:00,L125,75,76,0.012710970212443435,8206.15083186531,1.5489564441206049e-06,0,Robust_UC
2024-09-02 02:00:00,L126,75,117,-0.020131152872295388,8269.379683072388,2.434421159002328e-06,0,Robust_UC
2024-09-02 02:00:00,L127,76,77,0.019743327945586135,8243.836798862623,2.394919796120911e-06,0,Robust_UC
2024-09-02 02:00:00,L128,76,79,0.03696943585720236,8201.644731549952,4.507563673782277e-06,0,Robust_UC
2024-09-02 02:00:00,L129,76,79,0.03696943585720236,8201.644731549952,4.507563673782277e-06,0,Robust_UC
2024-09-02 02:00:00,L130,76,81,0.05917254658714288,8082.942511131854,7.320668989746031e-06,0,Robust_UC
2024-09-02 02:00:00,L131,77,78,0.01232314528573418,8349.529018923851,1.475909031252457e-06,0,Robust_UC
2024-09-02 02:00:00,L132,78,79,0.004902962625882227,8332.175075494803,5.884373025600482e-07,0,Robust_UC
2024-09-02 02:00:00,L133,79,95,0.034809309669150856,8213.669314813636,4.237973107387104e-06,0,Robust_UC
2024-09-02 02:00:00,L134,79,96,0.021114746164501437,8320.116189737368,2.5377946272608414e-06,0,Robust_UC
2024-09-02 02:00:00,L135,79,97,0.043745752457941496,8272.987681733197,5.287781650458922e-06,0,Robust_UC
2024-09-02 02:00:00,L136,79,98,0.043745752457941496,8247.341890042184,5.304224444819001e-06,0,Robust_UC
2024-09-02 02:00:00,L137,80,67,-0.07026824002270875,7214.671134,9.739631747254738e-06,0,Robust_UC
2024-09-02 02:00:00,L138,80,79,0.07199390906910175,7726.678938000002,9.31757481406842e-06,0,Robust_UC
2024-09-02 02:00:00,L139,81,82,0.03914616498808102,7817.229157726224,5.007677809904111e-06,0,Robust_UC
2024-09-02 02:00:00,L140,81,95,0.012606198939210334,8077.254533986376,1.5607034402800703e-06,0,Robust_UC
2024-09-02 02:00:00,L141,82,83,0.013048721662693613,7624.598826459528,1.711397800683078e-06,0,Robust_UC
2024-09-02 02:00:00,L142,82,84,0.01867726066553521,7580.217636363894,2.4639478127826403e-06,0,Robust_UC
2024-09-02 02:00:00,L143,83,84,0.005628539002841659,7509.750958975537,7.494974245603334e-07,0,Robust_UC
2024-09-02 02:00:00,L144,84,85,0.005694513613458949,7421.172564887107,7.673334050204202e-07,0,Robust_UC
2024-09-02 02:00:00,L145,84,87,0.00620376201830603,7372.915192997705,8.414259293526043e-07,0,Robust_UC
2024-09-02 02:00:00,L146,84,88,0.004987341376760046,7400.266754150659,6.739407567926856e-07,0,Robust_UC
2024-09-02 02:00:00,L147,86,85,0.0017256690463930049,6989.914602000001,2.468798468438005e-07,0,Robust_UC
2024-09-02 02:00:00,L148,87,88,-0.0012164206415459233,7346.704969364076,1.6557363425078654e-07,0,Robust_UC
2024-09-02 02:00:00,L149,88,89,0.004168140478393312,7207.873421931691,5.782760371055824e-07,0,Robust_UC
2024-09-02 02:00:00,L150,88,89,0.004168140478393312,7207.873421931691,5.782760371055824e-07,0,Robust_UC
2024-09-02 02:00:00,L151,88,91,-0.0014198455875895633,7532.262750101196,1.8850186653014563e-07,0,Robust_UC
2024-09-02 02:00:00,L152,88,91,-0.0014198455875895633,7532.262750101196,1.8850186653014563e-07,0,Robust_UC
2024-09-02 02:00:00,L153,89,90,0.0009160982969345696,7335.210515549256,1.2489052563557853e-07,0,Robust_UC
2024-09-02 02:00:00,L154,90,91,-0.006504084362917384,7648.292494415307,8.50396917699812e-07,0,Robust_UC
2024-09-02 02:00:00,L155,91,92,-0.004022337214118538,7891.350609903231,5.09714675339696e-07,0,Robust_UC
2024-09-02 02:00:00,L156,91,93,-0.01546485708808909,7961.031448343856,1.9425695261267013e-06,0,Robust_UC
2024-09-02 02:00:00,L157,91,99,-0.0035227099166963427,7958.112617966572,4.4265645458991416e-07,0,Robust_UC
2024-09-02 02:00:00,L158,91,101,0.006245946020953173,7892.766367372554,7.913506786128783e-07,0,Robust_UC
2024-09-02 02:00:00,L159,92,93,-0.011442519873970491,8028.348533124245,1.4252644646354953e-06,0,Robust_UC
2024-09-02 02:00:00,L160,93,94,-0.012949841377817678,8139.008377962196,1.5910834313528492e-06,0,Robust_UC
2024-09-02 02:00:00,L161,93,95,-0.03331986541548737,8121.283343918942,4.102783267676116e-06,0,Robust_UC
2024-09-02 02:00:00,L162,93,99,0.011942147171392747,8081.601595467076,1.4776956065355944e-06,0,Robust_UC
2024-09-02 02:00:00,L163,94,95,-0.020370024037669632,8194.045169980034,2.4859545700697262e-06,0,Robust_UC
2024-09-02 02:00:00,L164,95,96,-0.013694563504649482,8266.847535351922,1.6565641795239059e-06,0,Robust_UC
2024-09-02 02:00:00,L165,97,99,0.03632556979808954,8162.967110642407,4.4500448557155585e-06,0,Robust_UC
2024-09-02 02:00:00,L166,98,99,0.03632556979808954,8141.047817136068,4.462026340347486e-06,0,Robust_UC
2024-09-02 02:00:00,L167,99,100,0.008594419298750735,8089.559774017108,1.06240877610611e-06,0,Robust_UC
2024-09-02 02:00:00,L168,99,102,0.02392724128524426,8054.112824339123,2.9708102937094875e-06,0,Robust_UC
2024-09-02 02:00:00,L169,99,103,0.019816099420777,8058.740542586869,2.4589573663598804e-06,0,Robust_UC
2024-09-02 02:00:00,L170,99,105,0.021312634186252045,8032.595805532216,2.6532685948885404e-06,0,Robust_UC
2024-09-02 02:00:00,L171,100,101,0.0011742366388987808,8052.478778273207,1.4582300323063837e-07,0,Robust_UC
2024-09-02 02:00:00,L172,102,103,-0.00411114186446726,8037.557193491896,5.114914600913945e-07,0,Robust_UC
2024-09-02 02:00:00,L173,102,104,0.004173633031990587,8001.171602848564,5.216277364310868e-07,0,Robust_UC
2024-09-02 02:00:00,L174,102,109,0.01644456745786982,8037.479233278828,2.045985685385265e-06,0,Robust_UC
2024-09-02 02:00:00,L175,103,104,0.008284774896457847,8012.101624720769,1.0340326776305189e-06,0,Robust_UC
2024-09-02 02:00:00,L176,104,105,-0.006788240130982743,7980.106753277456,8.50645278422471e-07,0,Robust_UC
2024-09-02 02:00:00,L177,104,106,0.00031597126443460525,7953.721898766555,3.972621477796519e-08,0,Robust_UC
2024-09-02 02:00:00,L178,104,107,0.01151049413514499,8000.532329101405,1.4387160330914898e-06,0,Robust_UC
2024-09-02 02:00:00,L179,105,106,0.007104211395417348,7960.083452152943,8.924795120704282e-07,0,Robust_UC
2024-09-02 02:00:00,L180,107,108,0.004090311475293037,8037.538483040759,5.089010129063284e-07,0,Robust_UC
2024-09-02 02:00:00,L181,108,109,-0.0033298711845589166,8051.328085528315,4.1358036204537753e-07,0,Robust_UC
2024-09-02 02:00:00,L182,109,110,-0.0017256690463930053,8056.351841658449,2.1419981156604573e-07,0,Robust_UC
2024-09-02 02:00:00,L183,109,111,0.0074201826598519535,8040.0144994078155,9.229066266483082e-07,0,Robust_UC
2024-09-02 02:00:00,L184,113,114,0.004937694296050917,8319.99457180498,5.934732593196523e-07,0,Robust_UC
2024-09-02 02:00:00,L185,115,67,-0.0074201826598519535,7143.887421,1.0386757548893844e-06,0,Robust_UC
2024-09-02 03:00:00,L0,0,1,0.4378875172733247,8376.599923309757,5.227509028511736e-05,0,Robust_UC
2024-09-02 03:00:00,L1,0,2,0.599972643652928,8369.608451401773,7.168467284182719e-05,0,Robust_UC
2024-09-02 03:00:00,L2,1,11,0.42064309455774046,8365.451612840961,5.028336950895199e-05,0,Robust_UC
2024-09-02 03:00:00,L3,2,4,0.32417025275920663,8326.786465567508,3.8931015476342346e-05,0,Robust_UC
2024-09-02 03:00:00,L4,2,11,0.25855796817813714,8351.643299902269,3.095893333724667e-05,0,Robust_UC
2024-09-02 03:00:00,L5,3,4,-0.035735319787681144,8300.102243838423,4.3054071790753235e-06,0,Robust_UC
2024-09-02 03:00:00,L6,3,10,0.01849089707209689,8316.47700699133,2.2234050616086993e-06,0,Robust_UC
2024-09-02 03:00:00,L7,4,5,-0.004626338811438924,8309.88780978278,5.567269880578395e-07,0,Robust_UC
2024-09-02 03:00:00,L8,4,10,0.05422621685977802,8301.025292761151,6.532472188353118e-06,0,Robust_UC
2024-09-02 03:00:00,L9,5,6,-0.021870761527023178,8346.875253270999,2.620233424292809e-06,0,Robust_UC
2024-09-02 03:00:00,L10,6,11,-0.03911518424260743,8353.664028625004,4.682398538961317e-06,0,Robust_UC
2024-09-02 03:00:00,L11,7,4,-0.2407329239745084,7683.094782,3.1332806740650775e-05,0,Robust_UC
2024-09-02 03:00:00,L12,7,8,-0.0037957381026436318,8087.8072284273285,4.693160946396236e-07,0,Robust_UC
2024-09-02 03:00:00,L13,7,29,0.22728423936156777,8018.619098533295,2.8344561148083575e-05,0,Robust_UC
2024-09-02 03:00:00,L14,8,9,-0.0018978690513218159,8089.746878528472,2.3460178418673083e-07,0,Robust_UC
2024-09-02 03:00:00,L15,10,11,-0.11983850144084751,8336.855806687434,1.4374544099073742e-05,0,Robust_UC
2024-09-02 03:00:00,L16,10,12,0.1753111926571384,8301.05647684638,2.1119142261725724e-05,0,Robust_UC
2024-09-02 03:00:00,L17,11,13,0.23523044337756216,8316.377217918602,2.8285206071548898e-05,0,Robust_UC
2024-09-02 03:00:00,L18,11,15,0.2609693382983681,8331.199013627183,3.1324343335395725e-05,0,Robust_UC
2024-09-02 03:00:00,L19,11,116,0.006803172660908216,8312.32328683904,8.184441853554621e-07,0,Robust_UC
2024-09-02 03:00:00,L20,12,14,0.15806676994155416,8226.005738929596,1.9215494731969697e-05,0,Robust_UC
2024-09-02 03:00:00,L21,13,14,0.21798602066197792,8239.205962206355,2.6457163671097743e-05,0,Robust_UC
2024-09-02 03:00:00,L22,14,16,0.05147778984161189,8205.951253719855,6.273226375586425e-06,0,Robust_UC
2024-09-02 03:00:00,L23,14,18,0.15600984688997355,8126.746795650782,1.9197084739180732e-05,0,Robust_UC
2024-09-02 03:00:00,L24,14,32,0.15132073115636346,8082.459157810829,1.8722115163443568e-05,0,Robust_UC
2024-09-02 03:00:00,L25,15,16,0.24372491558278386,8277.138283476965,2.944555318947779e-05,0,Robust_UC
2024-09-02 03:00:00,L26,16,17,0.06088823988197291,8186.988211493073,7.4371964767821045e-06,0,Robust_UC
2024-09-02 03:00:00,L27,16,30,0.10633467168676991,8241.416913848976,1.2902474513585625e-05,0,Robust_UC
2024-09-02 03:00:00,L28,16,112,0.08180017710407536,8202.926397452798,9.972072543461591e-06,0,Robust_UC
2024-09-02 03:00:00,L29,17,18,0.043643817166388654,8100.661308358062,5.387685709234386e-06,0,Robust_UC
2024-09-02 03:00:00,L30,18,19,0.059723415154915124,8111.865750180268,7.36247578475863e-06,0,Robust_UC
2024-09-02 03:00:00,L31,18,33,0.12268582618586121,7925.250828953937,1.5480371389337423e-05,0,Robust_UC
2024-09-02 03:00:00,L32,19,20,0.04247899243933087,8242.477172746709,5.1536681933175734e-06,0,Robust_UC
2024-09-02 03:00:00,L33,20,21,0.025234569723746617,8291.916421466229,3.0432735258183513e-06,0,Robust_UC
2024-09-02 03:00:00,L34,21,22,0.007990147008162363,8283.624573204264,9.645713585341327e-07,0,Robust_UC
2024-09-02 03:00:00,L35,22,23,0.14504106721929666,8275.179922924684,1.752724032229078e-05,0,Robust_UC
2024-09-02 03:00:00,L36,22,24,-0.0711333430994451,8229.464053981315,8.643739450448374e-06,0,Robust_UC
2024-09-02 03:00:00,L37,22,31,-0.08316199982727412,8272.102053712739,1.0053309217812275e-05,0,Robust_UC
2024-09-02 03:00:00,L38,23,69,0.08860925863126456,8272.666485655354,1.0711087988970827e-05,0,Robust_UC
2024-09-02 03:00:00,L39,23,71,0.0391873858724478,8286.20349705257,4.729232861151296e-06,0,Robust_UC
2024-09-02 03:00:00,L40,24,26,0.0016587825970765628,8163.756067998661,2.0318865277943222e-07,0,Robust_UC
2024-09-02 03:00:00,L41,25,24,0.07089425664519985,7444.376725500001,9.523195730054653e-06,0,Robust_UC
2024-09-02 03:00:00,L42,25,29,-0.06899638759387804,7971.038421293329,8.655884459114567e-06,0,Robust_UC
2024-09-02 03:00:00,L43,26,27,-0.0041388936795417955,8309.653929143575,4.980825573283972e-07,0,Robust_UC
2024-09-02 03:00:00,L44,26,31,-0.01368743932490557,8247.734809516049,1.6595392117982885e-06,0,Robust_UC
2024-09-02 03:00:00,L45,26,114,0.002240692885939692,8292.951733095779,2.701924426977505e-07,0,Robust_UC
2024-09-02 03:00:00,L46,27,28,-0.02138331639512605,8353.355306181253,2.55984758355759e-06,0,Robust_UC
2024-09-02 03:00:00,L47,28,30,-0.0386277391107103,8318.22955258111,4.643745266530219e-06,0,Robust_UC
2024-09-02 03:00:00,L48,29,16,-0.02893519403599365,7319.951694,3.952921446149867e-06,0,Robust_UC
2024-09-02 03:00:00,L49,29,37,0.18912091485500593,7795.914835473296,2.4258976508370778e-05,0,Robust_UC
2024-09-02 03:00:00,L50,30,31,0.050462509860472515,8254.5298216871,6.113311230385591e-06,0,Robust_UC
2024-09-02 03:00:00,L51,31,112,-0.07499700444316715,8224.284377425043,9.118970235152314e-06,0,Robust_UC
2024-09-02 03:00:00,L52,31,113,0.01136565243587674,8280.446914919592,1.3725892518431907e-06,0,Robust_UC
2024-09-02 03:00:00,L53,32,36,0.13407630844077922,7844.325009380312,1.709214091466756e-05,0,Robust_UC
2024-09-02 03:00:00,L54,33,35,0.019478211556020246,7845.182571724065,2.4828245076442747e-06,0,Robust_UC
2024-09-02 03:00:00,L55,33,36,0.006701366521308039,7802.828347168211,8.588381319114994e-07,0,Robust_UC
2024-09-02 03:00:00,L56,33,42,0.07926182539294946,7825.159270599552,1.0129100591057559e-05,0,Robust_UC
2024-09-02 03:00:00,L57,34,35,-0.0022337888404359903,7841.116167010413,2.848814878976176e-07,0,Robust_UC
2024-09-02 03:00:00,L58,34,36,-0.015010633875148264,7757.742396746435,1.9349229592160292e-06,0,Robust_UC
2024-09-02 03:00:00,L59,36,38,0.05127054678286438,7706.226287950771,6.653132787318937e-06,0,Robust_UC
2024-09-02 03:00:00,L60,36,39,0.09225750421992851,7654.089615859081,1.2053360863292386e-05,0,Robust_UC
2024-09-02 03:00:00,L61,37,36,0.015863140864531333,7047.4696380000005,2.250898787700649e-06,0,Robust_UC
2024-09-02 03:00:00,L62,37,64,0.1751556430417962,7516.393169128974,2.330315074006352e-05,0,Robust_UC
2024-09-02 03:00:00,L63,38,39,0.04098695743706415,7612.982754712322,5.383823759707565e-06,0,Robust_UC
2024-09-02 03:00:00,L64,39,40,0.04441482055233128,7529.743076014823,5.898583803451389e-06,0,Robust_UC
2024-09-02 03:00:00,L65,39,41,0.07854605175886231,7447.894207518466,1.0546075114704503e-05,0,Robust_UC
2024-09-02 03:00:00,L66,40,41,0.034131231206531054,7410.217595746722,4.60596882149878e-06,0,Robust_UC
2024-09-02 03:00:00,L67,41,48,0.05119684680979608,7434.53806381557,6.886352100203079e-06,0,Robust_UC
2024-09-02 03:00:00,L68,41,48,0.05119684680979608,7434.53806381557,6.886352100203079e-06,0,Robust_UC
2024-09-02 03:00:00,L69,42,43,0.06897823604714924,7737.731569256012,8.914529462512944e-06,0,Robust_UC
2024-09-02 03:00:00,L70,43,44,0.05869464670134902,7678.949568602363,7.64357757229443e-06,0,Robust_UC
2024-09-02 03:00:00,L71,44,45,0.02664399618710167,7663.092461264231,3.4769247952811514e-06,0,Robust_UC
2024-09-02 03:00:00,L72,44,48,0.021767061168447288,7577.061806938879,2.872757504566423e-06,0,Robust_UC
2024-09-02 03:00:00,L73,45,46,0.01365707967772889,7692.0281739467355,1.7754848745856218e-06,0,Robust_UC
2024-09-02 03:00:00,L74,45,47,0.0027033271635729314,7603.2845042066,3.5554728513411356e-07,0,Robust_UC
2024-09-02 03:00:00,L75,46,48,-0.018534014696383272,7627.6236827265875,2.4298543645192078e-06,0,Robust_UC
2024-09-02 03:00:00,L76,46,68,0.021907505028311958,7845.952818629182,2.792204533309896e-06,0,Robust_UC
2024-09-02 03:00:00,L77,47,48,-0.007580262182227293,7536.070326907463,1.0058640449734185e-06,0,Robust_UC
2024-09-02 03:00:00,L78,48,49,0.016621944694339683,7550.658241976841,2.2013901519118265e-06,0,Robust_UC
2024-09-02 03:00:00,L79,48,50,0.02181652531906897,7595.488482899749,2.872300493666211e-06,0,Robust_UC
2024-09-02 03:00:00,L80,48,53,0.014341370092948669,7408.17815657285,1.935883531664853e-06,0,Robust_UC
2024-09-02 03:00:00,L81,48,53,0.014341370092948669,7408.17815657285,1.935883531664853e-06,0,Robust_UC
2024-09-02 03:00:00,L82,48,65,-0.00989992068018375,7367.361307418705,1.3437539258750395e-06,0,Robust_UC
2024-09-02 03:00:00,L83,48,65,-0.00989992068018375,7367.361307418705,1.3437539258750395e-06,0,Robust_UC
2024-09-02 03:00:00,L84,48,68,0.04044151972469523,7754.6520539004005,5.215130149437734e-06,0,Robust_UC
2024-09-02 03:00:00,L85,49,56,0.006338355348539458,7576.837281525242,8.365436808303116e-07,0,Robust_UC
2024-09-02 03:00:00,L86,50,51,0.0077918709370934786,7667.180694837543,1.016262854264005e-06,0,Robust_UC
2024-09-02 03:00:00,L87,50,57,0.003741065036174794,7617.916076995297,4.910877198387787e-07,0,Robust_UC
2024-09-02 03:00:00,L88,51,52,-0.002491718408706746,7651.161430256227,3.2566538184037527e-07,0,Robust_UC
2024-09-02 03:00:00,L89,52,53,-0.01277530775450697,7499.881196001065,1.7034013500532196e-06,0,Robust_UC
2024-09-02 03:00:00,L90,53,54,0.003976858107847647,7268.7135722103485,5.471199364701781e-07,0,Robust_UC
2024-09-02 03:00:00,L91,53,55,0.004673695952669643,7370.716714989175,6.340897545506207e-07,0,Robust_UC
2024-09-02 03:00:00,L92,53,58,-0.003026710974927571,7279.309924370619,4.157964156457132e-07,0,Robust_UC
2024-09-02 03:00:00,L93,54,55,0.0006968378448219958,7352.371117649894,9.477729478986537e-08,0,Robust_UC
2024-09-02 03:00:00,L94,54,58,-0.007003569082775218,7260.449789625087,9.64619174528699e-07,0,Robust_UC
2024-09-02 03:00:00,L95,55,56,0.003945233997260766,7508.425635353372,5.254409098339681e-07,0,Robust_UC
2024-09-02 03:00:00,L96,55,57,0.00654252430962543,7534.4861753779105,8.683437937686938e-07,0,Robust_UC
2024-09-02 03:00:00,L97,55,58,-0.007700406927597214,7321.745227548065,1.0517174100273847e-06,0,Robust_UC
2024-09-02 03:00:00,L98,55,58,-0.007700406927597214,7321.745227548065,1.0517174100273847e-06,0,Robust_UC
2024-09-02 03:00:00,L99,58,59,-0.004009317602826634,7287.651667168948,5.501522007272535e-07,0,Robust_UC
2024-09-02 03:00:00,L100,58,60,-0.012818798724121505,7216.81701757491,1.7762399535562904e-06,0,Robust_UC
2024-09-02 03:00:00,L101,59,60,-0.008809481121294871,7278.3993490819785,1.2103596819547978e-06,0,Robust_UC
2024-09-02 03:00:00,L102,59,61,-0.005483425827331967,7323.516483588982,7.487421977706459e-07,0,Robust_UC
2024-09-02 03:00:00,L103,60,61,0.003326055293962904,7247.483446987535,4.589255454381757e-07,0,Robust_UC
2024-09-02 03:00:00,L104,61,65,-0.011721836368046246,7302.4828181031,1.6051850665074377e-06,0,Robust_UC
2024-09-02 03:00:00,L105,61,66,-0.0007191235111230002,7333.361299295272,9.80619230082264e-08,0,Robust_UC
2024-09-02 03:00:00,L106,62,58,0.018886566931750264,6724.4585265000005,2.808637581348947e-06,0,Robust_UC
2024-09-02 03:00:00,L107,62,63,-0.01698869788042845,7271.149049266608,2.336452982234216e-06,0,Robust_UC
2024-09-02 03:00:00,L108,63,60,0.023056466088057226,6592.817286,3.4972099313321126e-06,0,Robust_UC
2024-09-02 03:00:00,L109,63,64,-0.0381472949171644,7311.055323132112,5.217754924718831e-06,0,Robust_UC
2024-09-02 03:00:00,L110,64,65,0.05280797993113828,6461.2851930000015,8.172983911675832e-06,0,Robust_UC
2024-09-02 03:00:00,L111,64,67,0.08609823724481869,6477.719688,1.3291442265449676e-05,0,Robust_UC
2024-09-02 03:00:00,L112,65,66,0.011002712856923225,7314.947096968492,1.5041411388310711e-06,0,Robust_UC
2024-09-02 03:00:00,L113,67,68,0.017051183091198574,7236.8280765,2.3561680491717804e-06,0,Robust_UC
2024-09-02 03:00:00,L114,68,69,-0.02275166504373538,8142.373140758231,2.7942302140204677e-06,0,Robust_UC
2024-09-02 03:00:00,L115,68,74,0.024548525490262874,8112.53932642118,3.0259977181635895e-06,0,Robust_UC
2024-09-02 03:00:00,L116,68,76,0.0795012164490021,8071.073848294304,9.850141126611478e-06,0,Robust_UC
2024-09-02 03:00:00,L117,69,70,-0.02051807623216917,8270.988781870123,2.480728335304295e-06,0,Robust_UC
2024-09-02 03:00:00,L118,69,73,0.02879188993989925,8292.193959824752,3.472167930392663e-06,0,Robust_UC
2024-09-02 03:00:00,L119,69,74,0.047300190533998254,8236.689406528503,5.74262160431927e-06,0,Robust_UC
2024-09-02 03:00:00,L120,70,71,-0.02890379652664758,8230.836153731321,3.511647660917718e-06,0,Robust_UC
2024-09-02 03:00:00,L121,70,72,0.010283589345800224,8213.606946643184,1.2520186822432527e-06,0,Robust_UC
2024-09-02 03:00:00,L122,73,74,0.018508300594099025,8275.90339370196,2.2364084878255122e-06,0,Robust_UC
2024-09-02 03:00:00,L123,74,76,0.054952690958739225,8192.208427360141,6.707921489791391e-06,0,Robust_UC
2024-09-02 03:00:00,L124,74,117,0.025120736313821293,8259.815524133144,3.0413192934424134e-06,0,Robust_UC
2024-09-02 03:00:00,L125,75,76,0.01151439099200486,8206.15083186531,1.4031415249270486e-06,0,Robust_UC
2024-09-02 03:00:00,L126,75,117,-0.018317563652913076,8269.379683072388,2.2151073423813824e-06,0,Robust_UC
2024-09-02 03:00:00,L127,76,77,0.018012829527303827,8243.836798862623,2.1850055946994248e-06,0,Robust_UC
2024-09-02 03:00:00,L128,76,79,0.03362897059918679,8201.644731549952,4.100271555267863e-06,0,Robust_UC
2024-09-02 03:00:00,L129,76,79,0.03362897059918679,8201.644731549952,4.100271555267863e-06,0,Robust_UC
2024-09-02 03:00:00,L130,76,81,0.05389435501315987,8082.942511131854,6.667665264096137e-06,0,Robust_UC
2024-09-02 03:00:00,L131,77,78,0.01120965686639561,8349.529018923851,1.3425496026170339e-06,0,Robust_UC
2024-09-02 03:00:00,L132,78,79,0.004406484205487393,8332.175075494803,5.28851610241245e-07,0,Robust_UC
2024-09-02 03:00:00,L133,79,95,0.03177193427615799,8213.669314813636,3.868177918832964e-06,0,Robust_UC
2024-09-02 03:00:00,L134,79,96,0.019287553468533145,8320.116189737368,2.318183187432383e-06,0,Robust_UC
2024-09-02 03:00:00,L135,79,97,0.03992069229680692,8272.987681733197,4.82542629489852e-06,0,Robust_UC
2024-09-02 03:00:00,L136,79,98,0.03992069229680692,8247.341890042184,4.840431357042084e-06,0,Robust_UC
2024-09-02 03:00:00,L137,80,67,-0.06414175054403283,7214.671134,8.890460750422451e-06,0,Robust_UC
2024-09-02 03:00:00,L138,80,79,0.06603961959535465,7726.678938000002,8.546960489139796e-06,0,Robust_UC
2024-09-02 03:00:00,L139,81,82,0.035584632490067006,7817.229157726224,4.552077439727686e-06,0,Robust_UC
2024-09-02 03:00:00,L140,81,95,0.011506549862184912,8077.254533986376,1.4245619986059882e-06,0,Robust_UC
2024-09-02 03:00:00,L141,82,83,0.011861544163355473,7624.598826459528,1.5556941989121498e-06,0,Robust_UC
2024-09-02 03:00:00,L142,82,84,0.016919915665802865,7580.217636363894,2.232114759427814e-06,0,Robust_UC
2024-09-02 03:00:00,L143,83,84,0.005058371502447256,7509.750958975537,6.735738015921247e-07,0,Robust_UC
2024-09-02 03:00:00,L144,84,85,0.0049053036095864,7421.172564887107,6.609876763674234e-07,0,Robust_UC
2024-09-02 03:00:00,L145,84,87,0.005690994519554768,7372.915192997705,7.718784728406599e-07,0,Robust_UC
2024-09-02 03:00:00,L146,84,88,0.004578816378201456,7400.266754150659,6.187366658956302e-07,0,Robust_UC
2024-09-02 03:00:00,L147,86,85,0.0018978690513218157,6989.914602000001,2.715153416579345e-07,0,Robust_UC
2024-09-02 03:00:00,L148,87,88,-0.0011121781413534482,7346.704969364076,1.5138462017887692e-07,0,Robust_UC
2024-09-02 03:00:00,L149,88,89,0.0038486286044681073,7207.873421931691,5.339478621749555e-07,0,Robust_UC
