timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-01 10:00:00,4,0.09216304979826266,0.9854013533984007,1.013804185608307,0.9776178159079095,0.6375548973083496,0.016751823007772813,0.0030414125568249215,83707.74842759379,2.213663337729002
2024-09-01 10:00:00,5,0.01649499421388266,0.9076363414244517,1.0432203619004454,0.9668623988474092,0.5656702445031886,0.01542981780421568,0.0031296610857013364,82786.8243907317,1.8335183766814145
2024-09-01 10:00:00,6,0.003225609500823081,0.8939992279407132,1.0483788737320634,0.9649762955819957,0.553064329025782,0.015197986874992126,0.00314513662119619,82625.32829779985,1.76685497829071
2024-09-01 10:00:00,7,0.10636803960623153,1.0,1.0082819545797421,0.9796369055824747,0.65104963762592,0.017,0.0030248458637392264,83880.63137610501,2.2850270757757665
2024-09-01 10:00:00,8,0.27003638124218565,1.1682040122318633,0.9446554115977259,1.0029006363642463,0.8065345621800764,0.01985946820794168,0.002833966234793178,85872.56983311778,3.107272273903554
2024-09-01 10:00:00,9,0.1828819535153057,1.0786343112078214,0.978536948408136,0.9905125524940783,0.7237378558395404,0.018336783290532965,0.002935610845224408,84811.84999840312,2.6694215021678684
2024-09-01 10:00:00,10,0.07608579255694213,0.9688785540186102,1.0200542660372585,0.9753326031390082,0.6222815029290951,0.016470935418316374,0.0030601627981117754,83512.07890065797,2.1328936089371937
2024-09-01 10:00:00,11,0.15326141205122557,1.048192908374886,0.9900520198983018,0.986302304529549,0.6955983414486644,0.017819279442373062,0.0029701560596949055,84451.3508629559,2.52061234493355
2024-09-01 10:00:00,12,0.8033141437954235,1.7162602728311378,0.7373421331634732,1.0787004530907978,1.3131484366056525,0.029176424638129344,0.0022120263994904197,92362.86889084443,5.786379761306638
2024-09-01 10:00:00,13,1.0,1.918396799860024,0.6608799355346192,1.1066572757822808,1.5,0.03261274559762041,0.0019826398066038575,94756.64961232214,6.7745
2024-09-01 10:00:00,14,0.2449389493124073,1.142411065928939,0.9544121111246886,0.9993333007763604,0.782692001846787,0.019420988120791963,0.0028632363333740657,85567.11955890174,2.9811865405031375
2024-09-01 11:00:00,0,0.6454205318546875,1.5415089906301063,0.8024072023577591,1.0547035848207134,1.1631495052619532,0.10328110237221713,0.0,95455.99701955647,6.495935099756615
2024-09-01 11:00:00,1,0.2664776253569882,1.1551927134518245,0.9504017297880464,1.00092008448903,0.8031537440891388,0.07739791180127224,0.0,90588.3188194912,4.127068255512872
2024-09-01 11:00:00,2,0.3373426064327149,1.2274365665549312,0.9227257152596622,1.0109779762395759,0.8704754761110791,0.08223824995918039,0.0,91498.60878036806,4.5700629684625085
2024-09-01 11:00:00,3,0.3388439783309208,1.2289671517497711,0.9221393609018893,1.0111910664824608,0.8719017794143747,0.08234079916723466,0.0,91517.89452271545,4.579448419541168
2024-09-01 11:00:00,4,0.1038392692027018,0.9893897832515705,1.0139194424787272,0.9778367652549713,0.6486473057425668,0.06628911547785522,0.0,88499.16193814587,3.1103752316033897
2024-09-01 11:00:00,5,0.019195864882748995,0.9030994099950945,1.0469765611307114,0.9658232970352024,0.5682360716386116,0.060507660469671334,0.0,87411.88243792902,2.5812481503482845
2024-09-01 11:00:00,6,0.003834349908740808,0.887438994732477,1.052975934941936,0.9636430317985849,0.5536426324133038,0.059458412647075964,0.0,87214.5574312412,2.4852194798670157
2024-09-01 11:00:00,7,0.11424697555819915,1.0,1.0098547573842078,0.9793139346876872,0.6585346267802892,0.067,0.0,88632.85322638652,3.1754364059581923
2024-09-01 11:00:00,8,0.286974704978234,1.176088619818011,0.942396683222369,1.003829242226792,0.8226259697293223,0.07879793752780674,0.0,90851.61227591046,4.255200624495185
2024-09-01 11:00:00,9,0.20006765208158683,1.0874905525105483,0.9763378601206792,0.9914944935663872,0.7400642694775075,0.07286186701820674,0.0,89735.25527446467,3.7119229100750193
2024-09-01 11:00:00,10,0.08568292361391268,0.9708801563005091,1.0210103254038312,0.9752598287237614,0.631398777433217,0.06504897047213411,0.0,88265.93617748386,2.9968753762414715
2024-09-01 11:00:00,11,0.1707698954086383,1.0576227278501666,0.9877799733763523,0.9873362526316234,0.7122314006382064,0.07086072276596117,0.0,89358.91348518092,3.52877530867325
2024-09-01 11:00:00,12,0.7864316393332557,1.685263854879657,0.7473359189114257,1.0747173410246196,1.2971100573665928,0.11291267827693703,0.0,97267.34295603108,7.377430785382013
2024-09-01 11:00:00,13,1.0,1.9029877721271915,0.6639277113187395,1.1050291737566742,1.5,0.12750018073252184,0.0,100010.71678785526,8.712499999999999
2024-09-01 11:00:00,14,0.25286836742966484,1.1413186501892774,0.9557167671224194,0.9989885177128814,0.7902249490581816,0.07646834956268159,0.0,90413.50227854007,4.0419933818946925
2024-09-01 12:00:00,0,0.6515538235080605,1.5322416875375702,0.8043891049256706,1.0538282250412763,1.1689761323326575,0.18233676081697084,0.0,94295.89830031205,7.523229647158191
2024-09-01 12:00:00,1,0.2828780167633207,1.1601610550229724,0.9491616674652544,1.0015884825267236,0.8187341159251547,0.1380591655477337,0.0,89621.51842479315,4.922240264364389
2024-09-01 12:00:00,2,0.3630090459425131,1.2410321170118128,0.917695609153384,1.012942697409192,0.8948585936453874,0.1476828219244057,0.0,90637.48655545808,5.487560668672133
2024-09-01 12:00:00,3,0.3696186069696248,1.2477027192119574,0.9151001497561276,1.0138792431761607,0.9011376766211436,0.14847662358622293,0.0,90721.2880918918,5.534190791240355
2024-09-01 12:00:00,4,0.11734429840968977,0.9930985857729718,1.014163873073374,0.9781330816946929,0.6614770834892053,0.11817873170698365,0.0,87522.74365401531,3.754408158065441
2024-09-01 12:00:00,5,0.022472654242770163,0.8973507750310321,1.0514183139320281,0.9646901864123247,0.5713490215306317,0.10678474222869282,0.0,86319.88169199272,3.0850934520500317
2024-09-01 12:00:00,6,0.004612687498864333,0.879325866422469,1.0584316115368182,0.962159507569419,0.5543820531239212,0.10463977810427381,0.0,86093.43811311435,2.9590922796701133
2024-09-01 12:00:00,7,0.12418255935499557,1.0,1.0114786072049473,0.9791020332355719,0.6679734313872459,0.119,0.0,87609.44483907142,3.8026517471215264
2024-09-01 12:00:00,8,0.30771715605661604,1.1852295908213264,0.9394077704614897,1.0051080794658938,0.8423312982537853,0.14104232130773783,0.0,89936.449783764,5.097479150121623
2024-09-01 12:00:00,9,0.22083588803389312,1.0975459496163391,0.9735245298968238,0.9927973853877567,0.7597940936321985,0.13060796800434435,0.0,88834.89648578434,4.484536148284715
2024-09-01 12:00:00,10,0.09735802111454557,0.9729277295314116,1.0220121357657181,0.9753011139858769,0.6424901200588183,0.11577839981423797,0.0,87269.34093361482,3.6134059710620634
2024-09-01 12:00:00,11,0.19141720525494935,1.0678555769477724,0.9850767337966463,0.9886288872509821,0.7318463449922019,0.1270748136567849,0.0,88461.90184867928,4.276988812213405
2024-09-01 12:00:00,12,0.7653240703506239,1.6470626349175868,0.7597135122373692,1.0699489693161717,1.2770578668330927,0.19600045355519283,0.0,95738.37253524852,8.325873050120133
2024-09-01 12:00:00,13,1.0,1.8839058634192816,0.6675603655427658,1.1032015178017702,1.5,0.2241847977468945,0.0,98713.79002333239,9.9815
2024-09-01 12:00:00,14,0.2634012987407489,1.1405044639785686,0.9568098351139142,0.9988287171287404,0.8002312338037114,0.13572003121344967,0.0,89374.57632254424,4.784832992551046
2024-09-01 13:00:00,0,0.6530319785388226,1.514834411617477,0.809029214475185,1.0520625340748404,1.1703803796118815,0.23479933380070894,0.0,91146.84246919617,8.080225594271216
2024-09-01 13:00:00,1,0.29856503893479525,1.161502045633622,0.9491262295231109,1.0019302438369493,0.8336367869880554,0.18003281707321142,0.0,86803.564562288,5.422219800956456
2024-09-01 13:00:00,2,0.389506178517589,1.252152101884147,0.9131832944363053,1.01479205715365,0.9200308695917097,0.1940835757920428,0.0,87917.8649334883,6.104151030231994
2024-09-01 13:00:00,3,0.40318826172186717,1.2657903916370814,0.9077756842972667,1.0167271153766313,0.9330288486357738,0.1961975107037476,0.0,88085.51128653888,6.206747499347594
2024-09-01 13:00:00,4,0.13298777202620188,0.9964547564976938,1.0145678215643903,0.9785126365116198,0.6763383834248918,0.15445048725714253,0.0,84774.74888189284,4.180622107315678
2024-09-01 13:00:00,5,0.026460603869540873,0.8902685592506392,1.0566708687397581,0.9634464898119695,0.5751375736760639,0.13799162668384907,0.0,83469.47314459228,3.38181748417614
2024-09-01 13:00:00,6,0.005613241337012663,0.8694879247114352,1.0649104333820683,0.9604980455075647,0.5553325792701621,0.13477062833027245,0.0,83214.03073519301,3.2254914514897237
2024-09-01 13:00:00,7,0.13654439954011327,1.0,1.0131621251716803,0.979015650651654,0.6797171795631076,0.155,0.0,84818.32818359451,4.207291834391493
2024-09-01 13:00:00,8,0.3328187962106001,1.195646163885149,0.9355880159061309,1.0067747557212092,0.8661778564000702,0.1853251554021981,0.0,87223.27531830601,5.679075025264806
2024-09-01 13:00:00,9,0.24587279151818905,1.1089784549441377,0.9699519420351993,0.9944779746811093,0.7835791519422797,0.17189166051634133,0.0,86157.92727288227,5.0271017144782935
2024-09-01 13:00:00,10,0.11158279675805902,0.9751182940231751,1.0230277731344617,0.9754853289892986,0.6560036569201562,0.15114333557359214,0.0,84512.47405230254,4.0201147597699824
2024-09-01 13:00:00,11,0.2157989491331121,1.079000872560813,0.9818381155493714,0.9902246285250433,0.7550090016764566,0.167245135246926,0.0,85789.43294911584,4.801589999969555
2024-09-01 13:00:00,12,0.7405102461558156,1.6020326798221483,0.7744549204990113,1.0644345931068677,1.2534847338480248,0.24831506537243297,0.0,92218.71232397,8.736190131824
2024-09-01 13:00:00,13,1.0,1.8606918619076644,0.6718960189842417,1.1011342516646099,1.5,0.288407238595688,0.0,95398.23624854106,10.682
2024-09-01 13:00:00,14,0.2767511045126424,1.1397579329967538,0.9577478152270095,0.9988450971857459,0.8129135492870103,0.17666247961449683,0.0,86536.27876253381,5.258645832298501
2024-09-01 14:00:00,0,0.6500327929233185,1.4892046743824228,0.8164701416263653,1.0493889632423599,1.1675311532771526,0.2546539993193943,0.0,91273.14728573104,8.270226570911237
2024-09-01 14:00:00,1,0.31339498185747816,1.1586694462966682,0.9505477601994292,1.0018800848732365,0.8477252327646043,0.19813247531673028,0.0,87140.94749646817,5.687709603319644
2024-09-01 14:00:00,2,0.4167906052781421,1.2601907099426397,0.909366887156001,1.0164720586073792,0.945951075014235,0.2154926114001914,0.0,88410.11976192711,6.480909128391267
2024-09-01 14:00:00,3,0.4398067936110697,1.28278965994235,0.9001998963460932,1.0197202774826382,0.9678164539305163,0.21935703185014188,0.0,88692.64146760789,6.6574778171873215
2024-09-01 14:00:00,4,0.1511314194137878,0.9993474038543162,1.0151748202576845,0.9789802215825669,0.6935748484430985,0.1708884060590881,0.0,85149.17641046936,4.4429046840328725
2024-09-01 14:00:00,5,0.03132793718588282,0.8817157236865668,1.0628906889624516,0.9620726465025656,0.5797615403265888,0.15077338875040294,0.0,83678.59910827117,3.5238322701215004
2024-09-01 14:00:00,6,0.0069063205264885495,0.8577368230182846,1.0726174400752535,0.9586260829339189,0.5565610045001642,0.1466729967361267,0.0,83378.82589238108,3.3364818379189574
2024-09-01 14:00:00,7,0.1517960642665173,1.0,1.0149101025221197,0.9790740212997379,0.6942062610531915,0.171,0.0,85157.33486810574,4.448003507020588
2024-09-01 14:00:00,8,0.3629476436413108,1.207323815552212,0.9308117036201125,1.008873331930365,0.8948002614592453,0.20645237245942824,0.0,87749.20210082251,6.067852848194315
2024-09-01 14:00:00,9,0.27601411530656994,1.1219662215093875,0.9654359795336591,0.9966046137766393,0.8122134095412414,0.19185622387810528,0.0,86682.10061769636,5.400942285574351
2024-09-01 14:00:00,10,0.1289444777418064,0.977562667900697,1.0240115349849463,0.9758490322787283,0.6724972538547161,0.1671632162110192,0.0,84876.83363527404,4.272697560996268
2024-09-01 14:00:00,11,0.24462697599166458,1.0911480694439248,0.9779369902782318,0.9921750228779066,0.7823956271920813,0.18658631987491117,0.0,86296.82621832936,5.1601558463200545
2024-09-01 14:00:00,12,0.712574217611154,1.550612345756446,0.7915608622505214,1.058215282927361,1.2269455067305963,0.2651547111243523,0.0,92040.83782262304,8.750013110403968
2024-09-01 14:00:00,13,1.0,1.832827662683642,0.6770836313738658,1.098778986964134,1.5,0.3134135303189028,0.0,95568.96424922823,10.955
2024-09-01 14:00:00,14,0.2931843700800918,1.1388252132545145,0.9585973333844411,0.9990278102174057,0.8285251515760872,0.19473911146652198,0.0,86892.86399847078,5.532663895069424
2024-09-01 15:00:00,0,0.6428596021931929,1.4554135889053852,0.8268640246333222,1.0457996512947632,1.1607166220835334,0.22849993345814548,0.0,91376.23259203462,8.03412564518005
2024-09-01 15:00:00,1,0.32725716620405876,1.1511246980753105,0.9537198778771141,1.0013689271092647,0.8608943078938558,0.18072657759782373,0.0,87494.11981605481,5.659753838502995
2024-09-01 15:00:00,2,0.44482942910148376,1.2644822941829372,0.9064619101719164,1.0179208297214493,0.9725879576464096,0.19852372018672115,0.0,88940.33420430706,6.544285243959193
2024-09-01 15:00:00,3,0.4797511090238152,1.2981521206409783,0.8924252013316637,1.0228371274168726,1.0057635535726244,0.2038098829406336,0.0,89369.89330881863,6.807011518518868
2024-09-01 15:00:00,4,0.17219708359575872,1.0016231253101249,1.016046009871881,0.9795394639083304,0.7135872294159709,0.15725483067368962,0.0,85586.78115483199,4.493190319015972
2024-09-01 15:00:00,5,0.03728376883675832,0.8715461099741648,1.070274183377774,0.9605462762980329,0.5854195803949205,0.1368327392659439,0.0,83927.26068492745,3.478196978089584
2024-09-01 15:00:00,6,0.008586015422298724,0.84387709807813,1.081809195723802,0.9565061871817842,0.5581567146511839,0.1324887043982664,0.0,83574.25987609963,3.2622951698265807
2024-09-01 15:00:00,7,0.1705136100374779,1.0,1.016722679156704,0.9793024633633024,0.711987929535604,0.157,0.0,85566.07334822668,4.480525042394958
2024-09-01 15:00:00,8,0.39890001777421263,1.2201993355123182,0.9249231576101542,1.0114548561611105,0.9289550168855021,0.19157129567543396,0.0,88375.37292969585,6.198744503720734
2024-09-01 15:00:00,9,0.3122741618993299,1.1366787963923934,0.9597422705410834,0.9992596096394956,0.8466604538043634,0.17845857103360577,0.0,87309.81923468682,5.5470322022172285
2024-09-01 15:00:00,10,0.15017311564757957,0.9803886606342589,1.0248985056934798,0.9764389148193826,0.6926644598652006,0.15392101971957864,0.0,85315.87219596597,4.327497400951436
2024-09-01 15:00:00,11,0.2787502895117446,1.104356669621805,0.9732171330605525,0.9945400962332874,0.8148127750361573,0.17338399713062339,0.0,86897.45406111558,5.294822053083708
2024-09-01 15:00:00,12,0.6821394678377148,1.4932853712047385,0.8110755505804512,1.051329497320905,1.1980324944458292,0.23444580327914394,0.0,91859.40018159855,8.32963985838348
2024-09-01 15:00:00,13,1.0,1.7997514111995911,0.6833120594857225,1.0960781178114152,1.5,0.2825609715583358,0.0,95769.28899161216,10.721
2024-09-01 15:00:00,14,0.3130229671655117,1.1374007588930315,0.9594412895595609,0.9993650269508231,0.8473718188072361,0.17857191914620593,0.0,87319.03002066017,5.552665688876295
2024-09-01 16:00:00,0,0.6319205946711871,1.4136629720793474,0.8403973397371041,1.0412926636056021,1.1503245649376277,0.18236252339823583,0.0,92668.53116164314,7.538861691077133
2024-09-01 16:00:00,1,0.3400781247102071,1.1383590881428858,0.9589922228666121,1.0003236178384,0.8730742184746968,0.14684832237043227,0.0,89022.54245257574,5.442776111199885
2024-09-01 16:00:00,2,0.4736039375099517,1.2643180511219803,0.9047318605352642,1.0190680628687174,0.9999237406344541,0.16309702859473546,0.0,90690.68076672177,6.40179188018085
2024-09-01 16:00:00,3,0.5233232636536236,1.3112198046463617,0.8845276124212902,1.0260476959172138,1.0471571004709423,0.16914735479938067,0.0,91311.82443291433,6.758888510376238
2024-09-01 16:00:00,4,0.1966756617423028,1.0030831804711984,1.0172661208994656,0.9801926818946114,0.7368418786551877,0.1293977302807846,0.0,87231.01512311152,4.412823771548654
2024-09-01 16:00:00,5,0.04458773480860296,0.8596140103045309,1.0790694969554688,0.9588424745720832,0.5923583480681729,0.1108902073292845,0.0,85330.98027054234,3.320490258329089
2024-09-01 16:00:00,6,0.010778337764557437,0.8277205771074361,1.0928084894045589,0.9540962882646407,0.5602394208763296,0.10677595444685925,0.0,84908.59938848823,3.0776627164094927
2024-09-01 16:00:00,7,0.19340726250585147,1.0,1.0185942875145555,0.9797338617718184,0.733736899380559,0.129,0.0,87190.18300325445,4.389349311132652
2024-09-01 16:00:00,8,0.4416167358458256,1.2341435502840106,0.9177303745743767,1.0145776775964246,0.9695358990535343,0.15920451798663737,0.0,90291.06457611844,6.172051801028681
2024-09-01 16:00:00,9,0.35587887071034885,1.1532644127295166,0.9525713355108534,1.0025417373811873,0.8880849271748315,0.14877110924210765,0.0,89219.94121197858,5.556261019159403
2024-09-01 16:00:00,10,0.176174492096879,0.9837438032058535,1.0255971010287193,0.9773147136619657,0.7173657674920351,0.1269029506135551,0.0,86974.89395932105,4.265579245862809
2024-09-01 16:00:00,11,0.3191787010855664,1.118644025778363,0.967485039907839,0.9973897424394544,0.8532197660312881,0.1443050793254088,0.0,88761.44590082423,5.29267122587181
2024-09-01 16:00:00,12,0.6498433154603604,1.4305700200652967,0.8331141537853163,1.043808667422259,1.1673511496873425,0.18454353258842326,0.0,92892.43975740657,7.667587152465174
2024-09-01 16:00:00,13,1.0,1.7608834773663056,0.6908223513428999,1.0929639025616624,1.5,0.2271539685802534,0.0,97266.94809543803,10.182500000000001
2024-09-01 16:00:00,14,0.33664563441514644,1.135121115582104,0.9603870705234331,0.9998417625004411,0.8698133526943892,0.1464306239100914,0.0,88979.66034271198,5.418123107778186
2024-09-01 17:00:00,0,0.6177040694565777,1.3642952615576347,0.8573237443999356,1.0358676716609747,1.136818865983749,0.13642952615576348,0.0,97105.45259429295,6.954743853677396
2024-09-01 17:00:00,1,0.3518240242062034,1.1199230996372331,0.9667919869353699,0.9986664045973274,0.8842328229958933,0.11199230996372332,0.0,93618.09028525958,5.152223380904746
2024-09-01 17:00:00,2,0.5031132194193277,1.2589740301973438,0.9045031367172747,1.0198344081971003,1.0279575584483613,0.12589740301973437,0.0,95602.44468332434,6.177880915392361
2024-09-01 17:00:00,3,0.5708527466217592,1.3212338913852557,0.8766133904745713,1.0293123524326289,1.0923101092906713,0.1321233891385256,0.0,96490.93661123508,6.637117653084886
2024-09-01 17:00:00,4,0.22513697003629282,1.003484164606683,1.018951633436528,0.9809406706813295,0.7638801215344782,0.1003484164606683,0.0,91956.42493787114,4.293354831512545
2024-09-01 17:00:00,5,0.05356162558544922,0.8457880960047419,1.0895927054348382,0.9569342801135735,0.6008835443061769,0.0845788096004742,0.0,89705.99133036275,3.130168362575274
2024-09-01 17:00:00,6,0.013652034845652758,0.8091069191181557,1.1060242986914135,0.9513502305768213,0.5629694331033701,0.08091069191181557,0.0,89182.52518462832,2.8596032876343607
2024-09-01 17:00:00,7,0.22134615427395432,1.0,1.020512389674884,0.9804102692763236,0.7602788465602566,0.1,0.0,91906.70346291945,4.2676551855925595
2024-09-01 17:00:00,8,0.4921994189799434,1.248943081821249,0.9089965711619574,1.0183073766951967,1.0175894480309462,0.12489430818212491,0.0,95459.29600789525,6.103891351003577
2024-09-01 17:00:00,9,0.40830289732271063,1.1718332168982406,0.9435384818646011,1.0065687864412993,0.9378877524565752,0.11718332168982407,0.0,94358.8841014247,5.535119077254451
2024-09-01 17:00:00,10,0.20806928301466193,0.9877971371258162,1.0259787486179002,0.9785526028500167,0.7476658188639289,0.09877971371258162,0.0,91732.56004283713,4.17764530073375
2024-09-01 17:00:00,11,0.36710915571862773,1.1339717681990704,0.9604987862477725,1.0008050617461224,0.8987536979326964,0.11339717681990705,0.0,93818.57464832958,5.255848165736651
2024-09-01 17:00:00,12,0.6163130970083921,1.3630168092991557,0.8578964361533716,1.0356730502952591,1.1354974421579724,0.13630168092991557,0.0,97087.20818304297,6.9453138255135425
2024-09-01 17:00:00,13,1.0,1.7156660571820055,0.6999247052744976,1.089357556530292,1.5,0.17156660571820057,0.0,102119.76052333858,9.5465
2024-09-01 17:00:00,14,0.3644885379740957,1.1315631405670297,0.96157774807276,1.00043839150393,0.896264111075391,0.11315631405670297,0.0,93784.20184107337,5.238081818768483
2024-09-01 18:00:00,0,0.6007517891724785,1.3077985780990249,0.8780072478578121,1.0295214433349285,1.1207141997138546,0.09808489335742686,0.0,101555.30362007723,6.380323895222679
2024-09-01 18:00:00,1,0.3625013367703138,1.0954640516773704,0.9776551231950703,0.9963142306914944,0.8943762699317981,0.08215980387580278,0.0,98279.63745089449,4.857915416895467
2024-09-01 18:00:00,2,0.5333776528065943,1.2477531293115034,0.9061863739574781,1.0201308745011153,1.0567087701662645,0.09358148469836275,0.0,100628.9877329657,5.949806532551498
2024-09-01 18:00:00,3,0.6226989720474089,1.3273584346913283,0.8688278732917842,1.0325804292101028,1.1415640234450386,0.09955188260184962,0.0,101857.05181710026,6.5205652964343415
2024-09-01 18:00:00,4,0.2582404981390836,1.0025442877403947,1.0212620542448618,0.9817824142609181,0.7953284732321295,0.0751908215805296,0.0,96846.17237902779,4.191693871083838
2024-09-01 18:00:00,5,0.06460330899412588,0.8299701732312154,1.1022505027033063,0.9547933728938132,0.6113731435444196,0.06224776299234115,0.0,94183.886607133,2.954361914307015
2024-09-01 18:00:00,6,0.017432847668218628,0.7879307249710262,1.1219794736345796,0.9482187808040814,0.5665612052848077,0.059094804372826965,0.0,93535.34771542421,2.6529450249575337
2024-09-01 18:00:00,7,0.2553856741243279,1.0,1.0224560798790796,0.9813845105123133,0.7926163904181115,0.075,0.0,96806.92187456989,4.173451688370749
2024-09-01 18:00:00,8,0.5519257813017829,1.2642836669886612,0.8984286485160669,1.022716102108733,1.0743294922366937,0.0948212750241496,0.0,100884.00289201684,6.068328146229328
2024-09-01 18:00:00,9,0.4713100827117661,1.1924370198588254,0.9321460370974074,1.011479931858114,0.9977445785761778,0.0894327764894119,0.0,99775.6309501638,5.55319786302405
2024-09-01 18:00:00,10,0.24723896920306987,0.9927394608744233,1.025863426342509,0.9802490274106617,0.7848770207429164,0.07445545956558175,0.0,96694.91417245718,4.121394651259157
2024-09-01 18:00:00,11,0.42395445469983545,1.150232546599987,0.9519524537025897,1.004879531340926,0.9527567319648438,0.08626744099499901,0.0,99124.54623223328,5.250597767809214
2024-09-01 18:00:00,12,0.5821453913412193,1.291216109389818,0.8857893443569829,1.0269280941803671,1.1030381217741585,0.09684120820423635,0.0,101299.48732553632,6.261429943400826
2024-09-01 18:00:00,13,1.0,1.6636181743097238,0.7110223143979216,1.0851684320427644,1.5,0.12477136307322928,0.0,107044.50141226813,8.9315
2024-09-01 18:00:00,14,0.3970441261371578,1.1262494153463174,0.9632076561119096,1.0011287850406543,0.9271919198302999,0.08446870615097381,0.0,98754.56056385118,5.078642113810132
2024-09-01 19:00:00,0,0.5816324972356339,1.2448174185162606,0.9029798759250977,1.0222435407108703,1.1025508723738522,0.06970977543691059,0.0,105862.01821937025,5.840285795081149
2024-09-01 19:00:00,1,0.37215590753451633,1.064771669591886,0.9922718164078951,0.9931779765314187,0.9035481121577905,0.05962721349714562,0.0,102852.03169249851,4.57716290684238
2024-09-01 19:00:00,2,0.5644422250792557,1.2300423287125501,0.9103074382100312,1.0198583340424958,1.086220113825293,0.06888237040790281,0.0,105615.00977008346,5.736630173005405
2024-09-01 19:00:00,3,0.6792539969082803,1.3287233864564496,0.8613675260627643,1.0357888441172227,1.1952912970628664,0.07440850964156118,0.0,107264.74966142271,6.428933675957239
2024-09-01 19:00:00,4,0.29674696954403307,0.9999574641694084,1.024415792078515,0.9827147389448512,0.8319096210668315,0.055997617993486876,0.0,101768.47439532788,4.122454551653566
2024-09-01 19:00:00,5,0.07820321234176401,0.8121184579378722,1.1175727228307049,0.9523910755223929,0.6242930517246759,0.045478633644520844,0.0,98628.20098506597,2.804657550099603
2024-09-01 19:00:00,6,0.022422132458444828,0.7641744546593571,1.141350085600044,0.9446512676533558,0.5713010258355227,0.042793769460923996,0.0,97826.67801229507,2.4683032165111767
2024-09-01 19:00:00,7,0.29679645841442104,1.0,1.0243946968464628,0.982721605688006,0.8319566354937,0.056,0.0,101769.18550501947,4.122752964593118
2024-09-01 19:00:00,8,0.6222622989111902,1.2797388533255714,0.8856609295062259,1.027881059012482,1.1411491839656307,0.071665375786232,0.0,106445.8312163614,6.085279436204585
2024-09-01 19:00:00,9,0.5469960917298109,1.2150473254560192,0.9177440644359797,1.0174376257940225,1.0696462871433203,0.06804265022553709,0.0,105364.32483004907,5.631431733521587
2024-09-01 19:00:00,10,0.29537865014899833,0.9987813895989837,1.0249990548390804,0.9825248801389048,0.8306097176415485,0.05593175781754309,0.0,101748.81290022052,4.114203722533445
2024-09-01 19:00:00,11,0.4913738107542444,1.1672398103087815,0.9414537372422541,1.0097198517945052,1.0168051202165322,0.06536542937729177,0.0,104565.08365198133,5.296034941467019
2024-09-01 19:00:00,12,0.5478891684530912,1.2158149275432948,0.9173633796361388,1.0175615431198426,1.0704947100304367,0.0680856359424245,0.0,105377.15752370887,5.6368168968552945
2024-09-01 19:00:00,13,1.0,1.6044055255610865,0.72464564673952,1.0802934045144807,1.5,0.08984670943142084,0.0,111873.57563682905,8.363
2024-09-01 19:00:00,14,0.43485743402829513,1.1186638172174574,0.9655445292210483,1.0018780190758139,0.9631145623268804,0.06264517376417762,0.0,103752.9951377687,4.955246841447217
2024-09-01 20:00:00,0,0.5609173908261084,1.1761666830479216,0.9330212975162708,1.01401262835054,1.082871521284803,0.045870500638868945,0.0,101422.7465786491,5.298470239247702
2024-09-01 20:00:00,1,0.38087068134337376,1.0278286990430305,1.0115537552038176,0.9891618334357161,0.9118271472762052,0.04008531926267819,0.0,98937.14057685396,4.278658669731071
2024-09-01 20:00:00,2,0.5963796762293753,1.2053835675999336,0.9175534201196954,1.0189072803233494,1.1165606924179066,0.04700995913639741,0.0,101912.31547823614,5.499333943114617
2024-09-01 20:00:00,3,0.740945485743867,1.3244893307711911,0.8544969590969991,1.0388608540057644,1.2538982114566737,0.051655083900076455,0.0,103908.09560004975,6.318176373076124
2024-09-01 20:00:00,4,0.34153056290438155,0.9954169216963674,1.028713059006754,0.9837319468353946,0.8744540347591625,0.03882125994615833,0.0,98394.03687457458,4.055830337874853
2024-09-01 20:00:00,5,0.09496358509232568,0.7922738122449481,1.1362602105642692,0.9496997481021937,0.6402154058377094,0.030898678677552974,0.0,94990.09596582445,2.6592379905006966
2024-09-01 20:00:00,6,0.02902089828802933,0.7379445481972022,1.165022975938541,0.940598064485681,0.5775698533736279,0.028779837379690885,0.0,94079.73476807663,2.2857287210381414
2024-09-01 20:00:00,7,0.3470933199649302,1.0,1.0262867053969673,0.9844997416774656,0.8797386539666837,0.039,0.0,98470.83262594351,4.08733862827936
2024-09-01 20:00:00,8,0.7048720924005506,1.29476896287257,0.8702313884821241,1.0338818543759907,1.2196284877805232,0.05049598955203023,0.0,103410.09014770428,6.11385126217058
2024-09-01 20:00:00,9,0.6378311642607483,1.239534873037517,0.8994731828342603,1.0246285869272933,1.1559396060477107,0.048341860048463164,0.0,102484.56735515255,5.734121389047517
2024-09-01 20:00:00,10,0.354556374352994,1.006148706886256,1.0230314834346539,0.9855298234521827,0.8868285556353444,0.039239799568563986,0.0,98573.86262761358,4.129610487791511
2024-09-01 20:00:00,11,0.5713042933736341,1.1847243078352994,0.9284907565962967,1.015446271796457,1.0927390787049522,0.046204248005576674,0.0,101566.14129764377,5.357303213312269
2024-09-01 20:00:00,12,0.514033338041059,1.1375395629406249,0.9534711013596212,1.0075414965876528,1.038331671139006,0.04436404295468437,0.0,100775.49629939768,5.032911931665264
