timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-01 13:00:00,40,0.16486571123221103,0.8507430633089377,1.076874650837525,0.9717437100137878,0.7066224256706005,0.13186517481288534,0.0,84188.31389613792,4.419662022245858
2024-09-01 13:00:00,41,0.3145908043575694,0.9742269084201672,1.0132744076096387,0.9926764116789314,0.848861264139691,0.15100517080512593,0.0,86001.8464565435,5.542390605555671
2024-09-01 13:00:00,42,0.152139748996027,0.8402474896087524,1.0822803866205883,0.9699645241383187,0.6945327615462257,0.1302383608893566,0.0,84034.17175205196,4.324235121821609
2024-09-01 13:00:00,43,0.3531157893449802,1.005999894362576,0.9969097598114334,0.9980624962727838,0.8854599998777313,0.15592998362619928,0.0,86468.47708742452,5.831274057982269
2024-09-01 13:00:00,44,0.6478394205782962,1.2490694191172753,0.8717170199695496,1.0392670914244426,1.1654474495493814,0.19360575996317766,0.0,90038.29220929643,8.041288679148412
2024-09-01 13:00:00,45,0.940141376697669,1.4901416984641556,0.7475529595764524,1.0801331180594156,1.4431343078627856,0.2309719632619441,0.0,93578.77499563133,10.233144127305142
2024-09-01 13:00:00,46,0.9663559608728417,1.5117618396467163,0.7364175253292153,1.0837981154112972,1.4680381628291996,0.23432308514524103,0.0,93896.29693511922,10.429716808201091
2024-09-01 13:00:00,47,1.0,1.539509328259168,0.7221262063058619,1.0885018068177175,1.5,0.23862394588017105,0.0,94303.8075210006,10.682
2024-09-01 13:00:00,48,0.7596163110690902,1.3412559721142652,0.8242364188620304,1.0548943470357797,1.2716354955156357,0.2078946756777111,0.0,91392.18036641531,8.87945887018268
2024-09-01 13:00:00,49,0.7206977785191994,1.3091584128806677,0.8407682378415856,1.04945324151294,1.2346628895932394,0.2029195539965035,0.0,90920.78292388149,8.58762436200407
2024-09-01 13:00:00,50,0.7492139706215716,1.332676775602828,0.8286551262997177,1.05344002107971,1.261753272090493,0.20656490021843832,0.0,91266.18289523521,8.801455880102916
2024-09-01 13:00:00,51,0.5680818530016074,1.1832903909296468,0.905596449203866,1.028116379591373,1.089677760351527,0.18341001059409526,0.0,89072.23539998142,7.443218582917853
2024-09-01 13:00:00,52,0.3957116790741563,1.0411303066394861,0.9788158726029905,1.0040177241724628,0.9259260951204484,0.16137519752912036,0.0,86984.41620858858,6.150683596705469
2024-09-01 13:00:00,53,0.4457655313689282,1.0824115776340084,0.9575539911508625,1.0110156317069092,0.9734772548004818,0.1677737945332713,0.0,87590.68927221125,6.526017413523045
2024-09-01 13:00:00,54,0.24518337749571878,0.9169840256857288,1.0427573028150503,0.9829727278840716,0.7829242086209329,0.14213252398128795,0.0,85161.15485354982,5.021932074489397
2024-09-01 13:00:00,55,0.3343766931738974,0.9905450657776507,1.0048697553570949,0.9954426287446648,0.8676578585152026,0.15353448519553586,0.0,86241.50136579062,5.690757071433788
2024-09-01 13:00:00,56,0.5208011600649308,1.1442962474532694,0.9256803476873215,1.021506180732214,1.0447611020616843,0.17736591835525675,0.0,88499.55199515355,7.08867957886289
2024-09-01 13:00:00,57,0.49737418472736733,1.1249751508112642,0.9356316611142249,1.0182309122022604,1.022505475490999,0.17437114837574594,0.0,88215.7947325622,6.913010061596637
2024-09-01 13:00:00,58,0.2122600744258188,0.8898309548679353,1.0567424674885357,0.978369800835522,0.7516470707045279,0.13792379800452997,0.0,84762.3741223642,4.775053394089445
2024-09-01 13:00:00,59,0.11150441710980441,0.8067340222003165,1.099541467830575,0.9642833970694832,0.6559291962543142,0.12504377344104906,0.0,83541.97972237761,4.01952702213958
2024-09-01 13:00:00,60,0.13751934731136195,0.8281895013356606,1.0884908426224795,0.9679204812841699,0.6806433799457938,0.1283693727070274,0.0,83857.08336995191,4.214602577748979
2024-09-01 13:00:00,61,0.16264840468733996,0.8489143682503096,1.0778165185807398,0.9714337137704387,0.704515984452973,0.131581727078798,0.0,84161.45695765429,4.403035327388488
2024-09-01 13:00:00,62,0.1779259079555408,0.8615142926041873,1.071326938888451,0.9735696244012223,0.7190296125577638,0.13353471535364903,0.0,84346.50442725504,4.517595213395418
2024-09-01 13:00:00,63,0.2124362207539414,0.889976229286837,1.0566676440298992,0.9783944274258887,0.7518144097162444,0.1379463155394597,0.0,84764.50767990475,4.776374244945505
2024-09-01 13:00:00,64,0.2811047951932954,0.9466097529873609,1.0274985986461802,0.9879948140578491,0.8170495554336307,0.14672451171304093,0.0,85596.2499952569,5.291292417236445
2024-09-01 13:00:00,65,0.3310817833705996,0.9878276312894634,1.006269367543198,0.9949819754066954,0.8645276942020697,0.15311328284986683,0.0,86201.59204874063,5.6660498607827785
2024-09-01 13:00:00,66,0.15942129767302252,0.8462528532403994,1.0791873294899117,0.9709825397757387,0.7014502327893715,0.13116919225226192,0.0,84122.3688961663,4.3788365427309275
2024-09-01 13:00:00,67,0.4922998443378104,1.12079015383029,0.9377871400407045,1.0175214809953412,1.0176848521209199,0.17372247384369496,0.0,88154.33221264018,6.874959612751505
2024-09-01 13:00:00,68,0.8598278617101494,1.4239041597988509,0.7816685442194091,1.0689046805689464,1.366836468624642,0.2207051447688219,0.0,92605.98432019967,9.630905203819726
2024-09-01 13:00:00,69,0.8465680511999537,1.4129683015998893,0.7873010481370929,1.0670508586627288,1.3542396486399562,0.21901008674798284,0.0,92445.37598392759,9.531475188727974
2024-09-01 13:00:00,70,0.540253834009341,1.1603395901302356,0.9174172384885088,1.024225811835911,1.0632411423088741,0.1798526364701865,0.0,88735.17086737296,7.234547399702445
2024-09-01 13:00:00,71,0.4727879849257172,1.104697998699969,0.9460753900496623,1.0147935753151385,0.9991485856794313,0.1712281897984952,0.0,87917.99646143607,6.728647983763984
2024-09-01 13:00:00,72,0.30795135293192194,0.968751106239288,1.0160947145919652,0.9917481660989007,0.8425537852853259,0.15015642146708963,0.0,85921.42666122194,5.49260401509531
2024-09-01 13:00:00,73,0.7020017100519778,1.2937390708411716,0.8487099560739794,1.046839389583606,1.216901624549379,0.20052955598038158,0.0,90694.328371681,8.44743002299576
2024-09-01 13:00:00,74,0.6935182618722578,1.2867424560509133,0.8523135562212814,1.0456533392955016,1.2088423487786448,0.19944508068789157,0.0,90591.57332122627,8.383816038475313
2024-09-01 13:00:00,75,0.35815620563330347,1.0101569128773171,0.9947686911687926,0.9987671846334935,0.8902483953516382,0.15657432149598416,0.0,86529.52870453201,5.869070123561889
2024-09-01 13:00:00,76,0.3654576594026084,1.0161786929778696,0.9916671787505892,0.9997879831535298,0.8971847764324781,0.15750769741156978,0.0,86617.96694739783,5.923820804796399
2024-09-01 13:00:00,77,0.20727227024346345,0.885717327511007,1.0588611875544185,0.9776724680455804,0.7469086567312904,0.13728618576420606,0.0,84701.95976495216,4.737651845647635
2024-09-01 13:00:00,78,0.12299515159510063,0.8162108576978144,1.0946604322414368,0.9658898887528291,0.6668453940153456,0.12651268294316123,0.0,83681.1602745287,4.105691443751022
2024-09-01 13:00:00,79,0.1266373742353895,0.8192147339819152,1.093113288466288,0.9663990990550954,0.6703055055236201,0.12697828376719686,0.0,83725.27638901914,4.133003014441493
2024-09-01 13:00:00,80,0.2876196832149191,0.9519828231026397,1.0247312037217315,0.9889056447308631,0.8232386990541731,0.14755733758090916,0.0,85675.16102685478,5.340144956555393
2024-09-01 13:00:00,81,0.11222765258635493,0.8073305013588937,1.0992342517770768,0.9643845108650954,0.6566162699570373,0.12513622771062852,0.0,83550.73985107873,4.024950275684041
2024-09-01 13:00:00,82,0.04683517807317133,0.7533988989422887,1.1270116750365815,0.9552421478078628,0.5944934191695128,0.11677682933605475,0.0,82758.67901972658,3.534598266299483
2024-09-01 13:00:00,93,0.015521953162638382,0.7275737193810515,1.1403129105141376,0.9508643218767283,0.5647458555045065,0.11277392650406298,0.0,82379.400224428,3.2997929179853607
2024-09-01 13:00:00,95,0.0483223047864078,0.7546253875747875,1.1263799731708604,0.9554500593821798,0.5959061895470874,0.11696693507409206,0.0,82776.69171659394,3.545749634671358
2024-09-01 13:00:00,96,0.045278241372400746,0.752114835420318,1.1276730307972789,0.955024476268721,0.5930143293037807,0.11657779949014929,0.0,82739.82075527405,3.522923420755084
2024-09-01 13:00:00,97,0.05987031371556997,0.7641494594333224,1.1214746085365064,0.9570645584664327,0.6068767980297916,0.11844316621216497,0.0,82916.56600061496,3.632343534427574
2024-09-01 13:00:00,98,0.05832158163918747,0.7628721625698055,1.1221324791358607,0.9568480339959018,0.6054055025572281,0.11824518519831985,0.0,82897.80711398322,3.6207302120796117
2024-09-01 13:00:00,115,0.37917439318667023,1.0274913927709826,0.9858405829091821,1.0017056863930367,0.9102156735273368,0.1592611658795023,0.0,86784.10972828083,6.026677104749566
2024-09-01 13:00:00,117,0.48869551232498076,1.117817527353918,0.939318188630523,1.0170175680896834,1.0142607367087317,0.17326171673985727,0.0,88110.67504517856,6.847932168720101
2024-09-01 14:00:00,22,0.4779194685508038,1.1056322214199492,0.9453479749528568,1.0150838636720088,1.0040234951232636,0.18906310986281133,0.0,88289.37814443774,6.949859202987492
2024-09-01 14:00:00,23,0.6522282807450178,1.2489636407999292,0.8711911294686068,1.0394433053151515,1.1696168667077669,0.2135727825767879,0.0,90408.09959355903,8.287069255735403
2024-09-01 14:00:00,29,0.030526042695831562,0.7377475806961251,1.1356842220660002,0.9525611838863358,0.57899974056104,0.1261548362990374,0.0,82851.3166051357,3.5176805365410715
2024-09-01 14:00:00,32,0.017571689880038453,0.7270954182904296,1.1411954405065163,0.9507508290484553,0.5666931053860366,0.12433331652766347,0.0,82693.85660741782,3.418301218914715
2024-09-01 14:00:00,33,0.06983114285745025,0.7700675519248894,1.118962507295891,0.9580540231846614,0.6163395857145778,0.1316815513791561,0.0,83329.06960984034,3.81920961243093
2024-09-01 14:00:00,34,0.011860606372977282,0.7223992833391305,1.1436251279781338,0.9499527121680857,0.5612675760543284,0.12353027745099132,0.0,82624.43845826165,3.374488641790295
2024-09-01 14:00:00,36,0.03872271790450566,0.7444875789616572,1.132197080083431,0.953706659143152,0.5867865820092805,0.12730737600244338,0.0,82950.94709057982,3.5805613304044157
2024-09-01 14:00:00,37,0.08346263678475477,0.7812765169122315,1.1131632101968996,0.9599590076582005,0.629289504945517,0.13359828439199162,0.0,83494.76024936559,3.9237836180942463
2024-09-01 14:00:00,38,0.043368635733505065,0.7483078447782315,1.1302205500030482,0.9543559204329842,0.5912002039468298,0.1279606414570776,0.0,83007.41816413742,3.616202489029584
2024-09-01 14:00:00,39,0.10674716532264744,0.8004230218015614,1.103257186724981,0.9632129918197982,0.6514098070565151,0.136872336728067,0.0,83777.78340479243,4.10241087877269
2024-09-01 14:00:00,40,0.17918778457042014,0.8599898139037258,1.072438504980107,0.9733364790660604,0.7202283953418992,0.14705825817753712,0.0,84658.29823279133,4.658139089331978
2024-09-01 14:00:00,41,0.33446627219828307,0.9876728940114623,1.0063778011688878,0.9950364563087022,0.8677429585883689,0.16889206487596006,0.0,86545.70632296697,5.849358007169128
2024-09-01 14:00:00,42,0.16461314103526198,0.8480053116943715,1.0786390497203266,0.971299690597393,0.7063824839834989,0.14500890829973753,0.0,84481.14362148671,4.546329711452012
2024-09-01 14:00:00,43,0.372608125756662,1.0190363456894793,0.9901509707223574,1.000366733328096,0.903977719468829,0.17425521511290099,0.0,87009.32007964463,6.1419632367422325
2024-09-01 14:00:00,44,0.6676061991800476,1.2616086634390973,0.8646488445037751,1.0415923504609226,1.1842258892210453,0.21573508144808565,0.0,90595.01800130328,8.405040957009735
2024-09-01 14:00:00,45,0.9505971164647509,1.4943076838470017,0.7442549673247733,1.0811399823239372,1.4530672606415134,0.2555266139378373,0.0,94034.76908910002,10.576005778959336
2024-09-01 14:00:00,46,0.979473538316125,1.518052315449224,0.7319699639080529,1.085175426683271,1.4804998614003186,0.2595869459418173,0.0,94385.76163835917,10.79753124919215
2024-09-01 14:00:00,47,1.0,1.5349309049534683,0.7232373150633491,1.0880439744017387,1.5,0.2624731847470431,0.0,94635.26052540186,10.955
2024-09-01 14:00:00,48,0.7727478608668504,1.3480650130397593,0.8199180367980914,1.0562857680792415,1.284110467823508,0.23051911722979887,0.0,91873.01359434235,9.211635214640044
2024-09-01 14:00:00,49,0.7197385116636479,1.3044762514271881,0.8424700011457265,1.0488777768698376,1.2337515860804655,0.22306543899404918,0.0,91228.68561260127,8.804973992227675
2024-09-01 14:00:00,50,0.73836083112622,1.3197890944620194,0.8345474385996307,1.051480223060011,1.251442789569909,0.22568393515300533,0.0,91455.03967457365,8.947835115984796
2024-09-01 14:00:00,51,0.5483436501649867,1.163540928285484,0.915387153760989,1.0249255562445299,1.0709264676567374,0.1989654987368178,0.0,89145.38319802353,7.490118312240695
2024-09-01 14:00:00,52,0.3855501743739029,1.0296783905444866,0.9846449869027383,1.0021753686693953,0.9162726656552078,0.17607500478310723,0.0,87166.63051998179,6.241248162709396
2024-09-01 14:00:00,53,0.4460443129364453,1.079421777784585,0.9589087408138892,1.0106293499656742,0.9737420972896231,0.18458112400116403,0.0,87901.93602350258,6.705328946691941
2024-09-01 14:00:00,54,0.24452348717579153,0.913714343792565,1.0446424943153505,0.9824670629693916,0.782297312817002,0.15624515278852863,0.0,85452.4528871709,5.1593619318690855
2024-09-01 14:00:00,55,0.3316269576904035,0.9853381699469835,1.007585741287299,0.9946396656060947,0.8650456098058834,0.16849282706093419,0.0,86511.19449035841,5.827576205921931
2024-09-01 14:00:00,56,0.5142588251547336,1.1355135079471796,0.9298879874814711,1.0201622439638582,1.038545883896997,0.19417280985896773,0.0,88731.08257300232,7.228636577174539
2024-09-01 14:00:00,57,0.4856904243986335,1.1120221572905897,0.9420419483394097,1.0161698451729082,1.011405903178702,0.19015578889669085,0.0,88383.83401633381,7.009474090774117
2024-09-01 14:00:00,58,0.21491301568419,0.8893661146125457,1.0572397871973185,0.9783290360776591,0.7541673648999805,0.1520816055987453,0.0,85092.53797364405,4.932205199821263
2024-09-01 14:00:00,59,0.11477758980085587,0.8070263146827205,1.0998407734082525,0.9643352337419601,0.6590387103108131,0.13800149981074522,0.0,83875.39311467083,4.1640162801572655
2024-09-01 14:00:00,60,0.14233030957160017,0.829682486696098,1.0881189174849077,0.9681856923671814,0.6852137940930202,0.14187570522503276,0.0,84210.29608156651,4.375386969878531
2024-09-01 14:00:00,61,0.16938314415878344,0.8519276109145596,1.0766097295721506,0.9719662926541814,0.7109139869508443,0.1456796214663897,0.0,84539.12295025936,4.582922790414107
2024-09-01 14:00:00,62,0.1830537178540141,0.8631687105859454,1.0707938066223186,0.9738767384771168,0.7239010319613134,0.14760184951019667,0.0,84705.2886038788,4.687796596517069
2024-09-01 14:00:00,63,0.22210470653714473,0.895279729906691,1.0541801994424618,0.9793340660095531,0.7609994712102875,0.15309283381404418,0.0,85179.95288671584,4.987376256199706
2024-09-01 14:00:00,64,0.29821134587184595,0.9578610331854305,1.021801869153683,0.9899698750440598,0.8333007785782537,0.16379423667470863,0.0,86105.0281433776,5.571228339855867
2024-09-01 14:00:00,65,0.34449427429177737,0.9959187638301636,1.0021115509868004,0.9964378572402949,0.8772695605771885,0.170302108614958,0.0,86667.59656397009,5.92628782522937
2024-09-01 14:00:00,66,0.1677846801527379,0.8506132188770588,1.0772897700521258,0.9717429092796764,0.7093954461451011,0.14545486042797706,0.0,84519.69364010217,4.570660173791729
2024-09-01 14:00:00,67,0.5174702069819592,1.1381541771690802,0.9285217573812559,1.0206110306157172,1.0415966966328614,0.19462436429591273,0.0,88770.11687926034,7.253272692862101
2024-09-01 14:00:00,68,0.8759408899841882,1.432919032451169,0.7760162430851048,1.0707068666979513,1.3821438454849788,0.2450291545491499,0.0,93127.32358268132,10.0032805375137
2024-09-01 14:00:00,69,0.8361601514917946,1.4002079512366081,0.7929403104371493,1.0651475575291935,1.3443521439172048,0.23943555966146002,0.0,92643.78919996858,9.698102602169302
2024-09-01 14:00:00,70,0.5231608916385752,1.1428335384636075,0.9261007482683599,1.0214062967818816,1.0470028470566464,0.1954245350772769,0.0,88839.28708064249,7.296928780205329
2024-09-01 14:00:00,71,0.45065141452863117,1.083210125614642,0.9569487244693266,1.0112731867342581,0.9781188438021997,0.1852289314801038,0.0,87957.93528618336,6.740672326556394
2024-09-01 14:00:00,72,0.2951110180120397,0.9553116819099815,1.023120853152002,0.9895366080472575,0.8303554671114377,0.16335829760660686,0.0,86067.34369671543,5.547444174679362
2024-09-01 14:00:00,73,0.697739861527504,1.286387104305103,0.8518289685924809,1.0458034926298518,1.2128528684511288,0.2199721948361726,0.0,90961.29229319048,8.636211347708247
2024-09-01 14:00:00,74,0.7008937502006358,1.2889804978025168,0.8504871980183842,1.0462442446842948,1.215849062690604,0.2204156651242304,0.0,90999.62777087395,8.660406404664178
2024-09-01 14:00:00,75,0.36644028873801754,1.0139646294448543,0.9927749765371296,0.9995047857074977,0.8981182743011167,0.1733879516350701,0.0,86934.35009722329,6.094646675053701
2024-09-01 14:00:00,76,0.3794825126744681,1.0246890469034518,0.9872263747593335,1.0013274204261762,0.9105083870407447,0.17522182702049027,0.0,87092.87816732231,6.194700095982181
2024-09-01 14:00:00,77,0.21603950336993702,0.8902924078783864,1.0567605413565588,0.9784864613431822,0.7552375282014402,0.1522400017472041,0.0,85106.23041748507,4.940847050102472
2024-09-01 14:00:00,78,0.1298847736693013,0.8194487165076266,1.0934136680557918,0.966446444065771,0.6733905349858362,0.14012573052280416,0.0,84059.02074711797,4.279911041204045
2024-09-01 14:00:00,79,0.13559422963608367,0.8241435131579223,1.0909846729946815,0.9672443334993927,0.6788145181542795,0.14092854075000474,0.0,84128.41911354224,4.323711132653216
2024-09-01 14:00:00,80,0.30591627954398626,0.9641966800500651,1.0185239305996947,0.9910466300272884,0.840620465566787,0.16487763228856114,0.0,86198.68151654745,5.630336738521692
2024-09-01 14:00:00,81,0.11936022056999515,0.810794540536404,1.0978911677768413,0.9649756507431874,0.6633922095414955,0.13864586643172508,0.0,83931.09493480119,4.199171932102718
2024-09-01 14:00:00,82,0.05002020114277973,0.7537773233387753,1.1273907498221234,0.9552854684999073,0.5975191910856408,0.12889592229093058,0.0,83088.267859144,3.6672299730668345
2024-09-01 14:00:00,93,0.017285393872051264,0.7268600015454522,1.1413172404807104,0.9507108195342406,0.5664211241784487,0.12429306026427232,0.0,82690.37668299356,3.416104899089441
2024-09-01 14:00:00,95,0.052660383412968796,0.7559483040680023,1.1262675272713178,0.9556544307177569,0.6000273642423204,0.1292671599956284,0.0,83120.3592418746,3.68748413135259
2024-09-01 14:00:00,96,0.04921922670942269,0.7531186945467196,1.127731511350721,0.9551735333101633,0.5967582653739516,0.12878329676748906,0.0,83078.53202484631,3.6610852977013364
2024-09-01 14:00:00,97,0.06447952971663923,0.7656670038528256,1.1212392639542548,0.9573061418448757,0.6112555532308073,0.1309290576588332,0.0,83264.02081852507,3.778154712221198
2024-09-01 14:00:00,98,0.06380364345121974,0.7651112331115617,1.121526808758896,0.9572116875724116,0.6106134612786588,0.13083402086207707,0.0,83255.80542935635,3.7729696507360324
2024-09-01 14:00:00,115,0.4021177622282319,1.043301659804205,0.9775965764575376,1.0044906686500727,0.9320118741168204,0.17840458382651908,0.0,87368.00934475433,6.368346412933882
2024-09-01 14:00:00,117,0.49329335251546935,1.1182739265770207,0.9388074063877391,1.0172323450055194,1.018628684889696,0.19122484144467056,0.0,88476.24751324477,7.067799953822423
2024-09-01 15:00:00,22,0.4498509730476007,1.0781922544458626,0.9592961374299452,1.0105535031227897,0.9773584243952207,0.16927618394800042,0.0,88296.6176492029,6.582063825529015
2024-09-01 15:00:00,23,0.6280487709801423,1.2241314197819801,0.8833258540364333,1.035441456241785,1.1466463324311351,0.19218863290577087,0.0,90471.19036982431,7.922699318714905
2024-09-01 15:00:00,29,0.034199700329431,0.7377851309282767,1.1364989162949632,0.9525016668527555,0.5824897153129595,0.11583226555573944,0.0,83224.36687264356,3.4549946054884084
2024-09-01 15:00:00,32,0.020292322734580624,0.7263953657249209,1.1424279874136831,0.9505592962645408,0.5692777065978516,0.11404407241881258,0.0,83054.65319332754,3.35036523162907
2024-09-01 15:00:00,33,0.0776943660644257,0.7734060829691177,1.1179560267624868,0.9585763390108746,0.6238096477612045,0.12142475502615148,0.0,83755.13837878569,3.7822180242124945
2024-09-01 15:00:00,34,0.013726315542161322,0.7210179838471977,1.1452272443795901,0.9496422564297063,0.5630399997650533,0.11319982346401004,0.0,82974.52728666822,3.3009671897183424
2024-09-01 15:00:00,36,0.04379366053816124,0.7456423242346722,1.1324087654379966,0.9538416050263506,0.5916039775112533,0.11706584490484355,0.0,83341.44331463489,3.527172846326749
2024-09-01 15:00:00,37,0.09195811567335543,0.7850877071903025,1.1118750251304987,0.9605684822117828,0.6373602098896877,0.1232587700288775,0.0,83929.20091577111,3.889528491645355
2024-09-01 15:00:00,38,0.04916003006965568,0.7500372353918121,1.1301209447194924,0.9545910977522349,0.5967020285661729,0.1177558459565145,0.0,83406.92987466736,3.567545654223041
2024-09-01 15:00:00,39,0.11819002340180473,0.8065709284392719,1.1006916912890943,0.9642321553735275,0.6622805222317145,0.1266316357649657,0.0,84249.31256483727,4.086879003058797
2024-09-01 15:00:00,40,0.19583312398005503,0.8701585228089149,1.0675904497310276,0.9750761605723821,0.7360414677810523,0.13661488808099964,0.0,85196.80221072976,4.671011341639148
2024-09-01 15:00:00,41,0.3569539411788939,1.0021121039029588,0.9989005204209934,0.997579061233685,0.8891062441199492,0.15733160031276452,0.0,87162.98214039116,5.883171585671172
2024-09-01 15:00:00,42,0.17879711773715562,0.8562064955639385,1.0748533353400667,0.9726968308072146,0.7198572618502979,0.13442441980353834,0.0,84988.90943722776,4.542844355871943
2024-09-01 15:00:00,43,0.39427352873923904,1.0326758343330436,0.982990224805771,1.0027912925653748,0.9245598523022771,0.16213010599028785,0.0,87618.39830150608,6.163938038763917
2024-09-01 15:00:00,44,0.6892213546361449,1.27423010732912,0.8572464155126245,1.0439851106071143,1.2047602869043377,0.20005412685067184,0.0,91217.68798770527,8.382919017334109
2024-09-01 15:00:00,45,0.9623646586309409,1.4979270680358967,0.7407984321352976,1.08213360527686,1.464246425699394,0.23517454968163579,0.0,94550.89403502319,10.437858036278158
2024-09-01 15:00:00,46,0.9950462901352195,1.5246924381969948,0.7268654159255109,1.086698077577683,1.4952939756284587,0.23937671279692818,0.0,94949.71256790712,10.683731754574298
2024-09-01 15:00:00,47,1.0,1.5287493922748279,0.7247535225876423,1.0873899362892392,1.5,0.240013654587148,0.0,95010.16338415066,10.721
2024-09-01 15:00:00,48,0.786596415229188,1.353977641992159,0.8157329342320402,1.0575849753142887,1.2972665944677286,0.21257448979276897,0.0,92405.96950908886,9.115500810693751
2024-09-01 15:00:00,49,0.7174312363219775,1.2973332356237781,0.8452198207340433,1.0479250370317674,1.2315596745058786,0.20368131799293315,0.0,91561.93713038655,8.595150420221133
2024-09-01 15:00:00,50,0.7255247798294571,1.303961628330069,0.8417693359297714,1.0490554198631925,1.239248540837984,0.20472197564782083,0.0,91660.70377693731,8.656040576090954
2024-09-01 15:00:00,51,0.5264675675040162,1.1409391681316194,0.9266325217117359,1.0212541415879755,1.0501441891288155,0.17912744939666425,0.0,89231.58069692196,7.1584734506029655
2024-09-01 15:00:00,52,0.3735023813406724,1.0156648277460383,0.99184549671477,0.9998902951979495,0.9048272622736389,0.15945937795612802,0.0,87364.92507662352,6.007670465540281
2024-09-01 15:00:00,53,0.4448551071945294,1.074100775756522,0.9614260029448798,1.0098557567051427,0.972612351834803,0.16863382179377395,0.0,88235.65239752182,6.544478427956603
2024-09-01 15:00:00,54,0.24263195702869333,0.9084854982994204,1.0476389090810325,0.9816123084734865,0.7805003591772587,0.142632223233009,0.0,85767.89493401363,5.023093002313969
2024-09-01 15:00:00,55,0.3273203099136502,0.9778429633024385,1.0115340960954338,0.9934402871622222,0.8609542944179678,0.15352134523848285,0.0,86801.35878190979,5.660228887573365
2024-09-01 15:00:00,56,0.5057750210766104,1.1239925336090217,0.9354542840144245,1.0183641220065165,1.03048627002278,0.1764668277766164,0.0,88979.06665071438,7.002797216065663
2024-09-01 15:00:00,57,0.47192999371902083,1.0962743737852148,0.9498832856611823,1.0136371643001947,0.9983334940330698,0.17211507668427872,0.0,88566.05103506484,6.7481709217463095
2024-09-01 15:00:00,58,0.2167199763834202,0.887264288657939,1.0586858498162586,0.9779933178518179,0.7558839775642492,0.13930049331929642,0.0,85451.68740001363,4.828149398325385
2024-09-01 15:00:00,59,0.11770028611826226,0.8061698468814559,1.1009004788310883,0.9641637563321541,0.6618152718123492,0.12656866596038857,0.0,84243.33623207996,4.083194562553523
2024-09-01 15:00:00,60,0.14689965189839446,0.8300833358231635,1.0884520416508083,0.9682418788177947,0.6895546693034748,0.13032308372423668,0.0,84599.66018794029,4.302870151127191
2024-09-01 15:00:00,61,0.17609463410626347,0.8539932347380318,1.0760054732996105,0.9723193890728563,0.7172899024009504,0.13407693785387098,0.0,84955.93065045348,4.522512760771653
2024-09-01 15:00:00,62,0.18779296427485379,0.8635738499893869,1.0710181756536816,0.9739532335770213,0.7284033160611112,0.13558109444833374,0.0,85098.68701420534,4.610522808129008
2024-09-01 15:00:00,63,0.2320865890350714,0.8998491278110825,1.0521346694341855,0.9801394921576126,0.7704822595833178,0.14127631306633995,0.0,85639.2083293872,4.943757035287552
2024-09-01 15:00:00,64,0.31720674581347097,0.9695602284960735,1.0158457673939756,0.9920277786345552,0.8513464085227975,0.15222095587388354,0.0,86677.94154075606,5.584141510778487
2024-09-01 15:00:00,65,0.35851870618502235,1.0033936040201936,0.9982334210385149,0.9977976037665705,0.8905927708757713,0.15753279583117039,0.0,87182.07718722109,5.8949437822417785
2024-09-01 15:00:00,66,0.17650418126832126,0.8543286427604088,1.0758308728593946,0.972376588379961,0.7176789722049053,0.13412959691338416,0.0,84960.92841191155,4.525593906935962
2024-09-01 15:00:00,67,0.5468374356187302,1.1576215378643449,0.9179483254348038,1.0240990943795416,1.0694955638377937,0.18174658144470215,0.0,89480.15705442376,7.3117220793903925
2024-09-01 15:00:00,68,0.8963545890939032,1.4438666107026297,0.7689402147371935,1.0729143245950563,1.401536859639208,0.22668705788031285,0.0,93745.36389847286,9.94124448013016
2024-09-01 15:00:00,69,0.8296762442551472,1.3892588540150548,0.7973669002090771,1.063601709401981,1.3381924320423897,0.2181136400803636,0.0,92931.6787046893,9.439603288404747
2024-09-01 15:00:00,70,0.5091783925757652,1.1267798025970674,0.934003339612844,1.018839453078506,1.033719472946977,0.1769044290077396,0.0,89020.5984704454,7.028401800865255
2024-09-01 15:00:00,71,0.43139671683251657,1.063078718924241,0.9671636593114847,1.0079760938121494,0.9598268809908908,0.16690335887110583,0.0,88071.4177723791,6.443226919746072
2024-09-01 15:00:00,72,0.2844439594998687,0.9427283947463505,1.0298133819766633,0.9874519718665653,0.8202217615248752,0.14800835797517703,0.0,86278.13266435187,5.337657240505362
2024-09-01 15:00:00,73,0.6973915578684522,1.2809212822717013,0.8537632487050528,1.0451262001007977,1.2125219799750298,0.20110464131665712,0.0,91317.39012362972,8.444385907311727
2024-09-01 15:00:00,74,0.7126431918183768,1.2934119569853506,0.8472610866871557,1.047256315933528,1.2270110322274579,0.20306567724670005,0.0,91503.50795178022,8.559128525007194
2024-09-01 15:00:00,75,0.378143031039874,1.0194653940357248,0.9898670689403043,1.000538430435845,0.9092358794878803,0.1600560668636088,0.0,87421.55557575948,6.042583465422284
2024-09-01 15:00:00,76,0.39744074885097236,1.0352697017371575,0.9816399577864833,1.0032336416099359,0.9275687114084238,0.16253734317273372,0.0,87657.04833273591,6.187765985830521
2024-09-01 15:00:00,77,0.22751459247512307,0.8961047865811699,1.0540838286177627,0.9795009453441034,0.766138862851367,0.14068845149324366,0.0,85583.41561413827,4.909360533568094
