timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 03:00:00,L185,115,67,-0.006803172660908216,7195.6669950000005,9.454540719624026e-07,0,Robust_UC
2024-09-02 04:00:00,L0,0,1,0.4245601099797086,8369.920292254048,5.072451052761138e-05,0,Robust_UC
2024-09-02 04:00:00,L1,0,2,0.5817500316374178,8364.098223542092,6.95532281053311e-05,0,Robust_UC
2024-09-02 04:00:00,L2,1,11,0.40788749411758407,8356.716950568767,4.880953806743722e-05,0,Robust_UC
2024-09-02 04:00:00,L3,2,4,0.31437984331541824,8320.948804812939,3.778173026777633e-05,0,Robust_UC
2024-09-02 04:00:00,L4,2,11,0.2506975724598749,8343.9408308511,3.0045463833221266e-05,0,Robust_UC
2024-09-02 04:00:00,L5,3,4,-0.034601984228525964,8296.00153663102,4.170923073692887e-06,0,Robust_UC
2024-09-02 04:00:00,L6,3,10,0.01792936836640141,8310.392991963463,2.1574633574777927e-06,0,Robust_UC
2024-09-02 04:00:00,L7,4,5,-0.004554807756389907,8306.947150545835,5.483130774571762e-07,0,Robust_UC
2024-09-02 04:00:00,L8,4,10,0.05253135259492736,8296.272838172497,6.331922011197858e-06,0,Robust_UC
2024-09-02 04:00:00,L9,5,6,-0.021227423618514464,8341.502235386319,2.544796251263171e-06,0,Robust_UC
2024-09-02 04:00:00,L10,6,11,-0.03790003948063902,8345.319167418153,4.54147273702947e-06,0,Robust_UC
2024-09-02 04:00:00,L11,7,4,-0.23358028818510415,7690.785003,3.0371449480643367e-05,0,Robust_UC
2024-09-02 04:00:00,L12,7,8,-0.003557947873498214,8093.223904031327,4.396205907173728e-07,0,Robust_UC
2024-09-02 04:00:00,L13,7,29,0.2204656201964778,8041.885544521459,2.7414667738795435e-05,0,Robust_UC
2024-09-02 04:00:00,L14,8,9,-0.001778973936749107,8101.628015000111,2.195822782106693e-07,0,Robust_UC
2024-09-02 04:00:00,L15,10,11,-0.1162136234504707,8328.844615192516,1.3953150625296483e-05,0,Robust_UC
2024-09-02 04:00:00,L16,10,12,0.17000172854967494,8291.776093082706,2.0502450457085594e-05,0,Robust_UC
2024-09-02 04:00:00,L17,11,13,0.2281085402749103,8308.949168817435,2.7453356091162087e-05,0,Robust_UC
2024-09-02 04:00:00,L18,11,15,0.25308213517384853,8323.880108824313,3.040434651450002e-05,0,Robust_UC
2024-09-02 04:00:00,L19,11,116,0.006608112335466192,8305.525156259466,7.956284775666453e-07,0,Robust_UC
2024-09-02 04:00:00,L20,12,14,0.1533291126875504,8215.181742947167,1.8664116934380096e-05,0,Robust_UC
2024-09-02 04:00:00,L21,13,14,0.21143592441278575,8228.076362188696,2.5696884071764142e-05,0,Robust_UC
2024-09-02 04:00:00,L22,14,16,0.04994718979787649,8197.363156648229,6.093080036031867e-06,0,Robust_UC
2024-09-02 04:00:00,L23,14,18,0.15130640537063833,8116.689928164947,1.864139282265847e-05,0,Robust_UC
2024-09-02 04:00:00,L24,14,32,0.146838826069697,8072.932419773858,1.8189031994127645e-05,0,Robust_UC
2024-09-02 04:00:00,L25,15,16,0.236409519311724,8268.020056956471,2.859324453534869e-05,0,Robust_UC
2024-09-02 04:00:00,L26,16,17,0.05901591571744315,8178.743139358949,7.215768329174943e-06,0,Robust_UC
2024-09-02 04:00:00,L27,16,30,0.10308865263067224,8233.948325437015,1.2519953800560295e-05,0,Robust_UC
2024-09-02 04:00:00,L28,16,112,0.07934300014780747,8195.694808088563,9.681058410020541e-06,0,Robust_UC
2024-09-02 04:00:00,L29,17,18,0.042343299855318595,8090.1210875512015,5.2339513088963525e-06,0,Robust_UC
2024-09-02 04:00:00,L30,18,19,0.05787500015896983,8100.315165012038,7.144783749767077e-06,0,Robust_UC
2024-09-02 04:00:00,L31,18,33,0.11910208920486265,7913.718954236844,1.5050078211470703e-05,0,Robust_UC
2024-09-02 04:00:00,L32,19,20,0.04120238429684528,8231.62199267905,5.005378567369761e-06,0,Robust_UC
2024-09-02 04:00:00,L33,20,21,0.024529768434720725,8279.502037137201,2.9627105983782533e-06,0,Robust_UC
2024-09-02 04:00:00,L34,21,22,0.007857152572596171,8274.210097874111,9.495954876242393e-07,0,Robust_UC
2024-09-02 04:00:00,L35,22,23,0.14090387807488675,8269.030421317839,1.703995158992665e-05,0,Robust_UC
2024-09-02 04:00:00,L36,22,24,-0.06897370828867122,8237.818270413736,8.372812560868387e-06,0,Robust_UC
2024-09-02 04:00:00,L37,22,31,-0.080745633075745,8265.834052582031,9.76860079238128e-06,0,Robust_UC
2024-09-02 04:00:00,L38,23,69,0.0861459800104949,8267.399493660447,1.0419960965543372e-05,0,Robust_UC
2024-09-02 04:00:00,L39,23,71,0.03808528220226758,8289.153511515082,4.594592457403578e-06,0,Robust_UC
2024-09-02 04:00:00,L40,24,26,0.0015013966142875556,8180.180725687932,1.8354076329545788e-07,0,Robust_UC
2024-09-02 04:00:00,L41,25,24,0.06869613096620966,7471.1521665,9.194850999587075e-06,0,Robust_UC
2024-09-02 04:00:00,L42,25,29,-0.06691715702946055,8023.343487445247,8.340308143876809e-06,0,Robust_UC
2024-09-02 04:00:00,L43,26,27,-0.004081569714821438,8305.144710419692,4.914507642113294e-07,0,Robust_UC
2024-09-02 04:00:00,L44,26,31,-0.013273321401361393,8243.70582570467,1.610115848624037e-06,0,Robust_UC
2024-09-02 04:00:00,L45,26,114,0.0021836718683457277,8288.773065675306,2.634493490222993e-07,0,Robust_UC
2024-09-02 04:00:00,L46,27,28,-0.020754185576945992,8344.520854836332,2.4871632461577764e-06,0,Robust_UC
2024-09-02 04:00:00,L47,28,30,-0.037426801439070546,8309.73812617369,4.503968821975877e-06,0,Robust_UC
2024-09-02 04:00:00,L48,29,16,-0.028236524751552583,7325.9548065,3.854313259822398e-06,0,Robust_UC
2024-09-02 04:00:00,L49,29,37,0.1835639618553193,7821.395351512604,2.346946466781267e-05,0,Robust_UC
2024-09-02 04:00:00,L50,30,31,0.04898923532947652,8247.706743839344,5.939740203065442e-06,0,Robust_UC
2024-09-02 04:00:00,L51,31,112,-0.07273488781234128,8217.639048863084,8.85106870475215e-06,0,Robust_UC
2024-09-02 04:00:00,L52,31,113,0.011032552802586658,8273.511574365019,1.3334788624422022e-06,0,Robust_UC
2024-09-02 04:00:00,L53,32,36,0.13016621020757246,7838.761768575743,1.660545556179377e-05,0,Robust_UC
2024-09-02 04:00:00,L54,33,35,0.018871463096047397,7831.72352053992,2.4096181442761653e-06,0,Robust_UC
2024-09-02 04:00:00,L55,33,36,0.006596541701768599,7796.928318243187,8.460436511047647e-07,0,Robust_UC
2024-09-02 04:00:00,L56,33,42,0.07696146854492164,7808.076628711981,9.856648724721492e-06,0,Robust_UC
2024-09-02 04:00:00,L57,34,35,-0.002198847233922843,7824.728930223413,2.8101257609444896e-07,0,Robust_UC
2024-09-02 04:00:00,L58,34,36,-0.01447376862820171,7750.320584462314,1.8675057980463968e-06,0,Robust_UC
2024-09-02 04:00:00,L59,36,38,0.04976275464492111,7704.339650794513,6.459055143004931e-06,0,Robust_UC
2024-09-02 04:00:00,L60,36,39,0.08956256244548988,7645.479689927794,1.1714446454351346e-05,0,Robust_UC
2024-09-02 04:00:00,L61,37,36,0.015257359872521192,7069.7513205,2.158118324230128e-06,0,Robust_UC
2024-09-02 04:00:00,L62,37,64,0.1700855759195472,7566.359428888836,2.2479182692557503e-05,0,Robust_UC
2024-09-02 04:00:00,L63,38,39,0.0397998078005688,7594.428224002018,5.240658891841575e-06,0,Robust_UC
2024-09-02 04:00:00,L64,39,40,0.04312079008201955,7495.680699720934,5.752751725887276e-06,0,Robust_UC
2024-09-02 04:00:00,L65,39,41,0.07627863331968676,7411.857878629682,1.0291432265534656e-05,0,Robust_UC
2024-09-02 04:00:00,L66,40,41,0.03315784323766724,7356.331496473775,4.507388397812321e-06,0,Robust_UC
2024-09-02 04:00:00,L67,41,48,0.049736764856500804,7408.321603364896,6.713634682639874e-06,0,Robust_UC
2024-09-02 04:00:00,L68,41,48,0.049736764856500804,7408.321603364896,6.713634682639874e-06,0,Robust_UC
2024-09-02 04:00:00,L69,42,43,0.06699852170056933,7718.063766703092,8.680742181686966e-06,0,Robust_UC
2024-09-02 04:00:00,L70,43,44,0.05703557485621702,7662.153820298887,7.443804469849727e-06,0,Robust_UC
2024-09-02 04:00:00,L71,44,45,0.025893690790125934,7646.009819376662,3.386562586475583e-06,0,Robust_UC
2024-09-02 04:00:00,L72,44,48,0.021178937221738137,7555.429407016633,2.8031414339030842e-06,0,Robust_UC
2024-09-02 04:00:00,L73,45,46,0.01330664730779163,7683.424484832495,1.7318641361101014e-06,0,Robust_UC
2024-09-02 04:00:00,L74,45,47,0.0026240966379822723,7586.7226365423285,3.458801334509063e-07,0,Robust_UC
2024-09-02 04:00:00,L75,46,48,-0.018021400876179428,7619.232045391893,2.3652516118181177e-06,0,Robust_UC
2024-09-02 04:00:00,L76,46,68,0.021365101339619663,7860.584391417878,2.7180041935490073e-06,0,Robust_UC
2024-09-02 04:00:00,L77,47,48,-0.00733885020637004,7516.651997036361,9.763456136140898e-07,0,Robust_UC
2024-09-02 04:00:00,L78,48,49,0.016114590991351582,7529.49048492448,2.140196740219828e-06,0,Robust_UC
2024-09-02 04:00:00,L79,48,50,0.021149274886558267,7584.45867195482,2.7885015663362103e-06,0,Robust_UC
2024-09-02 04:00:00,L80,48,53,0.013916511881931326,7375.31013074317,1.886905314519843e-06,0,Robust_UC
2024-09-02 04:00:00,L81,48,53,0.013916511881931326,7375.31013074317,1.886905314519843e-06,0,Robust_UC
2024-09-02 04:00:00,L82,48,65,-0.009577061424859812,7336.174103782783,1.3054572164422256e-06,0,Robust_UC
2024-09-02 04:00:00,L83,48,65,-0.009577061424859812,7336.174103782783,1.3054572164422256e-06,0,Robust_UC
2024-09-02 04:00:00,L84,48,68,0.03938650221579909,7769.1526535311405,5.069600762432904e-06,0,Robust_UC
2024-09-02 04:00:00,L85,49,56,0.006151644146999268,7552.329708945028,8.145359622889903e-07,0,Robust_UC
2024-09-02 04:00:00,L86,50,51,0.007552025842810029,7649.268556282924,9.872873186818598e-07,0,Robust_UC
2024-09-02 04:00:00,L87,50,57,0.0036343021993958963,7597.191133953166,4.783744591015446e-07,0,Robust_UC
2024-09-02 04:00:00,L88,51,52,-0.0024109210015422836,7625.39713904135,3.161698935257528e-07,0,Robust_UC
2024-09-02 04:00:00,L89,52,53,-0.012373867845894596,7459.083057298058,1.6588993246010116e-06,0,Robust_UC
2024-09-02 04:00:00,L90,53,54,0.0038647889794913848,7211.550025580002,5.359165457887193e-07,0,Robust_UC
2024-09-02 04:00:00,L91,53,55,0.004538420559066392,7329.628564293552,6.191883421180997e-07,0,Robust_UC
2024-09-02 04:00:00,L92,53,58,-0.002907000464944076,7226.303216301085,4.022804438079028e-07,0,Robust_UC
2024-09-02 04:00:00,L93,54,55,0.000673631579575007,7293.227381607608,9.236398981249394e-08,0,Robust_UC
2024-09-02 04:00:00,L94,54,58,-0.006771789444435461,7196.569191036759,9.409746873370778e-07,0,Robust_UC
2024-09-02 04:00:00,L95,55,56,0.0038113026973530437,7476.552381842447,5.097674038383215e-07,0,Robust_UC
2024-09-02 04:00:00,L96,55,57,0.006328644644956416,7504.349875414151,8.433301685053897e-07,0,Robust_UC
2024-09-02 04:00:00,L97,55,58,-0.007445421024010468,7269.2686489273965,1.0242324755887324e-06,0,Robust_UC
2024-09-02 04:00:00,L98,55,58,-0.007445421024010468,7269.2686489273965,1.0242324755887324e-06,0,Robust_UC
2024-09-02 04:00:00,L99,58,59,-0.003879692961781256,7246.232965169916,5.354082570115494e-07,0,Robust_UC
2024-09-02 04:00:00,L100,58,60,-0.012398212910202933,7196.746940322555,1.722752378680589e-06,0,Robust_UC
2024-09-02 04:00:00,L101,59,60,-0.008518519948421677,7261.060997695544,1.1731784034213753e-06,0,Robust_UC
2024-09-02 04:00:00,L102,59,61,-0.005324119857712084,7283.791077417796,7.309544989859261e-07,0,Robust_UC
2024-09-02 04:00:00,L103,60,61,0.0031944000907095926,7230.500594172693,4.4179514946504097e-07,0,Robust_UC
2024-09-02 04:00:00,L104,61,65,-0.011382760022353722,7251.057143154594,1.5698069671261227e-06,0,Robust_UC
2024-09-02 04:00:00,L105,61,66,-0.00070990658900069,7287.358536767811,9.741617424460599e-08,0,Robust_UC
2024-09-02 04:00:00,L106,62,58,0.018254672929767592,6668.141535000001,2.737595300572394e-06,0,Robust_UC
2024-09-02 04:00:00,L107,62,63,-0.016475698993018484,7282.783831464951,2.2622803826520215e-06,0,Robust_UC
2024-09-02 04:00:00,L108,63,60,0.02233215901258312,6599.144722499999,3.3840989933802928e-06,0,Robust_UC
2024-09-02 04:00:00,L109,63,64,-0.03702888406885263,7367.086887468704,5.026258633088496e-06,0,Robust_UC
2024-09-02 04:00:00,L110,64,65,0.05117268314979162,6411.835138500001,7.980973004518495e-06,0,Robust_UC
2024-09-02 04:00:00,L111,64,67,0.08366298263765803,6569.603172,1.2734860911269974e-05,0,Robust_UC
2024-09-02 04:00:00,L112,65,66,0.010672853433353002,7249.248466211406,1.4722703302416723e-06,0,Robust_UC
2024-09-02 04:00:00,L113,67,68,0.01647326415279249,7296.837372000001,2.2575895984752236e-06,0,Robust_UC
2024-09-02 04:00:00,L114,68,69,-0.022148930195594163,8148.971693192349,2.7180030842538547e-06,0,Robust_UC
2024-09-02 04:00:00,L115,68,74,0.0238450644701953,8117.329201912108,2.937550501780608e-06,0,Robust_UC
2024-09-02 04:00:00,L116,68,76,0.07730770737035897,8077.51959871081,9.570723589788312e-06,0,Robust_UC
2024-09-02 04:00:00,L117,69,70,-0.019938362450312063,8275.367027436048,2.4093629181894488e-06,0,Robust_UC
2024-09-02 04:00:00,L118,69,73,0.0279784707550709,8288.654566151443,3.3755141478964733e-06,0,Robust_UC
2024-09-02 04:00:00,L119,69,74,0.04599399466578946,8232.900540173374,5.58660880710954e-06,0,Robust_UC
2024-09-02 04:00:00,L120,70,71,-0.02812233535791527,8247.597599541048,3.4097608447192167e-06,0,Robust_UC
2024-09-02 04:00:00,L121,70,72,0.009962946844352312,8238.694543208625,1.2092870772305832e-06,0,Robust_UC
2024-09-02 04:00:00,L122,73,74,0.01801552391071859,8271.52202972751,2.1780180051472433e-06,0,Robust_UC
2024-09-02 04:00:00,L123,74,76,0.05346264290016367,8187.65555091694,6.529664391435758e-06,0,Robust_UC
2024-09-02 04:00:00,L124,74,117,0.024428993302187417,8253.19826124789,2.9599426221094723e-06,0,Robust_UC
2024-09-02 04:00:00,L125,75,76,0.011212768631255032,8201.398377276655,1.3671776586687804e-06,0,Robust_UC
2024-09-02 04:00:00,L126,75,117,-0.017820880966721225,8262.484881828608,2.1568427926463213e-06,0,Robust_UC
2024-09-02 04:00:00,L127,76,77,0.017514499864097293,8238.501201880217,2.1259327922535324e-06,0,Robust_UC
2024-09-02 04:00:00,L128,76,79,0.03271916258589336,8197.871457237436,3.991177802258349e-06,0,Robust_UC
2024-09-02 04:00:00,L129,76,79,0.03271916258589336,8197.871457237436,3.991177802258349e-06,0,Robust_UC
2024-09-02 04:00:00,L130,76,81,0.052422181530426215,8078.470713310245,6.489121937900253e-06,0,Robust_UC
2024-09-02 04:00:00,L131,77,78,0.0109063875286311,8341.701813531774,1.3074535355530133e-06,0,Robust_UC
2024-09-02 04:00:00,L132,78,79,0.004298275193164909,8325.71996985273,5.162646844631912e-07,0,Robust_UC
2024-09-02 04:00:00,L133,79,95,0.030890153029759615,8207.60712864543,3.763600346067938e-06,0,Robust_UC
2024-09-02 04:00:00,L134,79,96,0.018749132682612895,8315.49782671519,2.254721614186174e-06,0,Robust_UC
2024-09-02 04:00:00,L135,79,97,0.038814378170004535,8269.769484137729,4.693526009939517e-06,0,Robust_UC
2024-09-02 04:00:00,L136,79,98,0.038814378170004535,8245.838817134221,4.707147329796361e-06,0,Robust_UC
2024-09-02 04:00:00,L137,80,67,-0.062360580086147845,7263.9278415,8.584966900396742e-06,0,Robust_UC
2024-09-02 04:00:00,L138,80,79,0.06413955402289695,7741.092645000001,8.285594419842645e-06,0,Robust_UC
2024-09-02 04:00:00,L139,81,82,0.03462693510973382,7809.433136419374,4.433988294009553e-06,0,Robust_UC
2024-09-02 04:00:00,L140,81,95,0.011187134085226758,8068.663318506227,1.3864916211794373e-06,0,Robust_UC
2024-09-02 04:00:00,L141,82,83,0.011542311703244584,7606.000638029906,1.5175270490424588e-06,0,Robust_UC
2024-09-02 04:00:00,L142,82,84,0.016476511071022992,7562.4115236990465,2.1787376975438306e-06,0,Robust_UC
2024-09-02 04:00:00,L143,83,84,0.004934199367778391,7480.868259237919,6.595757600309675e-07,0,Robust_UC
2024-09-02 04:00:00,L144,84,85,0.004829138398717086,7401.333249865435,6.524687155256636e-07,0,Robust_UC
2024-09-02 04:00:00,L145,84,87,0.005527190680028254,7332.971498229929,7.537450106498349e-07,0,Robust_UC
2024-09-02 04:00:00,L146,84,88,0.0044462690245903325,7383.115507275588,6.022212466009531e-07,0,Robust_UC
2024-09-02 04:00:00,L147,86,85,0.0017789739367491068,6933.488463000001,2.5657703856326536e-07,0,Robust_UC
2024-09-02 04:00:00,L148,87,88,-0.0010809216554379386,7308.806950587216,1.4789303681787538e-07,0,Robust_UC
2024-09-02 04:00:00,L149,88,89,0.0037327496098915613,7186.125640894103,5.194384006660827e-07,0,Robust_UC
2024-09-02 04:00:00,L150,88,89,0.0037327496098915613,7186.125640894103,5.194384006660827e-07,0,Robust_UC
2024-09-02 04:00:00,L151,88,91,-0.0011605889569412664,7535.39675066655,1.5401829463572777e-07,0,Robust_UC
2024-09-02 04:00:00,L152,88,91,-0.0011605889569412664,7535.39675066655,1.5401829463572777e-07,0,Robust_UC
2024-09-02 04:00:00,L153,89,90,0.0008573868843166736,7310.484654372451,1.1728181165168916e-07,0,Robust_UC
2024-09-02 04:00:00,L154,90,91,-0.005750725451149519,7642.451715252215,7.524712834852022e-07,0,Robust_UC
2024-09-02 04:00:00,L155,91,92,-0.0035282269275458585,7887.976491881625,4.4729176502708147e-07,0,Robust_UC
2024-09-02 04:00:00,L156,91,93,-0.013664566190557892,7958.218643856344,1.717038297396715e-06,0,Robust_UC
2024-09-02 04:00:00,L157,91,99,-0.003071501188395942,7958.06584183873,3.8596076602531154e-07,0,Robust_UC
2024-09-02 04:00:00,L158,91,101,0.005584278606000879,7888.849646267993,7.0786982340862e-07,0,Robust_UC
2024-09-02 04:00:00,L159,92,93,-0.01013633926301205,8020.1845396117105,1.2638536199446093e-06,0,Robust_UC
2024-09-02 04:00:00,L160,93,94,-0.011464656818577574,8129.537771278636,1.4102470695298069e-06,0,Robust_UC
2024-09-02 04:00:00,L161,93,95,-0.029537425972621323,8111.946828801858,3.6412252935075054e-06,0,Robust_UC
2024-09-02 04:00:00,L162,93,99,0.01059306500216195,8074.360650877274,1.3119385497117993e-06,0,Robust_UC
2024-09-02 04:00:00,L163,94,95,-0.018072769154043766,8184.452945364086,2.208182913957702e-06,0,Robust_UC
2024-09-02 04:00:00,L164,95,96,-0.012141020347146703,8259.051514045073,1.4700259862164656e-06,0,Robust_UC
2024-09-02 04:00:00,L165,97,99,0.03220626583453834,8157.260423045794,3.9481718327331545e-06,0,Robust_UC
2024-09-02 04:00:00,L166,98,99,0.03220626583453834,8137.343147811052,3.957835530532079e-06,0,Robust_UC
2024-09-02 04:00:00,L167,99,100,0.007631946064931506,8083.216931081855,9.441718724119469e-07,0,Robust_UC
2024-09-02 04:00:00,L168,99,102,0.021194224824348407,8053.7011944141195,2.631613007824065e-06,0,Robust_UC
2024-09-02 04:00:00,L169,99,103,0.017577266840252737,8058.41310969198,2.1812317885654534e-06,0,Robust_UC
2024-09-02 04:00:00,L170,99,105,0.018922545417845882,8029.259108412884,2.3566988139689312e-06,0,Robust_UC
2024-09-02 04:00:00,L171,100,101,0.001023833729465314,8042.574712804983,1.273017368225647e-07,0,Robust_UC
2024-09-02 04:00:00,L172,102,103,-0.00361695798409567,8037.588377577123,4.500053765114528e-07,0,Robust_UC
2024-09-02 04:00:00,L173,102,104,0.003735238536595187,8002.537465781526,4.667567696579855e-07,0,Robust_UC
2024-09-02 04:00:00,L174,102,109,0.0144678319363859,8040.553984082249,1.7993576021039875e-06,0,Robust_UC
2024-09-02 04:00:00,L175,103,104,0.007352196520690857,8013.551684683844,9.174704063796053e-07,0,Robust_UC
2024-09-02 04:00:00,L176,104,105,-0.006006917943097729,7978.30119474279,7.529068903861286e-07,0,Robust_UC
2024-09-02 04:00:00,L177,104,106,0.0003005971961842317,7951.872682512569,3.7802063512069646e-08,0,Robust_UC
2024-09-02 04:00:00,L178,104,107,0.010185643468729763,7999.060440278669,1.2733549827228106e-06,0,Robust_UC
2024-09-02 04:00:00,L179,105,106,0.006307515139281961,7955.614772739856,7.928381802616743e-07,0,Robust_UC
2024-09-02 04:00:00,L180,107,108,0.0035775311332635704,8030.868207210618,4.454725243842799e-07,0,Robust_UC
2024-09-02 04:00:00,L181,108,109,-0.003030581202202622,8050.133735064106,3.7646346035249914e-07,0,Robust_UC
2024-09-02 04:00:00,L182,109,110,-0.001778973936749107,8068.373306513612,2.204873112790825e-07,0,Robust_UC
2024-09-02 04:00:00,L183,109,111,0.006608112335466192,8042.465568506689,8.216525491066759e-07,0,Robust_UC
2024-09-02 04:00:00,L184,113,114,0.004424440467120465,8312.466733631085,5.322656449522732e-07,0,Robust_UC
2024-09-02 04:00:00,L185,115,67,-0.006608112335466192,7195.6669950000005,9.183460463161958e-07,0,Robust_UC
2024-09-02 05:00:00,L0,0,1,0.400685408127499,8369.920292254048,4.7872069761323026e-05,0,Robust_UC
2024-09-02 05:00:00,L1,0,2,0.5488499892487746,8364.098223542092,6.561974460127076e-05,0,Robust_UC
2024-09-02 05:00:00,L2,1,11,0.3847203912767789,8356.716950568767,4.603726481972019e-05,0,Robust_UC
2024-09-02 05:00:00,L3,2,4,0.29632916224255135,8320.948804812939,3.561242463974192e-05,0,Robust_UC
2024-09-02 05:00:00,L4,2,11,0.2365558101555032,8343.9408308511,2.8350609735972207e-05,0,Robust_UC
2024-09-02 05:00:00,L5,3,4,-0.032880002570773934,8296.00153663102,3.963355409903456e-06,0,Robust_UC
2024-09-02 05:00:00,L6,3,10,0.016914985720053843,8310.392991963463,2.0354014228221724e-06,0,Robust_UC
2024-09-02 05:00:00,L7,4,5,-0.00395943384496263,8306.947150545835,4.766412706384514e-07,0,Robust_UC
2024-09-02 05:00:00,L8,4,10,0.049794988290827735,8296.272838172497,6.002091452647617e-06,0,Robust_UC
2024-09-02 05:00:00,L9,5,6,-0.01992445069568272,8341.502235386319,2.388592621981113e-06,0,Robust_UC
2024-09-02 05:00:00,L10,6,11,-0.035889467546402806,8345.319167418153,4.3005506232191445e-06,0,Robust_UC
2024-09-02 05:00:00,L11,7,4,-0.219591905099416,7690.785003,2.8552599638887085e-05,0,Robust_UC
2024-09-02 05:00:00,L12,7,8,-0.003956599747006393,8093.223904031327,4.888780779975167e-07,0,Robust_UC
2024-09-02 05:00:00,L13,7,29,0.2075834879957023,8041.885544521459,2.5812788163482223e-05,0,Robust_UC
2024-09-02 05:00:00,L14,8,9,-0.0019782998735031966,8101.628015000111,2.4418547356659517e-07,0,Robust_UC
2024-09-02 05:00:00,L15,10,11,-0.10956834037787588,8328.844615192516,1.3155286890334582e-05,0,Robust_UC
2024-09-02 05:00:00,L16,10,12,0.1603132975380371,8291.776093082706,1.9334011885798045e-05,0,Robust_UC
2024-09-02 05:00:00,L17,11,13,0.21509746772697505,8308.949168817435,2.5887445374465882e-05,0,Robust_UC
2024-09-02 05:00:00,L18,11,15,0.23857815574734645,8323.880108824313,2.8661892366088377e-05,0,Robust_UC
2024-09-02 05:00:00,L19,11,116,0.00617775318296193,8305.525156259466,7.438124702212311e-07,0,Robust_UC
2024-09-02 05:00:00,L20,12,14,0.14434828068731703,8215.181742947167,1.7570917504197857e-05,0,Robust_UC
2024-09-02 05:00:00,L21,13,14,0.19913245087625497,8228.076362188696,2.4201580309991806e-05,0,Robust_UC
2024-09-02 05:00:00,L22,14,16,0.0469613760407428,8197.363156648229,5.728839279574452e-06,0,Robust_UC
2024-09-02 05:00:00,L23,14,18,0.14257833514381324,8116.689928164947,1.7566068977091983e-05,0,Robust_UC
2024-09-02 05:00:00,L24,14,32,0.13797600352829667,8072.932419773858,1.7091187731280638e-05,0,Robust_UC
2024-09-02 05:00:00,L25,15,16,0.22261313889662637,8268.020056956471,2.692460073428658e-05,0,Robust_UC
2024-09-02 05:00:00,L26,16,17,0.05579098797689523,8178.743139358949,6.821462298823109e-06,0,Robust_UC
2024-09-02 05:00:00,L27,16,30,0.09733882570287022,8233.948325437015,1.1821646415020948e-05,0,Robust_UC
2024-09-02 05:00:00,L28,16,112,0.07472223386869076,8195.694808088563,9.117254316857342e-06,0,Robust_UC
2024-09-02 05:00:00,L29,17,18,0.03982597112617514,8090.1210875512015,4.9227904867157015e-06,0,Robust_UC
2024-09-02 05:00:00,L30,18,19,0.0547707571487876,8100.315165012038,6.761558782966959e-06,0,Robust_UC
2024-09-02 05:00:00,L31,18,33,0.11166853227048024,7913.718954236844,1.4110752847837131e-05,0,Robust_UC
2024-09-02 05:00:00,L32,19,20,0.03880574029806751,8231.62199267905,4.714227685938462e-06,0,Robust_UC
2024-09-02 05:00:00,L33,20,21,0.022840723447347427,8279.502037137201,2.7587073890309772e-06,0,Robust_UC
2024-09-02 05:00:00,L34,21,22,0.00687570659662734,8274.210097874111,8.309804217316058e-07,0,Robust_UC
2024-09-02 05:00:00,L35,22,23,0.1316226694971879,8269.030421317839,1.5917545684420295e-05,0,Robust_UC
2024-09-02 05:00:00,L36,22,24,-0.06506880771180078,8237.818270413736,7.898791351770469e-06,0,Robust_UC
2024-09-02 05:00:00,L37,22,31,-0.07564317203948079,8265.834052582031,9.151305428863749e-06,0,Robust_UC
2024-09-02 05:00:00,L38,23,69,0.08015768364906561,8267.399493660447,9.695634487063508e-06,0,Robust_UC
2024-09-02 05:00:00,L39,23,71,0.035499968997402126,8289.153511515082,4.2827013576339815e-06,0,Robust_UC
2024-09-02 05:00:00,L40,24,26,0.001940456270407166,8180.180725687932,2.3721435203914502e-07,0,Robust_UC
2024-09-02 05:00:00,L41,25,24,0.06503096410870474,7471.1521665,8.704275145177467e-06,0,Robust_UC
2024-09-02 05:00:00,L42,25,29,-0.06305266423520153,8023.343487445247,7.858651986402548e-06,0,Robust_UC
2024-09-02 05:00:00,L43,26,27,-0.0035158862991587353,8305.144710419692,4.233383549292862e-07,0,Robust_UC
2024-09-02 05:00:00,L44,26,31,-0.012514820598087173,8243.70582570467,1.5181061603465708e-06,0,Robust_UC
2024-09-02 05:00:00,L45,26,114,0.0020061463169328718,8288.773065675306,2.420317580222503e-07,0,Robust_UC
2024-09-02 05:00:00,L46,27,28,-0.019480903149878822,8344.520854836332,2.3345742060897417e-06,0,Robust_UC
2024-09-02 05:00:00,L47,28,30,-0.03544592000059891,8309.73812617369,4.265588092235149e-06,0,Robust_UC
2024-09-02 05:00:00,L48,29,16,-0.02575745053819345,7325.9548065,3.515917203767076e-06,0,Robust_UC
2024-09-02 05:00:00,L49,29,37,0.1722665741721976,7821.395351512604,2.2025043669334835e-05,0,Robust_UC
2024-09-02 05:00:00,L50,30,31,0.0459278888515493,8247.706743839344,5.568564726898821e-06,0,Robust_UC
2024-09-02 05:00:00,L51,31,112,-0.06854448068572883,8217.639048863084,8.341140354079193e-06,0,Robust_UC
2024-09-02 05:00:00,L52,31,113,0.010349360048990987,8273.511574365019,1.2509029516629748e-06,0,Robust_UC
2024-09-02 05:00:00,L53,32,36,0.1220109866775766,7838.761768575743,1.556508416503966e-05,0,Robust_UC
