timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 02:00:00,L107,62,63,-0.01839117260040357,7904.706753606126,2.3266103567995764e-06,0,Robust_UC
2024-09-02 02:00:00,L108,63,60,0.024809890259844813,7873.7505165,3.1509622012856436e-06,0,Robust_UC
2024-09-02 02:00:00,L109,63,64,-0.041475393813854566,8013.055857728728,5.175977124114372e-06,0,Robust_UC
2024-09-02 02:00:00,L110,64,65,0.0569502144889642,7853.018728500001,7.252015620729612e-06,0,Robust_UC
2024-09-02 02:00:00,L111,64,67,0.09408496679311984,7963.815915,1.1814055949724931e-05,0,Robust_UC
2024-09-02 02:00:00,L112,65,66,0.011923753791909575,7712.65644632466,1.545998304850159e-06,0,Robust_UC
2024-09-02 02:00:00,L113,67,68,0.018122213156952505,7934.6672955,2.283928548236696e-06,0,Robust_UC
2024-09-02 02:00:00,L114,68,69,-0.025079983673756967,8252.465435245045,3.0390898175282395e-06,0,Robust_UC
2024-09-02 02:00:00,L115,68,74,0.026777041460769535,8226.27080365403,3.255064427112639e-06,0,Robust_UC
2024-09-02 02:00:00,L116,68,76,0.0871705000776557,8205.667478544286,1.0623206497897237e-05,0,Robust_UC
2024-09-02 02:00:00,L117,69,70,-0.022424768613701976,8343.351451640303,2.6877411006452647e-06,0,Robust_UC
2024-09-02 02:00:00,L118,69,73,0.03146777423843827,8261.54000404622,3.8089477534486835e-06,0,Robust_UC
2024-09-02 02:00:00,L119,69,74,0.0518570251345265,8265.606408759872,6.2738318969033586e-06,0,Robust_UC
2024-09-02 02:00:00,L120,70,71,-0.03177762290965891,8285.576696939499,3.83529403830114e-06,0,Robust_UC
2024-09-02 02:00:00,L121,70,72,0.011078523342349936,8334.741525709018,1.3291981890713174e-06,0,Robust_UC
2024-09-02 02:00:00,L122,73,74,0.02038925089608834,8207.688207267021,2.4841648928666494e-06,0,Robust_UC
2024-09-02 02:00:00,L123,74,76,0.060393458616886164,8157.73442114125,7.403214605806846e-06,0,Robust_UC
2024-09-02 02:00:00,L124,74,117,0.027551335532147343,8166.837055619128,3.3735625364523302e-06,0,Robust_UC
2024-09-02 02:00:00,L125,75,76,0.012710970212443435,8170.934644418008,1.5556323438625179e-06,0,Robust_UC
2024-09-02 02:00:00,L126,75,117,-0.020131152872295388,8176.7816603981455,2.4619897789120074e-06,0,Robust_UC
2024-09-02 02:00:00,L127,76,77,0.019743327945586135,8180.960327818618,2.4133264500074313e-06,0,Robust_UC
2024-09-02 02:00:00,L128,76,79,0.03696943585720236,8210.41681472442,4.502747752209365e-06,0,Robust_UC
2024-09-02 02:00:00,L129,76,79,0.03696943585720236,8210.41681472442,4.502747752209365e-06,0,Robust_UC
2024-09-02 02:00:00,L130,76,81,0.05917254658714288,8088.418436497786,7.315712837028257e-06,0,Robust_UC
2024-09-02 02:00:00,L131,77,78,0.01232314528573418,8202.012703755636,1.5024538160117102e-06,0,Robust_UC
2024-09-02 02:00:00,L132,78,79,0.004902962625882227,8255.459107426876,5.939055068992305e-07,0,Robust_UC
2024-09-02 02:00:00,L133,79,95,0.034809309669150856,8190.96730076809,4.249719036955097e-06,0,Robust_UC
2024-09-02 02:00:00,L134,79,96,0.021114746164501437,8214.863665277848,2.570309992331112e-06,0,Robust_UC
2024-09-02 02:00:00,L135,79,97,0.043745752457941496,8161.105420754332,5.360272929043731e-06,0,Robust_UC
2024-09-02 02:00:00,L136,79,98,0.043745752457941496,8139.622704441176,5.374420172334616e-06,0,Robust_UC
2024-09-02 02:00:00,L137,80,67,-0.07026824002270875,7952.4489825,8.836050401246161e-06,0,Robust_UC
2024-09-02 02:00:00,L138,80,79,0.07199390906910175,8093.720151,8.895033152364023e-06,0,Robust_UC
2024-09-02 02:00:00,L139,81,82,0.03914616498808102,7882.113883858875,4.966455136894836e-06,0,Robust_UC
2024-09-02 02:00:00,L140,81,95,0.012606198939210334,8049.017344812964,1.5661786276723777e-06,0,Robust_UC
2024-09-02 02:00:00,L141,82,83,0.013048721662693613,7746.101377731047,1.684553432286189e-06,0,Robust_UC
2024-09-02 02:00:00,L142,82,84,0.01867726066553521,7783.07011076813,2.399729207076603e-06,0,Robust_UC
2024-09-02 02:00:00,L143,83,84,0.005628539002841659,7759.102022862349,7.254111347237163e-07,0,Robust_UC
2024-09-02 02:00:00,L144,84,85,0.005694513613458949,7724.219505126979,7.372283516385305e-07,0,Robust_UC
2024-09-02 02:00:00,L145,84,87,0.00620376201830603,7750.130361542427,8.00471957102843e-07,0,Robust_UC
2024-09-02 02:00:00,L146,84,88,0.004987341376760046,7796.915844609095,6.396556633618623e-07,0,Robust_UC
2024-09-02 02:00:00,L147,86,85,0.0017256690463930049,7720.579152,2.2351549183275635e-07,0,Robust_UC
2024-09-02 02:00:00,L148,87,88,-0.0012164206415459233,7812.788543989842,1.556960916959261e-07,0,Robust_UC
2024-09-02 02:00:00,L149,88,89,0.004168140478393312,7821.158352464876,5.329313498785896e-07,0,Robust_UC
2024-09-02 02:00:00,L150,88,89,0.004168140478393312,7821.158352464876,5.329313498785896e-07,0,Robust_UC
2024-09-02 02:00:00,L151,88,91,-0.0014198455875895633,7926.367219205079,1.7912942314221433e-07,0,Robust_UC
2024-09-02 02:00:00,L152,88,91,-0.0014198455875895633,7926.367219205079,1.7912942314221433e-07,0,Robust_UC
2024-09-02 02:00:00,L153,89,90,0.0009160982969345696,7860.1758799014,1.1654933819954946e-07,0,Robust_UC
2024-09-02 02:00:00,L154,90,91,-0.006504084362917384,7866.924115944609,8.267633279613014e-07,0,Robust_UC
2024-09-02 02:00:00,L155,91,92,-0.004022337214118538,7983.789593742812,5.038130284985204e-07,0,Robust_UC
2024-09-02 02:00:00,L156,91,93,-0.01546485708808909,8052.759435040253,1.9204419569267544e-06,0,Robust_UC
2024-09-02 02:00:00,L157,91,99,-0.0035227099166963427,8088.034872249487,4.355458368240922e-07,0,Robust_UC
2024-09-02 02:00:00,L158,91,101,0.006245946020953173,7988.479680161013,7.818691754908842e-07,0,Robust_UC
2024-09-02 02:00:00,L159,92,93,-0.011442519873970491,7989.748872429769,1.4321501284546252e-06,0,Robust_UC
2024-09-02 02:00:00,L160,93,94,-0.012949841377817678,8044.657809698175,1.6097442158703255e-06,0,Robust_UC
2024-09-02 02:00:00,L161,93,95,-0.03331986541548737,8065.881698103943,4.130963813084429e-06,0,Robust_UC
2024-09-02 02:00:00,L162,93,99,0.011942147171392747,8058.466122636868,1.4819380003157565e-06,0,Robust_UC
2024-09-02 02:00:00,L163,94,95,-0.020370024037669632,8118.981958429159,2.50893820702747e-06,0,Robust_UC
2024-09-02 02:00:00,L164,95,96,-0.013694563504649482,8117.475767112676,1.6870470448623874e-06,0,Robust_UC
2024-09-02 02:00:00,L165,97,99,0.03632556979808954,8124.083674772362,4.47134363114587e-06,0,Robust_UC
2024-09-02 02:00:00,L166,98,99,0.03632556979808954,8143.211992650849,4.460840492777657e-06,0,Robust_UC
2024-09-02 02:00:00,L167,99,100,0.008594419298750735,8047.835467982847,1.067916874412057e-06,0,Robust_UC
2024-09-02 02:00:00,L168,99,102,0.02392724128524426,8051.848859751613,2.971645606122614e-06,0,Robust_UC
2024-09-02 02:00:00,L169,99,103,0.019816099420777,8041.464559370888,2.464240098861703e-06,0,Robust_UC
2024-09-02 02:00:00,L170,99,105,0.021312634186252045,8024.107497533319,2.656075357016807e-06,0,Robust_UC
2024-09-02 02:00:00,L171,100,101,0.0011742366388987808,7982.06823223826,1.471093211351204e-07,0,Robust_UC
2024-09-02 02:00:00,L172,102,103,-0.00411114186446726,8037.441812376555,5.114988027828291e-07,0,Robust_UC
2024-09-02 02:00:00,L173,102,104,0.004173633031990587,8086.2355505318665,5.161404223150622e-07,0,Robust_UC
2024-09-02 02:00:00,L174,102,109,0.01644456745786982,8110.630860405263,2.0275324744650176e-06,0,Robust_UC
2024-09-02 02:00:00,L175,103,104,0.008284774896457847,8079.889589188092,1.0253574389857898e-06,0,Robust_UC
2024-09-02 02:00:00,L176,104,105,-0.006788240130982743,8020.259381416258,8.463866077338812e-07,0,Robust_UC
2024-09-02 02:00:00,L177,104,106,0.00031597126443460525,8016.76988227931,3.941378748229318e-08,0,Robust_UC
2024-09-02 02:00:00,L178,104,107,0.01151049413514499,8047.386417155572,1.4303394342549152e-06,0,Robust_UC
2024-09-02 02:00:00,L179,105,106,0.007104211395417348,7977.5964344166505,8.90520278108908e-07,0,Robust_UC
2024-09-02 02:00:00,L180,107,108,0.004090311475293037,8020.805102907738,5.099627060892178e-07,0,Robust_UC
2024-09-02 02:00:00,L181,108,109,-0.0033298711845589166,8066.764207715878,4.1278895711044675e-07,0,Robust_UC
2024-09-02 02:00:00,L182,109,110,-0.0017256690463930053,8159.9110702901235,2.1148135457947456e-07,0,Robust_UC
2024-09-02 02:00:00,L183,109,111,0.0074201826598519535,8109.5487726478705,9.149932835818151e-07,0,Robust_UC
2024-09-02 02:00:00,L184,113,114,0.004937694296050917,8183.657751190787,6.033603122433172e-07,0,Robust_UC
2024-09-02 02:00:00,L185,115,67,-0.0074201826598519535,7900.5321945,9.39200357289545e-07,0,Robust_UC
2024-09-02 03:00:00,L0,0,1,0.4378875172733247,8179.896950512364,5.3532155713269314e-05,0,Robust_UC
2024-09-02 03:00:00,L1,0,2,0.599972643652928,8234.949334572815,7.285687127837701e-05,0,Robust_UC
2024-09-02 03:00:00,L2,1,11,0.42064309455774046,8226.882011724487,5.113031813975984e-05,0,Robust_UC
2024-09-02 03:00:00,L3,2,4,0.32417025275920663,8333.562767287422,3.8899359351045504e-05,0,Robust_UC
2024-09-02 03:00:00,L4,2,11,0.25855796817813714,8296.77802035318,3.116365986216065e-05,0,Robust_UC
2024-09-02 03:00:00,L5,3,4,-0.035735319787681144,8399.557646854168,4.254428779480413e-06,0,Robust_UC
2024-09-02 03:00:00,L6,3,10,0.01849089707209689,8346.061348646563,2.215523742237464e-06,0,Robust_UC
2024-09-02 03:00:00,L7,4,5,-0.004626338811438924,8294.164794011125,5.577823598078751e-07,0,Robust_UC
2024-09-02 03:00:00,L8,4,10,0.05422621685977802,8261.402794071219,6.563802566156606e-06,0,Robust_UC
2024-09-02 03:00:00,L9,5,6,-0.021870761527023178,8300.869372335017,2.634755535355567e-06,0,Robust_UC
2024-09-02 03:00:00,L10,6,11,-0.03911518424260743,8208.106074009069,4.765433571389323e-06,0,Robust_UC
2024-09-02 03:00:00,L11,7,4,-0.2407329239745084,8233.931029500001,2.9236694248716183e-05,0,Robust_UC
2024-09-02 03:00:00,L12,7,8,-0.0037957381026436318,8325.433076268639,4.559207992991083e-07,0,Robust_UC
2024-09-02 03:00:00,L13,7,29,0.22728423936156777,8315.675576000986,2.733202339176259e-05,0,Robust_UC
2024-09-02 03:00:00,L14,8,9,-0.0018978690513218159,8227.667850672216,2.3066913805553737e-07,0,Robust_UC
2024-09-02 03:00:00,L15,10,11,-0.11983850144084751,8266.507628822943,1.4496871813558243e-05,0,Robust_UC
2024-09-02 03:00:00,L16,10,12,0.1753111926571384,8198.90988727551,2.1382256308148567e-05,0,Robust_UC
2024-09-02 03:00:00,L17,11,13,0.23523044337756216,8169.085428164024,2.8795199345886808e-05,0,Robust_UC
2024-09-02 03:00:00,L18,11,15,0.2609693382983681,8192.326926884003,3.185533739406433e-05,0,Robust_UC
2024-09-02 03:00:00,L19,11,116,0.006803172660908216,8175.531178580528,8.321383054268302e-07,0,Robust_UC
2024-09-02 03:00:00,L20,12,14,0.15806676994155416,8176.962528092464,1.9330744075016356e-05,0,Robust_UC
2024-09-02 03:00:00,L21,13,14,0.21798602066197792,8191.697008362411,2.661060589026292e-05,0,Robust_UC
2024-09-02 03:00:00,L22,14,16,0.05147778984161189,8216.70040789774,6.265019689914991e-06,0,Robust_UC
2024-09-02 03:00:00,L23,14,18,0.15600984688997355,8097.611504822822,1.9266156050714005e-05,0,Robust_UC
2024-09-02 03:00:00,L24,14,32,0.15132073115636346,8061.434847550517,1.87709426445768e-05,0,Robust_UC
2024-09-02 03:00:00,L25,15,16,0.24372491558278386,8206.930433995996,2.9697451141195182e-05,0,Robust_UC
2024-09-02 03:00:00,L26,16,17,0.06088823988197291,8163.77789685832,7.4583410586665555e-06,0,Robust_UC
2024-09-02 03:00:00,L27,16,30,0.10633467168676991,8186.748094036823,1.2988633638822162e-05,0,Robust_UC
2024-09-02 03:00:00,L28,16,112,0.08180017710407536,8187.2065000896655,9.991219484103582e-06,0,Robust_UC
2024-09-02 03:00:00,L29,17,18,0.043643817166388654,8130.323610226365,5.368029522403416e-06,0,Robust_UC
2024-09-02 03:00:00,L30,18,19,0.059723415154915124,8108.254633110934,7.365754759480308e-06,0,Robust_UC
2024-09-02 03:00:00,L31,18,33,0.12268582618586121,8022.535819637857,1.52926492251423e-05,0,Robust_UC
2024-09-02 03:00:00,L32,19,20,0.04247899243933087,8122.455865523493,5.229821268667872e-06,0,Robust_UC
2024-09-02 03:00:00,L33,20,21,0.025234569723746617,8115.286644329712,3.1095105853566413e-06,0,Robust_UC
2024-09-02 03:00:00,L34,21,22,0.007990147008162363,8098.0293715648695,9.866779486153358e-07,0,Robust_UC
2024-09-02 03:00:00,L35,22,23,0.14504106721929666,8121.395606625761,1.785913089875419e-05,0,Robust_UC
2024-09-02 03:00:00,L36,22,24,-0.0711333430994451,8212.119465777836,8.66199565116866e-06,0,Robust_UC
2024-09-02 03:00:00,L37,22,31,-0.08316199982727412,8159.324809487847,1.0192264895567275e-05,0,Robust_UC
2024-09-02 03:00:00,L38,23,69,0.08860925863126456,8194.668851684582,1.0813037138535392e-05,0,Robust_UC
2024-09-02 03:00:00,L39,23,71,0.0391873858724478,8198.747730032326,4.779679429445415e-06,0,Robust_UC
2024-09-02 03:00:00,L40,24,26,0.0016587825970765628,8319.735743897592,1.9937924089635374e-07,0,Robust_UC
2024-09-02 03:00:00,L41,25,24,0.07089425664519985,8265.5463825,8.577080493468496e-06,0,Robust_UC
2024-09-02 03:00:00,L42,25,29,-0.06899638759387804,8410.18830150819,8.203905206439314e-06,0,Robust_UC
2024-09-02 03:00:00,L43,26,27,-0.0041388936795417955,8213.903195452844,5.038887823553919e-07,0,Robust_UC
2024-09-02 03:00:00,L44,26,31,-0.01368743932490557,8238.50432028874,1.6613985734276897e-06,0,Robust_UC
2024-09-02 03:00:00,L45,26,114,0.002240692885939692,8237.599981817144,2.720079745175262e-07,0,Robust_UC
2024-09-02 03:00:00,L46,27,28,-0.02138331639512605,8118.579683729728,2.6338740553325967e-06,0,Robust_UC
2024-09-02 03:00:00,L47,28,30,-0.0386277391107103,8149.49558582417,4.739893249086756e-06,0,Robust_UC
2024-09-02 03:00:00,L48,29,16,-0.02893519403599365,8004.549762000001,3.6148434198457604e-06,0,Robust_UC
2024-09-02 03:00:00,L49,29,37,0.18912091485500593,8136.070837133776,2.324474782002151e-05,0,Robust_UC
2024-09-02 03:00:00,L50,30,31,0.050462509860472515,8214.966572759096,6.142752914881803e-06,0,Robust_UC
2024-09-02 03:00:00,L51,31,112,-0.07499700444316715,8196.664633139137,9.149697810003603e-06,0,Robust_UC
2024-09-02 03:00:00,L52,31,113,0.01136565243587674,8190.73965694593,1.3876222309469223e-06,0,Robust_UC
2024-09-02 03:00:00,L53,32,36,0.13407630844077922,8084.230413851745,1.6584919228804903e-05,0,Robust_UC
2024-09-02 03:00:00,L54,33,35,0.019478211556020246,7950.16691305063,2.450038064489653e-06,0,Robust_UC
2024-09-02 03:00:00,L55,33,36,0.006701366521308039,8056.729169089701,8.317725941463166e-07,0,Robust_UC
2024-09-02 03:00:00,L56,33,42,0.07926182539294946,7979.5017820240455,9.933179734542807e-06,0,Robust_UC
2024-09-02 03:00:00,L57,34,35,-0.0022337888404359903,7899.349327764059,2.8278137195234947e-07,0,Robust_UC
2024-09-02 03:00:00,L58,34,36,-0.015010633875148264,8023.667801931612,1.870794535079657e-06,0,Robust_UC
2024-09-02 03:00:00,L59,36,38,0.05127054678286438,7907.906240750457,6.483454054963457e-06,0,Robust_UC
2024-09-02 03:00:00,L60,36,39,0.09225750421992851,7929.891020835774,1.1634145283651704e-05,0,Robust_UC
2024-09-02 03:00:00,L61,37,36,0.015863140864531333,7983.007164,1.987113444676264e-06,0,Robust_UC
2024-09-02 03:00:00,L62,37,64,0.1751556430417962,8113.739913702435,2.158753483655477e-05,0,Robust_UC
2024-09-02 03:00:00,L63,38,39,0.04098695743706415,7909.979982418079,5.181676505903679e-06,0,Robust_UC
2024-09-02 03:00:00,L64,39,40,0.04441482055233128,7822.287216350108,5.677983858671877e-06,0,Robust_UC
2024-09-02 03:00:00,L65,39,41,0.07854605175886231,7815.822755482468,1.004962039393301e-05,0,Robust_UC
2024-09-02 03:00:00,L66,40,41,0.034131231206531054,7722.87547105368,4.419497806802564e-06,0,Robust_UC
2024-09-02 03:00:00,L67,41,48,0.05119684680979608,7844.19715463088,6.526715966027403e-06,0,Robust_UC
2024-09-02 03:00:00,L68,41,48,0.05119684680979608,7844.19715463088,6.526715966027403e-06,0,Robust_UC
2024-09-02 03:00:00,L69,42,43,0.06897823604714924,7852.9411721286415,8.783745419100318e-06,0,Robust_UC
2024-09-02 03:00:00,L70,43,44,0.05869464670134902,7806.199346781293,7.518978710881936e-06,0,Robust_UC
2024-09-02 03:00:00,L71,44,45,0.02664399618710167,7843.398842049058,3.396996216010485e-06,0,Robust_UC
2024-09-02 03:00:00,L72,44,48,0.021767061168447288,7832.4968858535585,2.779070516805598e-06,0,Robust_UC
2024-09-02 03:00:00,L73,45,46,0.01365707967772889,7878.35308318045,1.7334942383942505e-06,0,Robust_UC
2024-09-02 03:00:00,L74,45,47,0.0027033271635729314,7791.321419719299,3.4696645382014356e-07,0,Robust_UC
2024-09-02 03:00:00,L75,46,48,-0.018534014696383272,7913.500665640254,2.342075331699457e-06,0,Robust_UC
2024-09-02 03:00:00,L76,46,68,0.021907505028311958,8050.380089337402,2.7213007069477493e-06,0,Robust_UC
2024-09-02 03:00:00,L77,47,48,-0.007580262182227293,7815.351875795534,9.699194998121167e-07,0,Robust_UC
2024-09-02 03:00:00,L78,48,49,0.016621944694339683,7776.518334461853,2.1374532894340495e-06,0,Robust_UC
2024-09-02 03:00:00,L79,48,50,0.02181652531906897,7800.06231880854,2.796968078891124e-06,0,Robust_UC
2024-09-02 03:00:00,L80,48,53,0.014341370092948669,7751.88602554073,1.8500491423244696e-06,0,Robust_UC
2024-09-02 03:00:00,L81,48,53,0.014341370092948669,7751.88602554073,1.8500491423244696e-06,0,Robust_UC
2024-09-02 03:00:00,L82,48,65,-0.00989992068018375,7768.223367791364,1.2744124636311099e-06,0,Robust_UC
2024-09-02 03:00:00,L83,48,65,-0.00989992068018375,7768.223367791364,1.2744124636311099e-06,0,Robust_UC
2024-09-02 03:00:00,L84,48,68,0.04044151972469523,7988.984862341697,5.062160014262586e-06,0,Robust_UC
2024-09-02 03:00:00,L85,49,56,0.006338355348539458,7721.425411090605,8.208789195108217e-07,0,Robust_UC
2024-09-02 03:00:00,L86,50,51,0.0077918709370934786,7752.793482420846,1.0050404353941892e-06,0,Robust_UC
2024-09-02 03:00:00,L87,50,57,0.003741065036174794,7719.180156954233,4.846453846273372e-07,0,Robust_UC
2024-09-02 03:00:00,L88,51,52,-0.002491718408706746,7732.352314554287,3.2224584542231573e-07,0,Robust_UC
2024-09-02 03:00:00,L89,52,53,-0.01277530775450697,7711.945449181475,1.6565609597073728e-06,0,Robust_UC
2024-09-02 03:00:00,L90,53,54,0.003976858107847647,7714.393399871827,5.155114474604992e-07,0,Robust_UC
2024-09-02 03:00:00,L91,53,55,0.004673695952669643,7754.673882760059,6.026940685487823e-07,0,Robust_UC
2024-09-02 03:00:00,L92,53,58,-0.003026710974927571,7773.41863639025,3.893667788273253e-07,0,Robust_UC
2024-09-02 03:00:00,L93,54,55,0.0006968378448219958,7795.331693079544,8.939168623711382e-08,0,Robust_UC
2024-09-02 03:00:00,L94,54,58,-0.007003569082775218,7813.549435669391,8.963364397239805e-07,0,Robust_UC
2024-09-02 03:00:00,L95,55,56,0.003945233997260766,7774.276198734003,5.074728368800719e-07,0,Robust_UC
2024-09-02 03:00:00,L96,55,57,0.00654252430962543,7769.352231676596,8.420939242464464e-07,0,Robust_UC
2024-09-02 03:00:00,L97,55,58,-0.007700406927597214,7804.743050001172,9.866317030893231e-07,0,Robust_UC
2024-09-02 03:00:00,L98,55,58,-0.007700406927597214,7804.743050001172,9.866317030893231e-07,0,Robust_UC
2024-09-02 03:00:00,L99,58,59,-0.004009317602826634,7816.009859993832,5.129621986978658e-07,0,Robust_UC
2024-09-02 03:00:00,L100,58,60,-0.012818798724121505,7821.660416237038,1.638884589966457e-06,0,Robust_UC
2024-09-02 03:00:00,L101,59,60,-0.008809481121294871,7800.583093031839,1.129336232462451e-06,0,Robust_UC
2024-09-02 03:00:00,L102,59,61,-0.005483425827331967,7767.8304483175,7.059147163182055e-07,0,Robust_UC
2024-09-02 03:00:00,L103,60,61,0.003326055293962904,7833.14863323481,4.2461281531809283e-07,0,Robust_UC
2024-09-02 03:00:00,L104,61,65,-0.011721836368046246,7764.397080533962,1.5096904816259254e-06,0,Robust_UC
2024-09-02 03:00:00,L105,61,66,-0.0007191235111230002,7737.419728403739,9.294099795092262e-08,0,Robust_UC
2024-09-02 03:00:00,L106,62,58,0.018886566931750264,7780.151857500001,2.4275319142445494e-06,0,Robust_UC
2024-09-02 03:00:00,L107,62,63,-0.01698869788042845,7904.706753606126,2.1491876182096456e-06,0,Robust_UC
2024-09-02 03:00:00,L108,63,60,0.023056466088057226,7873.7505165,2.9282698302087136e-06,0,Robust_UC
2024-09-02 03:00:00,L109,63,64,-0.0381472949171644,8013.055857728728,4.7606425806168175e-06,0,Robust_UC
2024-09-02 03:00:00,L110,64,65,0.05280797993113828,7853.018728500001,6.724545268113106e-06,0,Robust_UC
2024-09-02 03:00:00,L111,64,67,0.08609823724481869,7963.815915,1.0811178731875381e-05,0,Robust_UC
2024-09-02 03:00:00,L112,65,66,0.011002712856923225,7712.65644632466,1.4265788880258484e-06,0,Robust_UC
2024-09-02 03:00:00,L113,67,68,0.017051183091198574,7934.6672955,2.148947455033034e-06,0,Robust_UC
2024-09-02 03:00:00,L114,68,69,-0.02275166504373538,8252.465435245045,2.756953691264967e-06,0,Robust_UC
2024-09-02 03:00:00,L115,68,74,0.024548525490262874,8226.27080365403,2.984162091935833e-06,0,Robust_UC
2024-09-02 03:00:00,L116,68,76,0.0795012164490021,8205.667478544286,9.688573983393473e-06,0,Robust_UC
2024-09-02 03:00:00,L117,69,70,-0.02051807623216917,8343.351451640303,2.459212745752825e-06,0,Robust_UC
2024-09-02 03:00:00,L118,69,73,0.02879188993989925,8261.54000404622,3.4850512042304424e-06,0,Robust_UC
2024-09-02 03:00:00,L119,69,74,0.047300190533998254,8265.606408759872,5.722531196727395e-06,0,Robust_UC
2024-09-02 03:00:00,L120,70,71,-0.02890379652664758,8285.576696939499,3.488447163529845e-06,0,Robust_UC
2024-09-02 03:00:00,L121,70,72,0.010283589345800224,8334.741525709018,1.2338222264097652e-06,0,Robust_UC
2024-09-02 03:00:00,L122,73,74,0.018508300594099025,8207.688207267021,2.254995575698395e-06,0,Robust_UC
2024-09-02 03:00:00,L123,74,76,0.054952690958739225,8157.73442114125,6.736268689542783e-06,0,Robust_UC
2024-09-02 03:00:00,L124,74,117,0.025120736313821293,8166.837055619128,3.0759443518635125e-06,0,Robust_UC
2024-09-02 03:00:00,L125,75,76,0.01151439099200486,8170.934644418008,1.4091889720193687e-06,0,Robust_UC
2024-09-02 03:00:00,L126,75,117,-0.018317563652913076,8176.7816603981455,2.240192341398676e-06,0,Robust_UC
2024-09-02 03:00:00,L127,76,77,0.018012829527303827,8180.960327818618,2.2017989093594338e-06,0,Robust_UC
2024-09-02 03:00:00,L128,76,79,0.03362897059918679,8210.41681472442,4.0958907882578115e-06,0,Robust_UC
2024-09-02 03:00:00,L129,76,79,0.03362897059918679,8210.41681472442,4.0958907882578115e-06,0,Robust_UC
2024-09-02 03:00:00,L130,76,81,0.05389435501315987,8088.418436497786,6.6631512002358335e-06,0,Robust_UC
2024-09-02 03:00:00,L131,77,78,0.01120965686639561,8202.012703755636,1.3666958673768938e-06,0,Robust_UC
2024-09-02 03:00:00,L132,78,79,0.004406484205487393,8255.459107426876,5.33766099274016e-07,0,Robust_UC
2024-09-02 03:00:00,L133,79,95,0.03177193427615799,8190.96730076809,3.878898927258401e-06,0,Robust_UC
2024-09-02 03:00:00,L134,79,96,0.019287553468533145,8214.863665277848,2.347884792057689e-06,0,Robust_UC
2024-09-02 03:00:00,L135,79,97,0.03992069229680692,8161.105420754332,4.891579049485804e-06,0,Robust_UC
2024-09-02 03:00:00,L136,79,98,0.03992069229680692,8139.622704441176,4.904489279954613e-06,0,Robust_UC
2024-09-02 03:00:00,L137,80,67,-0.06414175054403283,7952.4489825,8.065660111140842e-06,0,Robust_UC
2024-09-02 03:00:00,L138,80,79,0.06603961959535465,8093.720151,8.159365330563755e-06,0,Robust_UC
2024-09-02 03:00:00,L139,81,82,0.035584632490067006,7882.113883858875,4.514605220680433e-06,0,Robust_UC
2024-09-02 03:00:00,L140,81,95,0.011506549862184912,8049.017344812964,1.4295595809095986e-06,0,Robust_UC
2024-09-02 03:00:00,L141,82,83,0.011861544163355473,7746.101377731047,1.5312921410318415e-06,0,Robust_UC
2024-09-02 03:00:00,L142,82,84,0.016919915665802865,7783.07011076813,2.173938487640451e-06,0,Robust_UC
2024-09-02 03:00:00,L143,83,84,0.005058371502447256,7759.102022862349,6.519274379358157e-07,0,Robust_UC
2024-09-02 03:00:00,L144,84,85,0.0049053036095864,7724.219505126979,6.350549212552138e-07,0,Robust_UC
2024-09-02 03:00:00,L145,84,87,0.005690994519554768,7750.130361542427,7.343095217848889e-07,0,Robust_UC
2024-09-02 03:00:00,L146,84,88,0.004578816378201456,7796.915844609095,5.872599460422955e-07,0,Robust_UC
2024-09-02 03:00:00,L147,86,85,0.0018978690513218157,7720.579152,2.4581951871190606e-07,0,Robust_UC
2024-09-02 03:00:00,L148,87,88,-0.0011121781413534482,7812.788543989842,1.4235354446000148e-07,0,Robust_UC
2024-09-02 03:00:00,L149,88,89,0.0038486286044681073,7821.158352464876,4.92079105297132e-07,0,Robust_UC
2024-09-02 03:00:00,L150,88,89,0.0038486286044681073,7821.158352464876,4.92079105297132e-07,0,Robust_UC
2024-09-02 03:00:00,L151,88,91,-0.0011663749603836315,7926.367219205079,1.4715126464965942e-07,0,Robust_UC
2024-09-02 03:00:00,L152,88,91,-0.0011663749603836315,7926.367219205079,1.4715126464965942e-07,0,Robust_UC
2024-09-02 03:00:00,L153,89,90,0.0008940845480281704,7860.1758799014,1.1374866945590358e-07,0,Robust_UC
2024-09-02 03:00:00,L154,90,91,-0.005909088112880045,7866.924115944609,7.511306866305676e-07,0,Robust_UC
2024-09-02 03:00:00,L155,91,92,-0.003617598207094644,7983.789593742812,4.531179291009733e-07,0,Robust_UC
2024-09-02 03:00:00,L156,91,93,-0.014038369075097368,8052.759435040253,1.7432991992796558e-06,0,Robust_UC
2024-09-02 03:00:00,L157,91,99,-0.0031441620549550464,8088.034872249487,3.8874239597344555e-07,0,Robust_UC
2024-09-02 03:00:00,L158,91,101,0.005755118642589867,7988.479680161013,7.204272744014627e-07,0,Robust_UC
2024-09-02 03:00:00,L159,92,93,-0.01042077086800286,7989.748872429769,1.304267635239678e-06,0,Robust_UC
2024-09-02 03:00:00,L160,93,94,-0.011784448987748688,8044.657809698175,1.4648788384189614e-06,0,Robust_UC
2024-09-02 03:00:00,L161,93,95,-0.030372070636405457,8065.881698103943,3.7654991448169964e-06,0,Robust_UC
