timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-01 08:00:00,78,0.11393517324878796,0.8085770111916819,1.0986221211346785,0.9650349113846023,0.6582384145863486,0.0016171540223833638,0.33398112482494224,73245.66833747472,1.668754236027093
2024-09-01 08:00:00,79,0.1090883643289134,0.8045804673236966,1.1006811613571839,0.9643570016089957,0.6536339461124678,0.0016091609346473932,0.33460707305258386,73194.21532370182,1.648981436698019
2024-09-01 08:00:00,80,0.24407004540938831,0.9158826083262969,1.043337718436129,0.9832365164908456,0.7818665431389189,0.0018317652166525938,0.3171746664045832,74627.16108462184,2.19964595374987
2024-09-01 08:00:00,81,0.1006926051185989,0.7976575577261106,1.104247880449744,0.9631827099592936,0.645657974862669,0.0015953151154522213,0.33569135565672215,73105.08717332003,1.6147305172115802
2024-09-01 08:00:00,82,0.04251916596023342,0.7496893573304558,1.1289613472046172,0.955046151712816,0.5903932076622218,0.0014993787146609116,0.3432042495502036,72487.52646157857,1.3774090634930705
2024-09-01 08:00:00,93,0.011809247477292716,0.724366812450245,1.1420076542556226,0.9507508402425624,0.5612187851034282,0.00144873362490049,0.34717032689370925,72161.5144638313,1.2521264155459897
2024-09-01 08:00:00,95,0.03954024731056516,0.7472330238418917,1.1302268630152543,0.9546294985897549,0.5875632349450369,0.0014944660476837834,0.3435889663566373,72455.90269739814,1.3652564159158163
2024-09-01 08:00:00,96,0.03764420358528211,0.7456695989062314,1.131032347687443,0.9543643041912143,0.5857619934060181,0.0014913391978124628,0.34383383369698267,72435.7745748491,1.3575214107363378
2024-09-01 08:00:00,97,0.05167312787524213,0.7572374597962216,1.125072525489159,0.9563264910804911,0.5990894714814801,0.0015144749195924432,0.3420220477487043,72584.7035808494,1.4147531088234442
2024-09-01 08:00:00,98,0.046331066395468884,0.7528325444380272,1.1273419608310074,0.9555793116973346,0.5940145130756955,0.0015056650888760543,0.3427119560926262,72527.99303842068,1.3929599019136354
2024-09-01 08:00:00,115,0.3167329561087942,0.9757984240694932,1.0124687780079467,0.9933996770984698,0.8508963083033545,0.0019515968481389864,0.30779050851441575,75398.53990454295,2.4960779310936316
2024-09-01 08:00:00,117,0.5271358705903904,1.149290817018925,0.9230845932769398,1.0228281515651023,1.050779077060871,0.00229858163403785,0.2806177163561897,77632.14643528301,3.354427140867027
2024-09-01 09:00:00,22,0.675855665898758,1.274603442594937,0.8589735246421091,1.0440920460728145,1.1920628826038202,0.005098413770379748,0.11166655820347418,82938.93418609025,4.244847947876988
2024-09-01 09:00:00,23,0.8356479204264383,1.4066415683459295,0.791163480778268,1.0664516598080347,1.3438655244051163,0.005626566273383718,0.10285125250117484,84715.101851563,4.932857468584094
2024-09-01 09:00:00,29,0.018408451330980107,0.7313474615817743,1.1379703044908998,0.9520959364210448,0.5674880287644312,0.0029253898463270974,0.14793613958381696,75631.09259062583,1.4141103484732347
2024-09-01 09:00:00,32,0.00972396430463475,0.7241713728942666,1.1416556861630722,0.9508807224798461,0.559237766089403,0.0028966854915770664,0.1484152392011994,75534.56034572443,1.3767179869082506
2024-09-01 09:00:00,33,0.04445588832695967,0.7528707498771431,1.1269167158769908,0.9557407352990887,0.5922330939106117,0.0030114829995085725,0.1464991730640088,75920.62236475316,1.526261495574974
2024-09-01 09:00:00,34,0.0064013447122368,0.7214258551915437,1.143065685546142,0.9504157907414793,0.5560812774766251,0.002885703420766175,0.14859853912099846,75497.6278329307,1.3624119498602425
2024-09-01 09:00:00,36,0.023138230784123363,0.7352557312038192,1.1359631574415514,0.9527577710133263,0.5719813192449172,0.0029410229248152766,0.1476752104674017,75683.66636120265,1.434475123375661
2024-09-01 09:00:00,37,0.054777395300347,0.7613995264421911,1.1225366422452923,0.9571850162485782,0.6020385255353297,0.0030455981057687645,0.145929763491888,76035.35087271039,1.5707022920749392
2024-09-01 09:00:00,38,0.02602854194044832,0.7376440276143453,1.1347366140970705,0.953162210147257,0.574727114843426,0.0029505761104573814,0.14751575983261916,75715.79355806955,1.4469197916058916
2024-09-01 09:00:00,39,0.07045615567767863,0.7743550613674661,1.1158831443516675,0.9593789337630437,0.6169333478937947,0.0030974202454698645,0.14506480876571679,76209.62782561543,1.638209546693597
2024-09-01 09:00:00,40,0.1255718428653541,0.8198977696623667,1.0924940434416817,0.9670912317083373,0.6692932507220865,0.003279591078649467,0.14202422564741862,76822.26516359168,1.875518405233212
2024-09-01 09:00:00,41,0.2567812090295999,0.9283175353169129,1.0368135418977034,0.9854512627032527,0.79394214857812,0.0037132701412676515,0.13478576044670143,78280.7202950808,2.440460012658297
2024-09-01 09:00:00,42,0.11583127320250677,0.8118490280895606,1.096627588324998,0.9657282408933818,0.6600397095423814,0.0032473961123582426,0.14256158648224976,76713.99405289504,1.8335789214643734
2024-09-01 09:00:00,43,0.2937154257863021,0.9588366913989812,1.0211399983598672,0.990619440740003,0.8290296544969871,0.003835346765595925,0.13274819978678273,78691.26185572606,2.599485823036792
2024-09-01 09:00:00,44,0.5860300853853495,1.2003795615279684,0.8970922468086712,1.0315228180475986,1.106728581116082,0.004801518246111874,0.11662199208512726,81940.47971086035,3.8580904371394302
2024-09-01 09:00:00,45,0.9118756805164532,1.4696294184281022,0.7588151809772232,1.0771181547301558,1.4162818964906305,0.005878517673712409,0.09864597352703902,85562.41002105783,5.261067523815667
2024-09-01 09:00:00,46,0.9390570372560331,1.4920896772802703,0.7472803979038025,1.080921622171633,1.4421041853932315,0.005968358709121081,0.09714645172749434,85864.54385781499,5.378100932461439
2024-09-01 09:00:00,47,1.0,1.5424475284928396,0.7214184123584082,1.0894493265391743,1.5,0.006169790113971359,0.09378439360659307,86541.95416273807,5.6405
2024-09-01 09:00:00,48,0.7141768101889082,1.3062686323981656,0.8427114193047222,1.0494542958686641,1.2284679696794627,0.005225074529592663,0.10955248450961388,83364.89211248205,4.4098453827898725
2024-09-01 09:00:00,49,0.7096829677481612,1.302555320166291,0.8446184432335413,1.0488254757705997,1.2241988193607531,0.005210221280665164,0.10980039762036037,83314.94089513064,4.39049647008487
2024-09-01 09:00:00,50,0.7688513584614415,1.3514468226773253,0.8195095217687316,1.0571048655670205,1.2804087905383694,0.005405787290709302,0.10653623782993511,83972.62597951491,4.645254851559506
2024-09-01 09:00:00,51,0.6168991092907422,1.2258869809725361,0.8839925513869757,1.0358422980683797,1.1360541538262052,0.004903547923890144,0.11491903168030686,82283.60373954078,3.991001649917685
2024-09-01 09:00:00,52,0.4121972254968818,1.0567395266498565,0.9708606149242358,1.0071985126356522,0.9415873642220378,0.004226958106599426,0.12621187994015065,80008.24397238113,3.1096269839606494
2024-09-01 09:00:00,53,0.42877920941906383,1.070441405284648,0.963823821680181,1.0095188175625684,0.9573402489481107,0.004281765621138592,0.12529709681842352,80192.56068885169,3.1810232030351924
2024-09-01 09:00:00,54,0.23435710457351747,0.9097882471935471,1.04632951944786,0.9823134741071892,0.7726392493448416,0.0036391529887741885,0.13602283752822178,78031.46560260646,2.3439096673069657
2024-09-01 09:00:00,55,0.3277294033574965,0.9869428212055347,1.006705698537864,0.9953789918355074,0.8613429331896216,0.003947771284822139,0.1308717408099223,79069.34355508404,2.7459381055662044
2024-09-01 09:00:00,56,0.5242043296653542,1.1492922486132318,0.9233288577112463,1.022871585102214,1.0479941131820865,0.0045971689944529276,0.12003275150246202,81253.25673795807,3.5918903720236326
2024-09-01 09:00:00,57,0.5178063895742019,1.1440055592126728,0.9260439117012013,1.0219763260074468,1.0419160700954917,0.004576022236850691,0.12038570852115617,81182.14056058685,3.564343081270162
2024-09-01 09:00:00,58,0.1931496358150367,0.8757380552246374,1.063816476323773,0.9765473430317547,0.7334921540242849,0.0035029522208985496,0.1382961419220905,77573.42479329981,2.166484729447013
2024-09-01 09:00:00,59,0.09525506633759095,0.7948466783978392,1.1053593850831425,0.9628490272606846,0.6404923130207114,0.0031793867135913568,0.14369672006080852,76485.2796297863,1.7449849763764484
2024-09-01 09:00:00,60,0.11621921028115513,0.8121695848332241,1.0964629618830137,0.9657825246461067,0.6604082497670974,0.0032486783393328965,0.1425401850447918,76718.30615987023,1.8352492427470557
2024-09-01 09:00:00,61,0.135692321441302,0.8282604342159214,1.088199278978995,0.968507382900663,0.678907705369237,0.003313041736863686,0.14146590626726935,76934.75914434715,1.919093643813742
2024-09-01 09:00:00,62,0.15389237875809295,0.8432993449802315,1.0804758340058704,0.9710541036585945,0.6961977598201883,0.003373197379920926,0.14046185842076317,77137.06152384225,1.9974567205997829
2024-09-01 09:00:00,63,0.17672504978851572,0.8621662362301059,1.0707864756031238,0.9742490626776824,0.7178887972990899,0.0034486649449204237,0.1392022418284061,77390.85763004581,2.095766210621923
2024-09-01 09:00:00,64,0.22859564646601643,0.9050274899693881,1.048774473542438,0.981507277472589,0.7671658641427157,0.0036201099598775523,0.13634068156051696,77967.4242282184,2.319102845206404
2024-09-01 09:00:00,65,0.2830512483531773,0.9500247624033745,1.0256654889204044,0.9891272101627866,0.8188986859355185,0.003800099049613498,0.1333365135596526,78572.72440100666,2.553569607471858
2024-09-01 09:00:00,66,0.1292646976074834,0.8229492168070526,1.0909269296739539,0.9676079701814151,0.6728014627271093,0.0032917968672282103,0.141820500857614,76863.31301791758,1.891418545253661
2024-09-01 09:00:00,67,0.42773182179185226,1.0695759371827018,0.9642682950443849,1.0093722573751256,0.9563452307022597,0.004278303748730807,0.12535487835577006,80180.91847226136,3.176513518498089
2024-09-01 09:00:00,68,0.8386494664220272,1.4091217793472974,0.7898897333978219,1.0668716639519669,1.3467169931009257,0.0056364871173891894,0.10268566534171684,84748.46547710014,4.945781075100001
2024-09-01 09:00:00,69,0.9356715543026108,1.4892922148797731,0.7487170742198757,1.0804478940089666,1.4388879765874805,0.005957168859519093,0.09733321964858384,85826.91258856698,5.363524227783037
2024-09-01 09:00:00,70,0.6496647437116966,1.2529615908825902,0.8700880031729282,1.0404271694165403,1.1671815065261117,0.005011846363530361,0.11311144041248067,82647.80950514074,4.132079003762266
2024-09-01 09:00:00,71,0.6004945257220784,1.2123316902324792,0.8909540623478618,1.0335468166436594,1.1204697994359745,0.004849326760929917,0.11582402810522203,82101.25891321404,3.920369254675267
2024-09-01 09:00:00,72,0.3891685630070342,1.0377106854666631,0.9806331450019792,1.0039761286744662,0.9197101348566825,0.004150842741866652,0.1274823088502573,79752.26932696134,3.0104736233112366
2024-09-01 09:00:00,73,0.7650693769338941,1.3483217290737695,0.8211144577153034,1.0565756556478059,1.2768159080871992,0.005393286916295078,0.10674487950298946,83930.58743815692,4.628970962795421
2024-09-01 09:00:00,74,0.7106372155451296,1.3033438257855785,0.8442134950390205,1.0489590029694678,1.225105354767873,0.005213375303142314,0.10974775435507267,83325.54781776799,4.394605127111887
2024-09-01 09:00:00,75,0.3592637921430809,1.013000039086708,0.9933236463658704,0.9997915758791214,0.8913006025359269,0.004052000156346832,0.12913207402756316,79419.8634340166,2.8817141466408565
2024-09-01 09:00:00,76,0.3455603171368284,1.001676704539302,0.999138904708696,0.9978740586072377,0.878282301279987,0.004006706818157208,0.1298880576121305,79267.54272684174,2.8227117794801853
2024-09-01 09:00:00,77,0.19680837570049942,0.8787613128819929,1.0622638396653004,0.9770593078377987,0.7369679569154745,0.0035150452515279717,0.13809429915648905,77614.09344460674,2.1822379828348555
2024-09-01 09:00:00,78,0.11254789173209215,0.809135933285557,1.0980209364706177,0.9652687997168313,0.6569204971454876,0.003236543733142228,0.1427427217411803,76677.49769067523,1.8194418300362827
2024-09-01 09:00:00,79,0.10939075785709776,0.8065271582805895,1.099360709710442,0.9648270242743111,0.6539212199642429,0.003226108633122358,0.1429168922623575,76642.40463112168,1.805848316567413
2024-09-01 09:00:00,80,0.24715685104377325,0.9203648207516082,1.0408977707554117,0.984104533303579,0.7847990084915846,0.0036814592830064327,0.13531671019820352,78173.74093299665,2.3990208956966224
2024-09-01 09:00:00,81,0.10005299465089665,0.7988112601846664,1.1033233181264401,0.9635203978733086,0.6450503449183519,0.0031952450407386657,0.14343203135643723,76538.61090767922,1.7656431764186333
2024-09-01 09:00:00,82,0.04195661836625074,0.7508055751768223,1.1279773155047024,0.9553910142747081,0.5898587874479383,0.003003222300707289,0.1466370510156113,75892.84177861261,1.5155005138686477
2024-09-01 09:00:00,93,0.012017344291592126,0.7260664184082545,1.1406824587812336,0.9512016334702318,0.5614164770770126,0.002904265673633018,0.14828871964156037,75560.05236590724,1.386592478449094
2024-09-01 09:00:00,95,0.03985316133463816,0.7490674651234108,1.128869946464826,0.9550966790650667,0.5878605032679063,0.0029962698604936435,0.14675309304042738,75869.46084330819,1.5064437641004849
2024-09-01 09:00:00,96,0.03780356334204854,0.7473738593958713,1.1297397215999947,0.9548098803115085,0.5859133851749462,0.0029894954375834855,0.14686616380799933,75846.67857709374,1.4976189125036914
2024-09-01 09:00:00,97,0.05157068691945782,0.758749787468959,1.1238974531094321,0.9567363038815733,0.5989921525734849,0.003034999149875836,0.1461066689042262,75999.70676871066,1.5568953281347637
2024-09-01 09:00:00,98,0.04704256417807081,0.7550081490415494,1.1258190243559352,0.9561026869660203,0.5946904359691673,0.0030200325961661978,0.14635647316627157,75949.37450935105,1.5373988164533106
2024-09-01 09:00:00,115,0.3231276069086028,0.9831403053702363,1.00865853423678,0.9947350658117492,0.8569712265631727,0.003932561221480946,0.1311256094507814,79018.19237707625,2.726124380686026
2024-09-01 09:00:00,117,0.5103453071342151,1.1378403834076163,0.9292101247884544,1.0209323021785208,1.0348280417775044,0.004551361533630466,0.12079731622249908,81099.20704532668,3.5322182716624333
2024-09-01 10:00:00,22,0.6266606851065885,1.2352239442371205,0.8793854407505004,1.037491001787918,1.145327650851259,0.02099880705203105,0.002638156322251501,88834.34237836771,4.898899282872734
2024-09-01 10:00:00,23,0.7885801693749226,1.3691576217856323,0.8107089650686978,1.0601544542716141,1.2991511609061765,0.02327567957035575,0.0024321268952060934,90774.882483239,5.712358483914205
2024-09-01 10:00:00,29,0.020187343576245444,0.733572118125304,1.1366148401614247,0.9526044927892643,0.5691779763974332,0.012470726008130168,0.003409844520484274,81566.00251739967,1.8520681860255206
2024-09-01 10:00:00,32,0.010747284577654653,0.7257636581140251,1.1406187436149284,0.9512831920852471,0.5602099203487719,0.012337982187938428,0.003421856230844785,81452.86719485407,1.8046427456254501
2024-09-01 10:00:00,33,0.048092209553053614,0.7566539685811676,1.124779279677028,0.9565102648894351,0.5956875990754009,0.01286311746587985,0.003374337839031084,81900.43114897385,1.9922580469631082
2024-09-01 10:00:00,34,0.007125045613591065,0.7227674789475168,1.1421550788327266,0.9507761966423108,0.5567687933329115,0.012287047142107786,0.00342646523649818,81409.45611303797,1.7864451604058393
2024-09-01 10:00:00,36,0.02528340701130165,0.7377873891901899,1.1344533975274391,0.953317775641147,0.5740192366607366,0.012542385616233229,0.0034033601925823175,81627.07679463924,1.8776700443137277
2024-09-01 10:00:00,37,0.05905278359529364,0.7657201411678293,1.12013046548353,0.9580443881613983,0.606100144415529,0.013017242399853099,0.00336039139645059,82031.78923473781,2.0473223268652156
2024-09-01 10:00:00,38,0.028352644376769452,0.7403261463353473,1.1331516122219603,0.9537473688769936,0.576935012157931,0.012585544487700905,0.0033994548366658808,81663.86037399643,1.893089432452233
2024-09-01 10:00:00,39,0.07554392881893907,0.7793609932046917,1.113135916686426,0.9603526112135323,0.6217667323779922,0.013249136884479758,0.0033394077500592785,82229.42899888569,2.1301713667970272
2024-09-01 10:00:00,40,0.13313259382087728,0.8269961602982128,1.088710279651918,0.9684131480832521,0.6764759641298335,0.014058934725069618,0.0032661308389557537,82919.60606143772,2.419488181467014
2024-09-01 10:00:00,41,0.2683720775465878,0.9388611497835381,1.0313498504405911,0.9873422697216208,0.8049534736692585,0.015960639546320148,0.0030940495513217736,84540.3970559107,3.0989110617824256
2024-09-01 10:00:00,42,0.12317499723867761,0.8187596127583975,1.092933691322334,0.9670194089788309,0.6670162473767438,0.013918913416892758,0.003278801073967002,82800.26825843517,2.3694627098775305
2024-09-01 10:00:00,43,0.30607145224598875,0.9700446476657478,1.0153600503157838,0.9926189539392473,0.8407678796336893,0.016490759010317713,0.0030460801509473515,84992.20894787251,3.28830706536601
2024-09-01 10:00:00,44,0.5990221300585061,1.212362376116127,0.8911080482070202,1.0336225045413965,1.119071023555581,0.02061016039397416,0.0026733241446210607,88503.10537650935,4.760047328094426
2024-09-01 10:00:00,45,0.9168799966142336,1.47528238971364,0.7562919194290386,1.0781122500949125,1.4210359967835218,0.025079800625131883,0.002268875758287116,92312.50447685491,6.356917570990417
2024-09-01 10:00:00,46,0.942052938580648,1.496104495882715,0.7456150762769759,1.0816356418393256,1.4449502916516157,0.025433776430006157,0.0022368452288309276,92614.19209440234,6.483382655488388
2024-09-01 10:00:00,47,1.0,1.544036114946926,0.7210374291063425,1.0897463425309788,1.5,0.026248613954097742,0.0021631122873190275,93308.66439433472,6.7745
2024-09-01 10:00:00,48,0.7244908543857339,1.3161453627183912,0.8378917856057515,1.0511840381939352,1.2382663116664472,0.02237447116621265,0.0025136753568172545,90006.79773672296,5.390383378805769
2024-09-01 10:00:00,49,0.7147492511251963,1.3080874766906654,0.8420235859412527,1.049820531117515,1.2290117885689364,0.022237487103741314,0.0025260707578237582,89890.04852708807,5.341443025265317
2024-09-01 10:00:00,50,0.7678117102295641,1.3519787373362215,0.8195176923561506,1.0572475466247222,1.2794211247180858,0.02298363853471577,0.002458553077068452,90525.98082652941,5.608020860436795
2024-09-01 10:00:00,51,0.6099548855953618,1.221405538286551,0.886471032945054,1.0351527341289288,1.1294571413155938,0.02076389415087137,0.002659413098835162,88634.13006863881,4.8149718519982585
2024-09-01 10:00:00,52,0.4120946560802625,1.0577430346706576,0.9703914042462058,1.0074587482550768,0.9414899232762495,0.01798163158940118,0.0029111742127386174,86262.85454075491,3.820951737948827
2024-09-01 10:00:00,53,0.4354486483893576,1.0770605744314266,0.9604860497909591,1.0107275463085876,0.9636762159698897,0.018310029765334253,0.0028814581493728773,86542.74277588264,3.938278692210874
2024-09-01 10:00:00,54,0.23911436038823095,0.914660271962071,1.043759208770816,0.9832471425317332,0.7771586423688195,0.015549224623355208,0.003131277626312448,84189.75504528842,2.9519246794364142
2024-09-01 10:00:00,55,0.33214394728795044,0.9916108301397998,1.004301671024346,0.9962682538069251,0.8655367499235529,0.016857384112376597,0.003012905013073038,85304.67734839644,3.4192913695825693
2024-09-01 10:00:00,56,0.5269932955019261,1.152782846541361,0.9216583339071394,1.0235408143927063,1.0506436307268299,0.019597308391203137,0.002764975001721418,87639.86867095917,4.398185267607351
2024-09-01 10:00:00,57,0.517064212638166,1.144569884471747,0.9258696517785919,1.0221510662798938,1.0412110020062577,0.0194576880360197,0.0027776089553357758,87520.87259344089,4.34830304466225
2024-09-01 10:00:00,58,0.19915481764334955,0.8816072484969661,1.0607076358114245,0.9776541084236944,0.7391970767611821,0.014987323224448425,0.0031821229074342735,83710.85594541076,2.7511739306175413
2024-09-01 10:00:00,59,0.09973444430174785,0.7993704733178915,1.1028757595732015,0.9637384952575563,0.6447477220866605,0.013589298046404156,0.0033086272787196044,82519.34262888531,2.251700888005336
2024-09-01 10:00:00,60,0.12180106911592337,0.8176231513436437,1.0935164287349268,0.9668271038040289,0.6657110156601272,0.013899593572841944,0.0032805492862047806,82783.80228069653,2.362560301078032
2024-09-01 10:00:00,61,0.14240385458481056,0.8346649967896075,1.0847779702249762,0.9697108225338398,0.6852836618555701,0.014189304945423328,0.0032543339106749286,83030.71840481275,2.4660656048559004
2024-09-01 10:00:00,62,0.16037018474043616,0.8495260660467571,1.0771577369862186,0.9722255234151348,0.7023516755034144,0.014441943122794872,0.003231473210958656,83246.03766896363,2.5563257526082404
2024-09-01 10:00:00,63,0.1852218228519595,0.8700824018109267,1.0666171715432688,0.9757039430878972,0.7259607317093616,0.014791400830785754,0.0031998515146298067,83543.87458862204,2.681176654734817
2024-09-01 10:00:00,64,0.23960697864243108,0.9150677471631605,1.0435502698299106,0.9833160930378881,0.7776266297103096,0.01555615170177373,0.0031306508094897318,84195.65887757263,2.9543995196527777
2024-09-01 10:00:00,65,0.29426481023953904,0.960278639636708,1.0203677154914952,0.9909664087170692,0.8295515697275622,0.016324736873824037,0.0030611031464744857,84850.7110767491,3.2289922669219084
2024-09-01 10:00:00,66,0.1363325454046299,0.8296430393043176,1.087353053261792,0.968861037051008,0.6795159181343985,0.0141039316681734,0.003262059159785376,82957.95619829727,2.43556425823105
2024-09-01 10:00:00,67,0.43894681412210146,1.079954124910405,0.9590023389518265,1.0112171755414274,0.9669994734159963,0.018359220123476887,0.0028770070168554797,86584.66688976275,3.9558529521273194
2024-09-01 10:00:00,68,0.8373675070226784,1.4095126635429063,0.7900163200625328,1.0669830920577472,1.3454991316715446,0.023961715280229407,0.0023700489601875983,91359.57916593389,5.957458750155883
2024-09-01 10:00:00,69,0.9053142581015358,1.4657156479495481,0.7611974078778103,1.076493423513258,1.4100485451964588,0.02491716601514232,0.002283592223633431,92173.89373752504,6.2988130355634
2024-09-01 10:00:00,70,0.6149652297947539,1.2255499056395025,0.8843459472388966,1.0358540190805392,1.134216968305016,0.020834348395871543,0.00265303784171669,88694.1770352041,4.840143069704373
2024-09-01 10:00:00,71,0.5614552487765382,1.1812884717811545,0.9070416526182515,1.028364365085594,1.0833824863377113,0.020081904020279626,0.002721124957854755,88052.88136503841,4.571316951566011
2024-09-01 10:00:00,72,0.3633861641116859,1.0174532110791836,0.9910506076724819,1.0006411462952478,0.8952168559061016,0.01729670458834612,0.0029731518230174457,85679.10279191547,3.5762475805724927
2024-09-01 10:00:00,73,0.7415560374179208,1.3302610371343964,0.830653764605306,1.0535726078371948,1.2544782355470248,0.02261443763128474,0.002491961293815918,90211.31711387247,5.4761162985820215
2024-09-01 10:00:00,74,0.6989411456748972,1.2950116093384418,0.8487284304782677,1.0476079113803105,1.2139940883911522,0.022015197358753513,0.0025461852914348032,89700.59472079073,5.262025474698832
2024-09-01 10:00:00,75,0.3536830039191432,1.009427123704326,0.9951661027780336,0.9992830199958769,0.8859988537231861,0.017160261102973542,0.002985498308334101,85562.81430703853,3.5275003592391876
2024-09-01 10:00:00,76,0.3452483308011878,1.002450280894382,0.9987435822017531,0.998102440559819,0.8779859142611284,0.017041654775204494,0.0029962307466052593,85461.72813120963,3.485125826695547
2024-09-01 10:00:00,77,0.19583066459796478,0.8788576347360636,1.0621175409677774,0.9771888352977761,0.7360391313680665,0.014940579790513083,0.0031863526229033326,83671.01730382635,2.734473884340485
2024-09-01 10:00:00,78,0.11275591657723646,0.8101413430302848,1.0973528366951442,0.9655610771384018,0.6571181207483747,0.013772402831514843,0.0032920585100854327,82675.3997537535,2.3171188114965497
2024-09-01 10:00:00,79,0.11122356138673016,0.808873836732927,1.0980027693110501,0.965346597335646,0.6556623833173937,0.013750855224459761,0.0032940083079331505,82657.0350911218,2.309420488872724
2024-09-01 10:00:00,80,0.25289167708980254,0.9260563476161539,1.0379157022917072,0.9851755180069259,0.7902470932353125,0.015742957909474616,0.0031137471068751216,84354.87066258256,3.0211398519476047
2024-09-01 10:00:00,81,0.10085521040966278,0.8002975286823713,1.102400398212566,0.9638953659982633,0.6458124498891796,0.013605057987600313,0.0033072011946376984,82532.77456136965,2.257331448816584
2024-09-01 10:00:00,82,0.04209902542653235,0.7516966331874844,1.1273212267798207,0.9556714143688123,0.5899940741552058,0.012778842764187235,0.0033819636803394623,81828.60523990585,1.9621491888890845
2024-09-01 10:00:00,93,0.01246413089489389,0.7271837684984703,1.1398905609944856,0.9515234946350507,0.5618409243501492,0.012362124064473996,0.0034196716829834567,81473.44290967651,1.8132679239963125
2024-09-01 10:00:00,95,0.040836462846899756,0.7506522891408772,1.1278567296483526,0.9554946967417739,0.5887946397045548,0.012761088915394913,0.0033835701889450578,81813.47393355469,1.9558062638733975
2024-09-01 10:00:00,96,0.03860418601205067,0.7488058341132524,1.1288035267954428,0.9551822507121582,0.5866739767114482,0.012729699179925292,0.0033864105803863287,81786.72099061658,1.9445916398966407
2024-09-01 10:00:00,97,0.052302862320985494,0.7601368614068041,1.1229933748260579,0.9570996190944745,0.5996877192049362,0.012922326643915672,0.0033689801244781736,81950.89413433215,2.013411734871283
2024-09-01 10:00:00,98,0.04852343878223466,0.7570106651009942,1.1245963782565782,0.9565706229321331,0.5960972668431229,0.012869181306716902,0.0033737891347697347,81905.59925840427,1.9944244779261295
2024-09-01 10:00:00,115,0.33236085026826745,0.9917902440871474,1.004209673867115,0.9962986131575011,0.8657428077548541,0.016860434149481508,0.0030126290216013446,85307.27684365837,3.4203810576202356
2024-09-01 10:00:00,117,0.498463659192517,1.1291842096799172,0.9337588842705954,1.0195475948009003,1.0235404762328912,0.019196131564558593,0.002801276652811786,87297.95241742137,4.2548566542343265
2024-09-01 11:00:00,22,0.5829283014026607,1.1990627175725272,0.8979292609042785,1.0314867495809856,1.1037818863325277,0.08033720207735932,0.0,93354.75626590557,6.105280544143383
2024-09-01 11:00:00,23,0.7473997449442089,1.3351087031064488,0.8281707724048245,1.0545100015153615,1.2600297576969983,0.08945228310813208,0.0,95438.47675349817,7.133432655582485
2024-09-01 11:00:00,29,0.022240119145390102,0.7352777912053915,1.1357380821291805,0.9529997794494481,0.5711281131881206,0.04926361201076123,0.0,86251.28938215204,2.6002785448076198
2024-09-01 11:00:00,32,0.01199084990760153,0.7267998943472345,1.1400851804147956,0.9515650531363344,0.5613913074122215,0.04869559292126471,0.0,86121.43941042588,2.5362078004848945
2024-09-01 11:00:00,33,0.05234080083488089,0.7601761979896376,1.1229712576139472,0.9572133715661765,0.5997237607931369,0.050931805265305725,0.0,86632.64073273499,2.788445431219049
2024-09-01 11:00:00,34,0.007997270553896728,0.7234965218754933,1.1417790067315001,0.9510060188042923,0.557597407026202,0.048474266965658055,0.0,86070.84398219253,2.511242937550047
2024-09-01 11:00:00,36,0.02783242403264739,0.73990358285293,1.1333661765402043,0.9537826086235633,0.5764408028310151,0.049573540051146316,0.0,86322.13937298038,2.6352374407340866
2024-09-01 11:00:00,37,0.06396048023720091,0.7697876582032613,1.1180429171403663,0.9588399323874094,0.6107624562253409,0.05157577309961851,0.0,86779.85269554454,2.861082952082802
2024-09-01 11:00:00,38,0.031149622273069912,0.7426474725769577,1.1319592287423244,0.9542469609096562,0.5795921411594165,0.04975738066265617,0.0,86364.16559823953,2.655974076234528
2024-09-01 11:00:00,39,0.08155980041236773,0.7843453030223314,1.1105783874469337,0.9613035429300154,0.6274818103917494,0.05255113530249621,0.0,87002.8218823349,2.971100702327814
2024-09-01 11:00:00,40,0.14207235242582106,0.8343995227614759,1.0849127516818002,0.9697742883688479,0.68496873480453,0.05590476802501889,0.0,87769.46709242022,3.349379793101914
2024-09-01 11:00:00,41,0.28174977400526635,0.9499366158059127,1.0256703349006664,0.9893267918145614,0.8176622853050031,0.06364575325899616,0.0,89539.06732655251,4.222538274750422
2024-09-01 11:00:00,42,0.13158180571843336,0.825722048211095,1.0893621847632058,0.9683057872444415,0.6750027154325118,0.05532337723014336,0.0,87636.56032982646,3.283800762997357
2024-09-01 11:00:00,43,0.3199982035699292,0.9815746022137771,1.0094477458818334,0.9946809323936158,0.8539982933914327,0.06576549834832307,0.0,90023.64406878798,4.46163877006652
2024-09-01 11:00:00,44,0.6136108456307341,1.2244424240936893,0.8849156467316313,1.0357817927236703,1.1329303033491973,0.08203764241427719,0.0,93743.4793453826,6.297084798749125
2024-09-01 11:00:00,45,0.9232656990878721,1.4805798957836993,0.7535794459386156,1.0791282944040361,1.4271024141334785,0.09919885301750786,0.0,97666.55649687683,8.23281470142306
