timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-01 04:00:00,52,0.3100702949208651,0.9996147084697463,1.0001898163073448,0.9976224105847399,0.8445667801748218,0.0,0.6831296445379166,79304.60356208167,1.6446000941937888
2024-09-01 04:00:00,53,0.3117251065142446,1.001020438095386,0.9994972747233443,0.9978550666232779,0.8461388511885324,0.0,0.6826566386360442,79323.09822971025,1.649816639520179
2024-09-01 04:00:00,54,0.1611680331108655,0.8731251905158934,1.0625056767156995,0.9766876948136594,0.7031096314553222,0.0,0.7256913771968229,77640.42749978042,1.175208049177037
2024-09-01 04:00:00,55,0.23416632621372266,0.9351357925967169,1.0319557617060113,0.9869507928976383,0.7724580099030366,0.0,0.7048257852452058,78456.27818259703,1.4053242184398287
2024-09-01 04:00:00,56,0.39584143442145364,1.072475590217975,0.964294442447918,1.009681290046878,0.926049362700381,0.0,0.658613104191928,80263.20738352876,1.9149807457984696
2024-09-01 04:00:00,57,0.397299369823504,1.0737140774240894,0.9636842938988348,1.0098862665387291,0.9274344013323288,0.0,0.6581963727329042,80279.50170415883,1.9195766684631228
2024-09-01 04:00:00,58,0.12838559786999124,0.8452771620133933,1.076225183951412,0.9720786918629369,0.6719663179764918,0.0,0.7350618006388145,77274.04123184437,1.071866339445467
2024-09-01 04:00:00,59,0.058921485402718916,0.7862687762825633,1.1052960381028707,0.9623124772123609,0.605975411132583,0.0,0.7549171940242607,76497.68960526837,0.8528911445092611
2024-09-01 04:00:00,60,0.07285809361788556,0.7981076485308406,1.099463542870458,0.964271876137877,0.6192151889369913,0.0,0.7509335997805229,76653.44929286094,0.8968242114163416
2024-09-01 04:00:00,61,0.08614968159409658,0.8093985888800036,1.093900989750964,0.9661405892994228,0.6318421975143917,0.0,0.7471343759999084,76802.00004199735,0.9387239487731504
2024-09-01 04:00:00,62,0.09913671191546007,0.8204308135422285,1.0884658945496712,0.9679664835819091,0.6441798763196871,0.0,0.7434222059774255,76947.14696400161,0.9796636138067006
2024-09-01 04:00:00,63,0.11536731751925612,0.8342183910710569,1.081673357345369,0.9702484040240682,0.6595989516432934,0.0,0.7387829030668871,77128.54505019695,1.0308281633818273
2024-09-01 04:00:00,64,0.1581596283106917,0.870569610309398,1.063764699455184,0.9762647321356555,0.7002516468951572,0.0,0.7265512897278906,77606.80467099794,1.1657245043052091
2024-09-01 04:00:00,65,0.19501564372799104,0.9018780643729272,1.0483403916976348,0.981446454681954,0.7352648615415915,0.0,0.7160164875294847,78018.71848522555,1.2819075645059328
2024-09-01 04:00:00,66,0.08189325986281029,0.8057828430447543,1.0956823097874882,0.9655421633382374,0.6277985968696698,0.0,0.7483510175848544,76754.42900398784,0.9253062177285301
2024-09-01 04:00:00,67,0.34525846349670614,1.0295063597229455,0.9854635054082144,1.0025696444191061,0.8779955403218709,0.0,0.6730715741938105,79697.87702286267,1.7555255174038416
2024-09-01 04:00:00,68,0.764280583849052,1.3854573397221646,0.8101020055727832,1.061481503008367,1.2760665546565995,0.0,0.553299669806211,84380.99314070163,3.076429898496559
2024-09-01 04:00:00,69,1.0,1.5856963082835862,0.7114530122408707,1.0946221613090572,1.5,0.0,0.4859224073605147,87015.46359809859,3.8195
2024-09-01 04:00:00,70,0.781407147902255,1.4000060161825643,0.8029345081698493,1.0638893895389725,1.2923367905071421,0.0,0.5484042690800072,84572.40472559196,3.1304188226896734
2024-09-01 04:00:00,71,0.7574878840410475,1.3796870759674336,0.8129447624784613,1.0605264923989226,1.2696134898389952,0.0,0.5552412727727891,84305.07590290102,3.0550169312567963
2024-09-01 04:00:00,72,0.5077217101076092,1.1675156652850929,0.9174723488318859,1.0254109488405667,1.0323356246022288,0.0,0.6266336142521781,81513.61469351404,2.267666532857722
2024-09-01 04:00:00,73,0.8254080311441626,1.4373838937457306,0.7845200605676647,1.0700756352893643,1.3341376295869545,0.0,0.535827201367715,85064.17171234688,3.2691250069773012
2024-09-01 04:00:00,74,0.7185626231150702,1.3466208388874528,0.8292350531479015,1.0550538470280935,1.2326344919593168,0.0,0.5663675413000168,83870.0355840743,2.9323108849767916
2024-09-01 04:00:00,75,0.3785448968020582,1.0577825245844945,0.9715330740894805,1.0072495063084421,0.9096176519619553,0.0,0.6635570896031152,80069.89612339746,1.8604560054339685
2024-09-01 04:00:00,76,0.3382684969520299,1.0235685217881676,0.9883888187927278,1.0015868993547707,0.8713550721044284,0.0,0.6750695632354331,79619.75507321236,1.7334906963667316
2024-09-01 04:00:00,77,0.20296159735338534,0.9086279943709166,1.0450149960259212,0.9825636054804429,0.7428135174857161,0.0,0.7137452422857042,78107.52483144756,1.3069559914169444
2024-09-01 04:00:00,78,0.11504163145184859,0.8339417272167279,1.081809657541664,0.9702026146239012,0.6592895498792561,0.0,0.7388759961009566,77124.90508562812,1.029801486907235
2024-09-01 04:00:00,79,0.10346398981668413,0.8241067502884186,1.0866549210804777,0.9685748714722165,0.6482907903258499,0.0,0.7421853110979663,76995.50991168692,0.9933047082986243
2024-09-01 04:00:00,80,0.214903415115773,0.9187723316959238,1.0400173241325787,0.9842425494911431,0.7541582443599844,0.0,0.7103318323825514,78240.99014633906,1.344600780640207
2024-09-01 04:00:00,81,0.09956980050479647,0.8207987137086235,1.0882846462076416,0.9680273730970262,0.6445913104795566,0.0,0.7432984133598193,76951.9872911697,0.9810288606212952
2024-09-01 04:00:00,82,0.04426779263149072,0.7738207549271748,1.1114286344926014,0.9602522607359059,0.5920544029999162,0.0,0.7591057573584469,76333.915566931,0.8066975761018799
2024-09-01 04:00:00,93,0.011129132108032335,0.7456701201127939,1.125297222640273,0.9555931747646118,0.5605726755026308,0.0,0.7685780030633066,75963.54801905427,0.7022329196007558
2024-09-01 04:00:00,95,0.03773665672499055,0.7682726845186915,1.1141619264420333,0.9593340243558611,0.5858498238887411,0.0,0.7609725957599088,76260.92164525972,0.7861091498270241
2024-09-01 04:00:00,96,0.036545927501988915,0.7672611836616848,1.11466024873172,0.9591666153619288,0.5847186311268895,0.0,0.7613129498837649,76247.61370053468,0.7823555545608949
2024-09-01 04:00:00,97,0.05108998036461688,0.7796160680894082,1.10857353683801,0.9612114171610256,0.5985354813463861,0.0,0.7571557256603609,76410.16237057243,0.8282034996024001
2024-09-01 04:00:00,98,0.04261688571628158,0.7724183422481925,1.1121195419618688,0.9600201536704099,0.5904860414304676,0.0,0.7595776471599565,76315.46453914953,0.8014933396877204
2024-09-01 04:00:00,115,0.2648174353381483,0.9611733018378236,1.019128218226543,0.991260144883218,0.8015765635712409,0.0,0.6960645730487289,78798.84411455675,1.5019472422882116
2024-09-01 04:00:00,117,0.5468766013861266,1.2007769687948733,0.9010859574530242,1.0309158787858836,1.0695327713168203,0.0,0.6154417089404156,81951.22142960822,2.3910964543795563
2024-09-01 05:00:00,22,0.8375260455071546,1.434165730255102,0.7830834294661796,1.0700125863476322,1.3456497432317969,0.0,0.5160519800182124,82186.20368635182,3.365188168513446
2024-09-01 05:00:00,23,0.9761642538409052,1.5508369059243197,0.7247925291423666,1.0894721103059999,1.47735604114886,0.0,0.4776382767048196,83680.86311380855,3.8078876953647787
2024-09-01 05:00:00,29,0.011822331368617647,0.7392936294048895,1.130253329281845,0.9541152345215668,0.5612312148001868,0.0,0.744836943996736,73284.28656367678,0.7285510685262699
2024-09-01 05:00:00,32,0.00636078759849997,0.7346974597032836,1.1325496537031163,0.9533486417970818,0.556042748218575,0.0,0.7463502217903537,73225.40562470198,0.7111112669595301
2024-09-01 05:00:00,33,0.03059768743006913,0.7550940562253539,1.122359167766951,0.9567505793914683,0.5790678030585658,0.0,0.7396346915584208,73486.70379972146,0.7885045355016969
2024-09-01 05:00:00,34,0.004027094016752405,0.7327335366469588,1.1335308630074985,0.9530210801045924,0.5538257393159148,0.0,0.7469968387219416,73200.24605899007,0.7036593166142938
2024-09-01 05:00:00,36,0.015513290991174053,0.74239976157211,1.128701452912095,0.9546333046702491,0.5647376264416154,0.0,0.7438142574690706,73324.07882341903,0.740337040793017
2024-09-01 05:00:00,37,0.03770091642819488,0.7610717883975985,1.1193725912778045,0.9577476021929897,0.5858158706067852,0.0,0.7376665376520732,73563.28375783715,0.811186566338512
2024-09-01 05:00:00,38,0.017883793512667008,0.744394661242507,1.1277047671653704,0.9549660329358892,0.5669896038370337,0.0,0.7431574415619792,73349.63522655018,0.7479065294446483
2024-09-01 05:00:00,39,0.0506984803585494,0.7720099062715663,1.1139077218697062,0.9595719651138828,0.598163556340622,0.0,0.7340651887121364,73703.41057926657,0.8526903874809201
2024-09-01 05:00:00,40,0.0941564156318017,0.808581991711975,1.0956356870263708,0.9656718039879918,0.6394485948502117,0.0,0.7220239177503784,74171.93086263319,0.9914602663954692
2024-09-01 05:00:00,41,0.19968721108760165,0.89739157835562,1.0512649096415538,0.9804843081828963,0.7397028505332216,0.0,0.692783575453784,75309.65905611432,1.3284412024449297
2024-09-01 05:00:00,42,0.08409547948370692,0.8001151970033668,1.0998658414204687,0.9642596317566099,0.6298907055095216,0.0,0.7248115894960889,74063.46384446032,0.959333685087373
2024-09-01 05:00:00,43,0.2282715354195845,0.9214467559693859,1.0392465344729422,0.9844964585911945,0.7668579586486053,0.0,0.6848634662176689,75617.82684300197,1.4197166669018173
2024-09-01 05:00:00,44,0.4861718660678337,1.1384831353618199,0.9308114742685778,1.0206958420327272,1.011863272764442,0.0,0.6134047615429928,78398.25198828113,2.2432440027278067
2024-09-01 05:00:00,45,0.8024431756292106,1.4046416926632703,0.797834139935587,1.0650882876631405,1.3123210168477502,0.0,0.5257726982175519,81807.97503758657,3.253161548419196
2024-09-01 05:00:00,46,0.8446190405824006,1.4401348500554152,0.7801011558642796,1.0710081726961738,1.3523880885532806,0.0,0.5140866617145603,82262.67331247826,3.3878375203877216
2024-09-01 05:00:00,47,0.8860200139229318,1.474975896340877,0.7626939775740633,1.0768192924610824,1.3917190132267852,0.0,0.5026153312213077,82709.01747584439,3.5200391084587057
2024-09-01 05:00:00,48,0.6020330997748716,1.2359863165811298,0.8820972294252477,1.0369583462894219,1.121931444786128,0.0,0.5813020741912382,79647.35270386528,2.6132120942011197
2024-09-01 05:00:00,49,0.5973942411004284,1.2320824786578373,0.8840476531349747,1.0363072272177047,1.117524529045407,0.0,0.5825874034159484,79597.34113826785,2.598399290681888
2024-09-01 05:00:00,50,0.6608969104477567,1.2855232377381225,0.857347742528008,1.0452205832862556,1.1778520649253688,0.0,0.5649921623259573,80281.96383030494,2.8011760144417766
2024-09-01 05:00:00,51,0.5360052338595295,1.1804204748419802,0.9098588674103537,1.0276905488031305,1.059204972166553,0.0,0.5995969936234231,78935.50585117345,2.4023719127602496
2024-09-01 05:00:00,52,0.34104298134029054,1.01634972201041,0.991831401281728,1.0003252743274083,0.8739908322732761,0.0,0.6536168934446588,76833.61653632764,1.779818448015816
2024-09-01 05:00:00,53,0.3431802078374989,1.0181483079204388,0.9909327972228938,1.0006252595243228,0.876021197445624,0.0,0.6530247133698871,76856.65798912088,1.7866430396667017
2024-09-01 05:00:00,54,0.18018686624593178,0.8809810362260234,1.0594638951240363,0.9777472025018319,0.7211775229336352,0.0,0.6981867068867399,75099.42571130584,1.2661727012965094
2024-09-01 05:00:00,55,0.2596434301925708,0.9478478173371435,1.0260561159500847,0.98889987771563,0.7966612586829422,0.0,0.6761709804111059,75956.04744497874,1.519893401290917
2024-09-01 05:00:00,56,0.43322054047297653,1.0939218741868113,0.9530750369571053,1.013263492744428,0.9615595134493278,0.0,0.6280764493547324,77827.38340199535,2.074159829838309
2024-09-01 05:00:00,57,0.4344561864361841,1.094961733753456,0.9525555054618378,1.0134369303740258,0.9627333771143749,0.0,0.6277340780993511,77840.70490917655,2.078105494528023
2024-09-01 05:00:00,58,0.14415901516364926,0.8506617483967527,1.074611926114619,0.9726902644489653,0.6869510644054668,0.0,0.7081692593095339,74711.00921401884,1.151128567220565
2024-09-01 05:00:00,59,0.06707670274668392,0.7857930219390412,1.1070214432587644,0.9618708437187629,0.6137228676093498,0.0,0.7295271311075258,73879.98430155872,0.9049893272107112
2024-09-01 05:00:00,60,0.08252047374779335,0.7987897487513781,1.1005280578719432,0.9640385609405562,0.6283944500604037,0.0,0.7252479901376105,74046.48369735821,0.9543043767714539
2024-09-01 05:00:00,61,0.09707573666959324,0.8110387503626284,1.0944082486912081,0.966081565469764,0.6422219498361136,0.0,0.7212150358875061,74203.40408176485,1.000782242333345
2024-09-01 05:00:00,62,0.11169239421764061,0.8233394187063773,1.0882626259336678,0.9681331874660808,0.6561077745067586,0.0,0.7171650704902871,74360.98636203712,1.04745615321577
2024-09-01 05:00:00,63,0.1289122784603905,0.8378308360698572,1.08102246776915,0.9705502033378918,0.672466664537371,0.0,0.7123938062598699,74546.63404626843,1.1024426875797189
2024-09-01 05:00:00,64,0.1733294079164698,0.8752101326993784,1.0623471365100983,0.9767846765412076,0.7146629375206464,0.0,0.7000867629601548,75025.49540837054,1.2442754653588715
2024-09-01 05:00:00,65,0.21519024578031873,0.9104381786094666,1.0447466066365534,0.9826603437697389,0.7544307334913029,0.0,0.6884880137734887,75476.7973741592,1.3779454928257138
2024-09-01 05:00:00,66,0.09204104264162613,0.8068017966509674,1.0965251027047758,0.965374886191102,0.6374389905095449,0.0,0.7226100426824472,74149.12501264167,0.9847054573632406
2024-09-01 05:00:00,67,0.3645331509667421,1.0361179066972017,0.9819548805682702,1.0036223994426696,0.8963064934184051,0.0,0.64710826629449,77086.8642081398,1.854827257667001
2024-09-01 05:00:00,68,0.789249433076659,1.3935384803988886,0.803381493304273,1.0632363887357983,1.299786961422826,0.0,0.5294284040875159,81665.7332131529,3.2110312897003874
2024-09-01 05:00:00,69,1.0,1.570895911019365,0.7147707096151068,1.0928177412040265,1.5,0.0,0.4710338976363554,83937.83644847102,3.884
2024-09-01 05:00:00,70,0.7622848886265909,1.370846430781507,0.8147188265813455,1.0594515937282822,1.2741706441952614,0.0,0.5368997067171067,81375.0282837272,3.12492810636243
2024-09-01 05:00:00,71,0.7333171088105769,1.3464685556756397,0.8268984268960905,1.0553856207751882,1.246651253370048,0.0,0.5449260633245236,81062.72646076749,3.032428191853934
2024-09-01 05:00:00,72,0.4864674279595228,1.1387318658799135,0.9306872042785439,1.0207373276648748,1.0121440565615467,0.0,0.6133228676195605,78401.43844296143,2.244187790960348
2024-09-01 05:00:00,73,0.8218542898510771,1.420977142641552,0.7896726717668908,1.067812868763826,1.3307615753585234,0.0,0.520394290694381,82017.2463865015,3.3151451183524596
2024-09-01 05:00:00,74,0.7240059180496651,1.3386327102329412,0.8308133483240545,1.0540786842396503,1.2378056221471818,0.0,0.547505996545552,80962.34245249943,3.0026956975161907
2024-09-01 05:00:00,75,0.3759792608284718,1.0457503962573103,0.9771423252340343,1.0052289973045536,0.9071802977870482,0.0,0.6439367923292286,77210.26479314559,1.891376975677476
2024-09-01 05:00:00,76,0.34095114753170175,1.0162724391419788,0.9918700131149818,1.0003123843584747,0.8739035901551166,0.0,0.653642338642773,76832.62647543881,1.77952520429823
2024-09-01 05:00:00,77,0.2015965428574114,0.8989983791431058,1.0504621246862613,0.9807523056402037,0.7415167157145408,0.0,0.6922545401682463,75330.24357436645,1.334538080652286
2024-09-01 05:00:00,78,0.11408637847288425,0.8253540794622382,1.0872560672131222,0.9684692116727607,0.6583820595492401,0.0,0.7165017482934476,74386.79592189286,1.055100623739614
2024-09-01 05:00:00,79,0.10426245102781449,0.8170867397549466,1.091386570502016,0.9670903064360283,0.6490493284764238,0.0,0.7192237499608286,74280.88409609174,1.0237308586220173
2024-09-01 05:00:00,80,0.2217822960138907,0.9159857275865128,1.0419749569758072,0.9835856165426397,0.7606931812131962,0.0,0.686661496647057,75547.86631068322,1.3989952276315558
2024-09-01 05:00:00,81,0.09922076181871775,0.8128438992389463,1.0935063656629835,0.9663826453003702,0.6442597237277818,0.0,0.7206206949719062,74226.52961187522,1.0076317366395295
2024-09-01 05:00:00,82,0.043394362923754634,0.7658631161580355,1.1169787625767533,0.9585467452273493,0.591224644777567,0.0,0.7360890045380805,73624.66484160608,0.8293668796881334
2024-09-01 05:00:00,93,0.011145502587750033,0.7387240432097154,1.1305379042159562,0.9540202335399809,0.5605882274583626,0.0,0.7450244788783152,73276.98966817981,0.7263898188632034
2024-09-01 05:00:00,95,0.03781769212271823,0.7611700611445805,1.1193234925448399,0.9577639930527146,0.5859268075165823,0.0,0.7376341815870495,73564.54271736076,0.8115594544862639
2024-09-01 05:00:00,96,0.036455085103081826,0.7600233573255771,1.1198964052426938,0.9575727349265233,0.5846323308479278,0.0,0.7380117310549352,73549.85244220289,0.8072083777511609
2024-09-01 05:00:00,97,0.050780621239111735,0.7720790320430322,1.1138731854605957,0.9595834945649084,0.5982415901771562,0.0,0.7340424292185326,73704.29614063517,0.8529526797407316
2024-09-01 05:00:00,98,0.04315180272940576,0.765658989291529,1.1170807478251294,0.9585126990147648,0.5909942125929355,0.0,0.7361562128167604,73622.04979857021,0.8285923364755385
2024-09-01 05:00:00,115,0.2777651404118424,0.9630981675964997,1.0184367820248683,0.9914434756055391,0.8138768833912503,0.0,0.6711498393543882,76151.41772093953,1.5777596463630952
2024-09-01 05:00:00,117,0.5429767985976113,1.1862874047743692,0.9069276496015499,1.0286690909574074,1.0658279586677306,0.0,0.5976653210874214,79010.66633604364,2.424633513281892
2024-09-01 06:00:00,22,0.8098335946328916,1.3974859012756882,0.7985452877493452,1.064343513295411,1.319341914901247,0.0,0.46475335747011887,80932.15331555504,3.5221582305533814
2024-09-01 06:00:00,23,0.9562881400646426,1.5195665040308353,0.736672117857045,1.084865791329657,1.4584737330614104,0.0,0.42874317259280015,82492.65716746422,4.015695403203839
2024-09-01 06:00:00,29,0.013444668851001257,0.733637334470472,1.1349985344545612,0.9527476941959846,0.5627724354084512,0.0,0.6605691470525545,72446.4625325428,0.8384071895609891
2024-09-01 06:00:00,32,0.007146864776409803,0.7283876529724115,1.13765919002047,0.9518652000006494,0.5567895215375893,0.0,0.6621176485919135,72379.35811124952,0.8171842196100234
2024-09-01 06:00:00,33,0.034123382105608654,0.7508745582854184,1.1262623253148272,0.9556453461708716,0.5824172130003282,0.0,0.6554846733332294,72666.79855278178,0.9080923853576907
2024-09-01 06:00:00,34,0.004576585364056367,0.7262451366101897,1.1387450650561846,0.9515050337212723,0.5543477560958536,0.0,0.6627496278626994,72351.97124584607,0.8085226350183337
2024-09-01 06:00:00,36,0.017378080217827222,0.7369161212717315,1.1333367722399543,0.9532988724571652,0.5665091762069359,0.0,0.6596020014436533,72488.37385438659,0.8516623925260559
2024-09-01 06:00:00,37,0.04213340391001669,0.7575514988138345,1.1228783030676233,0.9567677687904347,0.5900267337145159,0.0,0.6535151723853567,72752.14701255682,0.9350853578363653
2024-09-01 06:00:00,38,0.019875445177176338,0.7389978580907433,1.132281701631136,0.9536488214321024,0.5688816729183176,0.0,0.6589879503493211,72514.9838010236,0.8600782627025666
2024-09-01 06:00:00,39,0.05584035792321472,0.7689772500797663,1.1170874777172435,0.9586884870612963,0.603048340027054,0.0,0.6501449120314357,72898.19747806119,0.9812764221654413
2024-09-01 06:00:00,40,0.10270336191896268,0.8080410002546207,1.0972890986410293,0.9652552726443965,0.6475681938230146,0.0,0.638622255409079,73397.53259962954,1.1392000593307123
2024-09-01 06:00:00,41,0.21651588306270164,0.902912082209434,1.0492063202210236,0.981203512392126,0.7556900889095666,0.0,0.6106380783686357,74610.22884689669,1.5227368743329983
2024-09-01 06:00:00,42,0.09275439430161733,0.7997478062131769,1.101492274184856,0.9638611508095639,0.6381166745865365,0.0,0.6410685035755862,73291.52426616594,1.1056730333570204
2024-09-01 06:00:00,43,0.24800832887683,0.9291633450561323,1.0359015952332309,0.9856164633665779,0.7856079124329886,0.0,0.6028947284257403,74945.78745215616,1.6288632674820294
2024-09-01 06:00:00,44,0.5205871849400108,1.1563778090961627,0.9207442416630385,1.0238121988003552,1.0445578256930101,0.0,0.5358731486478884,77850.1722466439,2.547426754529342
2024-09-01 06:00:00,45,0.8475473427378879,1.4289230757740332,0.782612227174839,1.0696282384778393,1.3551699756009934,0.0,0.4554803162157563,81334.00119958131,3.649249790292408
2024-09-01 06:00:00,46,0.8855377827988427,1.4605908933067837,0.7665622715709,1.0749517357532283,1.3912608936589006,0.0,0.44613924205426375,81738.79729434282,3.77727377425382
2024-09-01 06:00:00,47,0.9363484476801408,1.502945308301635,0.7450961102354955,1.0820716963439005,1.4395310252961337,0.0,0.4336459361570583,82280.19556936107,3.9485006338373063
2024-09-01 06:00:00,48,0.6434688584423209,1.2588086945596257,0.8688299863639315,1.0410312742581604,1.1612954155202049,0.0,0.5056590520638081,79159.50221154255,2.9615257060647773
2024-09-01 06:00:00,49,0.6416620784454141,1.257302610945641,0.8695933031007187,1.0407780950800478,1.1595789745231433,0.0,0.5061033024046182,79140.25059230182,2.955437038153201
2024-09-01 06:00:00,50,0.7075398570715283,1.312216570079767,0.8417616849215452,1.050009369433862,1.2221628642179518,0.0,0.4899053006243393,79842.19211960783,3.1774385643453433
2024-09-01 06:00:00,51,0.5748122594953505,1.2015783849242687,0.8978355825941489,1.0314106113533543,1.096071646520583,0.0,0.5225403090697947,78427.9517717806,2.730159833273382
2024-09-01 06:00:00,52,0.3704952998213576,1.0312652169951528,0.9841540913199729,1.0027802302260205,0.9019705348302898,0.0,0.5727776811482241,76250.9117786435,2.041632110867993
2024-09-01 06:00:00,53,0.37425462619554734,1.034398891189842,0.9825658754080314,1.0033070144295775,0.90554189488577,0.0,0.5718533394874743,76290.96818843407,2.054300664816375
2024-09-01 06:00:00,54,0.1991300370358947,0.8884197046864034,1.0565513800944932,0.9787672809663899,0.7391735351841,0.0,0.614912903214995,74424.9790165582,1.4641483118072616
2024-09-01 06:00:00,55,0.2846645074328225,0.9597189577865084,1.0204153298072505,0.9907529941979109,0.8204312820611814,0.0,0.5938817219478197,75336.36671116286,1.7523909235978685
2024-09-01 06:00:00,56,0.4692751663352483,1.1136054790098158,0.9424222116795362,1.0166219848728808,0.9958114080184859,0.0,0.54848972719749,77303.43194270924,2.374510383033153
2024-09-01 06:00:00,57,0.46967359068846387,1.1139375949236614,0.942253887933605,1.0166778149963378,0.9961899111540407,0.0,0.548391762777358,77307.6772376303,2.375853033261054
2024-09-01 06:00:00,58,0.16020249273405976,0.8559707420534183,1.0729972374420884,0.9733124698166399,0.7021923680973567,0.0,0.6244843921912954,74010.19787986287,1.3329663802645078
2024-09-01 06:00:00,59,0.07559758463459303,0.7854463472906764,1.108740572257191,0.9614570136274143,0.6218177054028634,0.0,0.6452870130536852,73108.71486620547,1.0478563004601151
2024-09-01 06:00:00,60,0.09264135336623744,0.7996535783045347,1.101540030988709,0.9638453106900355,0.6380092856979256,0.0,0.6410962980354286,73290.31979132659,1.1052920967088835
2024-09-01 06:00:00,61,0.10856396453779628,0.812926242280441,1.0948131491207371,0.9660765029861204,0.6531357663109065,0.0,0.637181252788269,73459.97854785353,1.1589497040959198
2024-09-01 06:00:00,62,0.12472052066997164,0.8263939165356077,1.087987431697672,0.9683404773547064,0.6684844946364731,0.0,0.6332086852480451,73632.13003692831,1.2133956826057375
2024-09-01 06:00:00,63,0.14316358758044037,0.8417675651884777,1.0801957239775573,0.9709248542740094,0.6860054082014184,0.0,0.6286739113549383,73828.64477718413,1.2755469737873262
2024-09-01 06:00:00,64,0.18951960484499653,0.8804087047468415,1.060611533379138,0.9774205971822202,0.7300436246027467,0.0,0.6172759124266582,74322.57784895909,1.431762116367154
2024-09-01 06:00:00,65,0.23620352122621574,0.9193231722629489,1.040888814080957,0.9839622877038663,0.774393345164905,0.0,0.6057972897951169,74820.00475449032,1.5890822461802245
2024-09-01 06:00:00,66,0.10282105411951004,0.8081391053338455,1.0972393768007271,0.9652717645330912,0.6476800014135345,0.0,0.6385933172980232,73398.78663467334,1.1395966702773368
2024-09-01 06:00:00,67,0.38523021680651387,1.0435478507761113,0.9779289788164052,1.0048449941586757,0.9159687059661882,0.0,0.5691546656711478,76407.91540488883,2.091287307616271
2024-09-01 06:00:00,68,0.8149218248387771,1.4017273142592201,0.7963956451346228,1.065056513186808,1.3241757335968383,0.0,0.46350226546835044,80986.36947396975,3.539305057524195
2024-09-01 06:00:00,69,1.0,1.556003544566008,0.7182050137592133,1.090991015646477,1.5,0.0,0.4179953180078621,82958.4161891603,4.163
2024-09-01 06:00:00,70,0.7440531671703183,1.3426530914748858,0.8263357776380772,1.0551258804959731,1.2568505088118025,0.0,0.4809274225853609,80231.2490852837,3.300484768047256
2024-09-01 06:00:00,71,0.709663117624474,1.313986463443921,0.8408646635246967,1.0503068961734947,1.2241799617432503,0.0,0.4893832341713734,79864.81590545013,3.1845937400827147
2024-09-01 06:00:00,72,0.4667681674804675,1.1115157116325327,0.9434813523542376,1.016270685926319,0.9934297591064442,0.0,0.5491061470701663,77276.71934489888,2.366062047592427
2024-09-01 06:00:00,73,0.8193023366728802,1.40537879208469,0.7945449948039849,1.0656703424232221,1.3283372198392362,0.0,0.46242518697591917,81033.04474492361,3.5540669443539388
2024-09-01 06:00:00,74,0.7307691541411363,1.3315798925323137,0.8319479216147837,1.0532644277975147,1.2442306964340795,0.0,0.4841936903798041,80089.70514453582,3.2557189725402154
2024-09-01 06:00:00,75,0.37522024561646367,1.0352038057835817,0.9821579267553929,1.0034423240587387,0.9064592333356405,0.0,0.5716159133716386,76301.25706558279,2.057554705702921
2024-09-01 06:00:00,76,0.3453052414422162,1.010267456213491,0.9947962243933768,0.9992504157007585,0.8780399793701055,0.0,0.5789714025969452,75982.50643134216,1.9567441331361244
2024-09-01 06:00:00,77,0.20162398336511259,0.8904985918265215,1.0554977537664398,0.9791167508979636,0.7415427841968569,0.0,0.614299692692068,74451.55253697523,1.4725526615420927
2024-09-01 06:00:00,78,0.11411076524418988,0.8175499074019497,1.0924697726044694,0.9668537611173827,0.6584052269819805,0.0,0.6358174076558012,73519.08087098446,1.1776418677963956
2024-09-01 06:00:00,79,0.10594307622555138,0.8107415396891384,1.0959204050774178,0.9657092450189332,0.6506459224142739,0.0,0.6378256757550571,73432.05243402331,1.1501175725724857
2024-09-01 06:00:00,80,0.2299910280262912,0.9141446036345515,1.0435134280598575,0.9830917478898998,0.7684914766249766,0.0,0.607324815130837,74753.80933843231,1.5681467653457988
2024-09-01 06:00:00,81,0.09974806631690242,0.8055775446660245,1.0985376328284058,0.9648411550911306,0.6447606630010574,0.0,0.6393489023061322,73366.04330609516,1.1292410086813296
2024-09-01 06:00:00,82,0.04301526883571528,0.7582865978943071,1.1225057384728614,0.9568913421294559,0.5908645053939295,0.0,0.6532983397912053,72761.54346801923,0.9380571544494769
2024-09-01 06:00:00,93,0.011313320424891447,0.7318606992709727,1.1358989727637965,0.9524490341246326,0.5607476544036469,0.0,0.6610932021485295,72423.75256871819,0.8312247584998418
2024-09-01 06:00:00,95,0.03831571321598003,0.7543691736788465,1.1244911763602345,0.956232806153114,0.5863999275551811,0.0,0.6544538646416564,72711.4687187157,0.9222201219665312
2024-09-01 06:00:00,96,0.03677327388617039,0.7530834373943133,1.1251428161602868,0.9560166683153707,0.5849346101918619,0.0,0.6548331190052868,72695.0337046408,0.9170222556690056
2024-09-01 06:00:00,97,0.05100744468215427,0.7649486625081574,1.1191292556706511,0.9580112640433555,0.5984570724480466,0.0,0.6513332268003189,72846.70177537485,0.9649899878343917
2024-09-01 06:00:00,98,0.04414153502520983,0.759225423349474,1.122029920811613,0.9570491627543689,0.5919344582739494,0.0,0.6530214139123587,72773.5440701296,0.9418525588814547
2024-09-01 06:00:00,115,0.2921215802786128,0.9659349748115815,1.017264913862654,0.9917979335803779,0.8275155012646822,0.0,0.5920481798680646,75415.82338398595,1.7775205133808973
