timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-01 17:00:00,6,0.013652034845652758,0.8091069191181557,1.1060242986914135,0.9513502305768213,0.5629694331033701,0.08091069191181557,0.0,89182.52518462832,2.8596032876343607
2024-09-01 17:00:00,7,0.22134615427395432,1.0,1.020512389674884,0.9804102692763236,0.7602788465602566,0.1,0.0,91906.70346291945,4.2676551855925595
2024-09-01 17:00:00,8,0.4921994189799434,1.248943081821249,0.9089965711619574,1.0183073766951967,1.0175894480309462,0.12489430818212491,0.0,95459.29600789525,6.103891351003577
2024-09-01 17:00:00,9,0.40830289732271063,1.1718332168982406,0.9435384818646011,1.0065687864412993,0.9378877524565752,0.11718332168982407,0.0,94358.8841014247,5.535119077254451
2024-09-01 17:00:00,10,0.20806928301466193,0.9877971371258162,1.0259787486179002,0.9785526028500167,0.7476658188639289,0.09877971371258162,0.0,91732.56004283713,4.17764530073375
2024-09-01 17:00:00,11,0.36710915571862773,1.1339717681990704,0.9604987862477725,1.0008050617461224,0.8987536979326964,0.11339717681990705,0.0,93818.57464832958,5.255848165736651
2024-09-01 17:00:00,12,0.6163130970083921,1.3630168092991557,0.8578964361533716,1.0356730502952591,1.1354974421579724,0.13630168092991557,0.0,97087.20818304297,6.9453138255135425
2024-09-01 17:00:00,13,1.0,1.7156660571820055,0.6999247052744976,1.089357556530292,1.5,0.17156660571820057,0.0,102119.76052333858,9.5465
2024-09-01 17:00:00,14,0.3644885379740957,1.1315631405670297,0.96157774807276,1.00043839150393,0.896264111075391,0.11315631405670297,0.0,93784.20184107337,5.238081818768483
2024-09-01 18:00:00,0,0.6007517891724785,1.3077985780990249,0.8780072478578121,1.0295214433349285,1.1207141997138546,0.09808489335742686,0.0,101555.30362007723,6.380323895222679
2024-09-01 18:00:00,1,0.3625013367703138,1.0954640516773704,0.9776551231950703,0.9963142306914944,0.8943762699317981,0.08215980387580278,0.0,98279.63745089449,4.857915416895467
2024-09-01 18:00:00,2,0.5333776528065943,1.2477531293115034,0.9061863739574781,1.0201308745011153,1.0567087701662645,0.09358148469836275,0.0,100628.9877329657,5.949806532551498
2024-09-01 18:00:00,3,0.6226989720474089,1.3273584346913283,0.8688278732917842,1.0325804292101028,1.1415640234450386,0.09955188260184962,0.0,101857.05181710026,6.5205652964343415
2024-09-01 18:00:00,4,0.2582404981390836,1.0025442877403947,1.0212620542448618,0.9817824142609181,0.7953284732321295,0.0751908215805296,0.0,96846.17237902779,4.191693871083838
2024-09-01 18:00:00,5,0.06460330899412588,0.8299701732312154,1.1022505027033063,0.9547933728938132,0.6113731435444196,0.06224776299234115,0.0,94183.886607133,2.954361914307015
2024-09-01 18:00:00,6,0.017432847668218628,0.7879307249710262,1.1219794736345796,0.9482187808040814,0.5665612052848077,0.059094804372826965,0.0,93535.34771542421,2.6529450249575337
2024-09-01 18:00:00,7,0.2553856741243279,1.0,1.0224560798790796,0.9813845105123133,0.7926163904181115,0.075,0.0,96806.92187456989,4.173451688370749
2024-09-01 18:00:00,8,0.5519257813017829,1.2642836669886612,0.8984286485160669,1.022716102108733,1.0743294922366937,0.0948212750241496,0.0,100884.00289201684,6.068328146229328
2024-09-01 18:00:00,9,0.4713100827117661,1.1924370198588254,0.9321460370974074,1.011479931858114,0.9977445785761778,0.0894327764894119,0.0,99775.6309501638,5.55319786302405
2024-09-01 18:00:00,10,0.24723896920306987,0.9927394608744233,1.025863426342509,0.9802490274106617,0.7848770207429164,0.07445545956558175,0.0,96694.91417245718,4.121394651259157
2024-09-01 18:00:00,11,0.42395445469983545,1.150232546599987,0.9519524537025897,1.004879531340926,0.9527567319648438,0.08626744099499901,0.0,99124.54623223328,5.250597767809214
2024-09-01 18:00:00,12,0.5821453913412193,1.291216109389818,0.8857893443569829,1.0269280941803671,1.1030381217741585,0.09684120820423635,0.0,101299.48732553632,6.261429943400826
2024-09-01 18:00:00,13,1.0,1.6636181743097238,0.7110223143979216,1.0851684320427644,1.5,0.12477136307322928,0.0,107044.50141226813,8.9315
2024-09-01 18:00:00,14,0.3970441261371578,1.1262494153463174,0.9632076561119096,1.0011287850406543,0.9271919198302999,0.08446870615097381,0.0,98754.56056385118,5.078642113810132
2024-09-01 19:00:00,0,0.5816324972356339,1.2448174185162606,0.9029798759250977,1.0222435407108703,1.1025508723738522,0.06970977543691059,0.0,105862.01821937025,5.840285795081149
2024-09-01 19:00:00,1,0.37215590753451633,1.064771669591886,0.9922718164078951,0.9931779765314187,0.9035481121577905,0.05962721349714562,0.0,102852.03169249851,4.57716290684238
2024-09-01 19:00:00,2,0.5644422250792557,1.2300423287125501,0.9103074382100312,1.0198583340424958,1.086220113825293,0.06888237040790281,0.0,105615.00977008346,5.736630173005405
2024-09-01 19:00:00,3,0.6792539969082803,1.3287233864564496,0.8613675260627643,1.0357888441172227,1.1952912970628664,0.07440850964156118,0.0,107264.74966142271,6.428933675957239
2024-09-01 19:00:00,4,0.29674696954403307,0.9999574641694084,1.024415792078515,0.9827147389448512,0.8319096210668315,0.055997617993486876,0.0,101768.47439532788,4.122454551653566
2024-09-01 19:00:00,5,0.07820321234176401,0.8121184579378722,1.1175727228307049,0.9523910755223929,0.6242930517246759,0.045478633644520844,0.0,98628.20098506597,2.804657550099603
2024-09-01 19:00:00,6,0.022422132458444828,0.7641744546593571,1.141350085600044,0.9446512676533558,0.5713010258355227,0.042793769460923996,0.0,97826.67801229507,2.4683032165111767
2024-09-01 19:00:00,7,0.29679645841442104,1.0,1.0243946968464628,0.982721605688006,0.8319566354937,0.056,0.0,101769.18550501947,4.122752964593118
2024-09-01 19:00:00,8,0.6222622989111902,1.2797388533255714,0.8856609295062259,1.027881059012482,1.1411491839656307,0.071665375786232,0.0,106445.8312163614,6.085279436204585
2024-09-01 19:00:00,9,0.5469960917298109,1.2150473254560192,0.9177440644359797,1.0174376257940225,1.0696462871433203,0.06804265022553709,0.0,105364.32483004907,5.631431733521587
2024-09-01 19:00:00,10,0.29537865014899833,0.9987813895989837,1.0249990548390804,0.9825248801389048,0.8306097176415485,0.05593175781754309,0.0,101748.81290022052,4.114203722533445
2024-09-01 19:00:00,11,0.4913738107542444,1.1672398103087815,0.9414537372422541,1.0097198517945052,1.0168051202165322,0.06536542937729177,0.0,104565.08365198133,5.296034941467019
2024-09-01 19:00:00,12,0.5478891684530912,1.2158149275432948,0.9173633796361388,1.0175615431198426,1.0704947100304367,0.0680856359424245,0.0,105377.15752370887,5.6368168968552945
2024-09-01 19:00:00,13,1.0,1.6044055255610865,0.72464564673952,1.0802934045144807,1.5,0.08984670943142084,0.0,111873.57563682905,8.363
2024-09-01 19:00:00,14,0.43485743402829513,1.1186638172174574,0.9655445292210483,1.0018780190758139,0.9631145623268804,0.06264517376417762,0.0,103752.9951377687,4.955246841447217
2024-09-01 20:00:00,0,0.5609173908261084,1.1761666830479216,0.9330212975162708,1.01401262835054,1.082871521284803,0.045870500638868945,0.0,101422.7465786491,5.298470239247702
2024-09-01 20:00:00,1,0.38087068134337376,1.0278286990430305,1.0115537552038176,0.9891618334357161,0.9118271472762052,0.04008531926267819,0.0,98937.14057685396,4.278658669731071
2024-09-01 20:00:00,2,0.5963796762293753,1.2053835675999336,0.9175534201196954,1.0189072803233494,1.1165606924179066,0.04700995913639741,0.0,101912.31547823614,5.499333943114617
2024-09-01 20:00:00,3,0.740945485743867,1.3244893307711911,0.8544969590969991,1.0388608540057644,1.2538982114566737,0.051655083900076455,0.0,103908.09560004975,6.318176373076124
2024-09-01 20:00:00,4,0.34153056290438155,0.9954169216963674,1.028713059006754,0.9837319468353946,0.8744540347591625,0.03882125994615833,0.0,98394.03687457458,4.055830337874853
2024-09-01 20:00:00,5,0.09496358509232568,0.7922738122449481,1.1362602105642692,0.9496997481021937,0.6402154058377094,0.030898678677552974,0.0,94990.09596582445,2.6592379905006966
2024-09-01 20:00:00,6,0.02902089828802933,0.7379445481972022,1.165022975938541,0.940598064485681,0.5775698533736279,0.028779837379690885,0.0,94079.73476807663,2.2857287210381414
2024-09-01 20:00:00,7,0.3470933199649302,1.0,1.0262867053969673,0.9844997416774656,0.8797386539666837,0.039,0.0,98470.83262594351,4.08733862827936
2024-09-01 20:00:00,8,0.7048720924005506,1.29476896287257,0.8702313884821241,1.0338818543759907,1.2196284877805232,0.05049598955203023,0.0,103410.09014770428,6.11385126217058
2024-09-01 20:00:00,9,0.6378311642607483,1.239534873037517,0.8994731828342603,1.0246285869272933,1.1559396060477107,0.048341860048463164,0.0,102484.56735515255,5.734121389047517
2024-09-01 20:00:00,10,0.354556374352994,1.006148706886256,1.0230314834346539,0.9855298234521827,0.8868285556353444,0.039239799568563986,0.0,98573.86262761358,4.129610487791511
2024-09-01 20:00:00,11,0.5713042933736341,1.1847243078352994,0.9284907565962967,1.015446271796457,1.0927390787049522,0.046204248005576674,0.0,101566.14129764377,5.357303213312269
2024-09-01 20:00:00,12,0.514033338041059,1.1375395629406249,0.9534711013596212,1.0075414965876528,1.038331671139006,0.04436404295468437,0.0,100775.49629939768,5.032911931665264
2024-09-01 20:00:00,13,1.0,1.537920748110179,0.7415030158139718,1.0746166344031607,1.5,0.05997890917629699,0.0,107484.43119250285,7.785500000000001
2024-09-01 20:00:00,14,0.47851884001565875,1.1082796611342065,0.9689617527660644,1.0026396380117995,1.004592898014876,0.04322290678423405,0.0,100285.20658682095,4.831752487674694
2024-09-01 21:00:00,0,0.5391589255273949,1.1028434926856492,0.9692737825250654,1.0047937862989411,1.0622009792510252,0.02757108731714123,0.0,98719.44931576357,4.7418490284915755
2024-09-01 21:00:00,1,0.3887624319878541,0.9848602982241231,1.0367361146205234,0.9841630589359399,0.9193243103884614,0.02462150745560308,0.0,96692.51197595283,3.948274410505512
2024-09-01 21:00:00,2,0.6292934849342079,1.1735523436696123,0.9288427363159891,1.0171580474418869,1.1478288106874976,0.029338808591740307,0.0,99934.21902062395,5.217448537929595
2024-09-01 21:00:00,3,0.8082399446202247,1.3139324446577128,0.8485739401058522,1.0417051331848528,1.3178279473892136,0.03284831111644282,0.0,102345.93256811544,6.161668479785847
2024-09-01 21:00:00,4,0.39359157570104547,0.9886486698037193,1.0345699384734022,0.98482549956204,0.9239119969159932,0.024716216745092986,0.0,96757.59575205168,3.9737556287653515
2024-09-01 21:00:00,5,0.11562067192829276,0.7705857720417818,1.1592574559936284,0.9466946775221298,0.6598396383318782,0.019264644301044548,0.0,93011.30093507975,2.5070282564632334
2024-09-01 21:00:00,6,0.037760396378729334,0.7095058637620252,1.1941827101837303,0.9360141484787522,0.585872376559793,0.01773764659405063,0.0,91961.95532811005,2.0961946195121848
2024-09-01 21:00:00,7,0.40806143529691224,1.0,1.0280792919798762,0.9868104110535088,0.9376583635320667,0.025,0.0,96952.61026353676,4.050106566415923
2024-09-01 21:00:00,8,0.8016152308427029,1.3087354824448951,0.8515455429030879,1.0407963841802357,1.3115344693005677,0.03271838706112238,0.0,102256.64937137863,6.1267128463030645
2024-09-01 21:00:00,9,0.7466998493160784,1.2656554080023268,0.8761785620547207,1.0332633344551558,1.2593648568502744,0.03164138520005817,0.0,101516.53878284947,5.836949089908753
2024-09-01 21:00:00,10,0.4272777824988284,1.015074859628744,1.019459545826975,0.9894464247710179,0.9559138933738871,0.0253768714907186,0.0,97211.59457069475,4.151502583244193
2024-09-01 21:00:00,11,0.6659917478877097,1.2023414343760712,0.91238124612809,1.022192153223684,1.1826921604933243,0.030058535859401783,0.0,100428.8121972068,5.411088757316894
2024-09-01 21:00:00,12,0.48099878578820493,1.057217967015037,0.9953622807969477,0.996815634959676,1.0069488464987946,0.026430449175375927,0.0,97935.60817591027,4.4349641431507525
2024-09-01 21:00:00,13,1.0,1.4643645682489241,0.7625574364346901,1.068009931445419,1.5,0.036609114206223106,0.0,104930.3386761691,7.1735
2024-09-01 21:00:00,14,0.5286521475990615,1.0946011248331253,0.9739867364322526,1.0033525128636265,1.0522195402191086,0.027365028120828135,0.0,98577.84640998549,4.686409489413828
2024-09-01 22:00:00,0,0.5168738457963665,1.0260285093417563,1.0134168040328047,0.9945372021346972,1.0410301535065483,0.015390427640126344,0.0010134168040328046,94839.41967167964,4.22554614224381
2024-09-01 22:00:00,1,0.3959778825151036,0.9363725116506703,1.0695372442066604,0.9780724185667578,0.9261789883893484,0.014045587674760053,0.0010695372442066605,93269.3320819429,3.631620543431949
2024-09-01 22:00:00,2,0.6633207479293347,1.1346329884586788,0.9454355051810049,1.0144817601031455,1.180154710532868,0.017019494826880182,0.000945435505181005,96741.33978012385,4.944995838352442
2024-09-01 22:00:00,3,0.8816462488112426,1.2965423696464895,0.8440878432895582,1.044215442037749,1.3875639363706807,0.01944813554469734,0.0008440878432895583,99576.75421542837,6.017563526534992
2024-09-01 22:00:00,4,0.4540692261139715,0.9794528364705758,1.0425709859084031,0.9859838605501511,0.981365764808273,0.014691792547058637,0.0010425709859084031,94023.76999020888,3.9170058871301077
2024-09-01 22:00:00,5,0.141069778626761,0.7473336078414274,1.1878667120054738,0.9433565633278933,0.6840162896954229,0.011210004117621412,0.0011878667120054738,89958.81583660489,2.3793335014596884
2024-09-01 22:00:00,6,0.04934037609752447,0.6793074233588844,1.2304479058444198,0.930863964580435,0.5968733572926483,0.010189611350383265,0.0012304479058444198,88767.51719754237,1.9286944656543088
2024-09-01 22:00:00,7,0.4817758959582616,1.0,1.029709427381459,0.9897572232828115,1.0076871011603485,0.015,0.0010297094273814592,94383.5991962035,4.0531204440741515
2024-09-01 22:00:00,8,0.914538025398649,1.3209347890932461,0.8288193353089326,1.0486949628420685,1.4188111241287165,0.01981402183639869,0.0008288193353089326,100003.92290512344,6.179150957375942
2024-09-01 22:00:00,9,0.8769332872507936,1.293047254844362,0.8462756208638972,1.0435735852713963,1.383086622888254,0.019395708822665426,0.0008462756208638973,99515.54652696526,5.994410160276973
2024-09-01 22:00:00,10,0.516553713001273,1.0257911000490163,1.01356541109037,0.9944936033490872,1.0407260273512093,0.015386866500735244,0.00101356541109037,94835.26207604948,4.223973425861354
2024-09-01 22:00:00,11,0.7780192041192543,1.2196929378914845,0.8921919751744275,1.030102507111466,1.2891182439132916,0.018295394068372266,0.0008921919751744275,98230.93974473793,5.50847494407666
2024-09-01 22:00:00,12,0.449134653551825,0.9757933757720493,1.0448616362886247,0.9853118226505315,0.9766779208742338,0.014636900636580739,0.0010448616362886247,93959.68421819301,3.8927638125040507
2024-09-01 22:00:00,13,1.0,1.3843130722846244,0.7891475091984406,1.0603340025329666,1.5,0.020764696084269365,0.0007891475091984406,101113.82585038393,6.599
2024-09-01 22:00:00,14,0.5858967967002209,1.0772156735688272,0.9813760453367442,1.0039374163106538,1.10660195686521,0.01615823510353241,0.0009813760453367443,95735.8274232687,4.564635193149176
2024-09-01 23:00:00,0,0.47285186837423315,0.9484915819894291,1.064104415407604,0.9838568258141441,0.9992092749555215,0.005690949491936575,0.09896171063290718,87592.08674564873,3.487692132235313
2024-09-01 23:00:00,1,0.3850367177482549,0.8863110828316992,1.1060614312853827,0.9719539880471286,0.9157848818608422,0.005317866496990196,0.1028637131095406,86532.38540409932,3.099830174950492
2024-09-01 23:00:00,2,0.6680086346042793,1.0866789568523127,0.9708608750731453,1.0103092011846015,1.1846082028740654,0.006520073741113876,0.09029006138180251,89947.12326852922,4.349660537320181
2024-09-01 23:00:00,3,0.9195601347141604,1.2647985379178708,0.8506726136062563,1.0444055578441729,1.4235821279784524,0.007588791227507225,0.07911255306538184,92982.69811222088,5.460713203005504
2024-09-01 23:00:00,4,0.5012722125410412,0.9686155716874414,1.0505255190217457,0.9877090397372413,1.026208601913989,0.005811693430124648,0.09769887326902235,87935.04666345537,3.6132191083512706
2024-09-01 23:00:00,5,0.16483572268680785,0.730390291369787,1.2112708009697366,0.9421070117375938,0.7065939365524675,0.004382341748218722,0.1126481844901855,83875.12992809374,2.127246419963093
2024-09-01 23:00:00,6,0.0618406948683082,0.6574611647342745,1.2604805784023188,0.9281466290679297,0.6087486601248928,0.003944766988405647,0.11722469379141565,82632.24679945174,1.6723379810943437
2024-09-01 23:00:00,7,0.545595245274929,1.0,1.0293485105566837,0.9937167714807148,1.0683154830111825,0.006,0.09572941148177158,88469.91082886224,3.8089850793303066
2024-09-01 23:00:00,8,1.0,1.321756715863242,0.8122394197786992,1.0553087181721206,1.5,0.007930540295179452,0.07553826603941902,93953.39886886504,5.816
2024-09-01 23:00:00,9,0.9870734547071038,1.3126036365487086,0.8184155666307257,1.0535565994270917,1.4877197819717487,0.007875621819292251,0.07611264769665749,93797.40895948341,5.7589060347503365
2024-09-01 23:00:00,10,0.598526094072643,1.0374794847543145,1.004058791782655,1.0008912431022807,1.1185997893690107,0.006224876908525887,0.0933774676357869,89108.6490315579,4.04277005230005
2024-09-01 23:00:00,11,0.8704235681369932,1.2300057235243895,0.8741494702689362,1.0377453793188607,1.3769023897301436,0.0073800343411463375,0.08129590073501107,92389.7470650521,5.243686815747472
2024-09-01 23:00:00,12,0.40036280994883516,0.897163242810658,1.0987388099698097,0.9740313515517796,0.9303446694513935,0.005382979456863948,0.1021827093271923,86717.33162750032,3.1675224589820155
2024-09-01 23:00:00,13,0.9561625228994393,1.2907161017038669,0.8331844356403002,1.049366800697474,1.4583543967544674,0.007744296610223201,0.07748615251454792,93424.39410189191,5.622378631142244
2024-09-01 23:00:00,14,0.622349967691387,1.0543487874079494,0.9926760333797315,1.0041204319227108,1.1412324693068177,0.0063260927244476964,0.09231887110431503,89396.14145917118,4.147995337299318
2024-09-02 00:00:00,0,0.3882389456916634,0.8818311506882537,1.1051838544591412,0.9754743074979988,0.9188269984070803,0.007054649205506029,0.26745449277911215,92337.814867748,3.269255538061736
2024-09-02 00:00:00,1,0.336108115559623,0.8451984434400337,1.1301060459953773,0.9683858468150202,0.8693027097816419,0.00676158754752027,0.2734856631308813,91666.82541655374,3.0306344827568408
2024-09-02 00:00:00,2,0.604241570489507,1.0336177402941467,1.0019194565221337,1.0048451444753026,1.1240294919650315,0.008268941922353173,0.24246450847835635,95118.04073989548,4.257975152680144
2024-09-02 00:00:00,3,0.861906848379203,1.2146809742587095,0.8787373895659878,1.039881037574716,1.3688115059602428,0.009717447794069675,0.21265444827496904,98434.51743833123,5.4373993124285445
2024-09-02 00:00:00,4,0.4975583423423094,0.958650672723715,1.0529215188114562,0.9903389517609484,1.022680425225194,0.00766920538178972,0.2548070075523724,93744.89320848636,3.76964867832057
2024-09-02 00:00:00,5,0.17326542312711515,0.730767718583312,1.2079562693814225,0.9462434021254862,0.7146021519707595,0.005846141748666496,0.29232541719030425,89570.83483766734,2.285246484550901
2024-09-02 00:00:00,6,0.0697972435452257,0.6580598886383591,1.2574213130593024,0.9321743738547315,0.6163073813679645,0.005264479109106873,0.3042959577603512,88239.06903117866,1.811636412741739
2024-09-02 00:00:00,7,0.5564012430787516,1.0,1.0247904869635671,0.9983400825176659,1.078581180924814,0.008,0.24799929784518324,94502.27546332133,4.038993230006524
2024-09-02 00:00:00,8,0.9841603016205901,1.3005893503834003,0.8202916681007641,1.0565043830013086,1.4849522865395606,0.010404714803067202,0.1985105836803849,100008.07337997397,5.996996156623008
2024-09-02 00:00:00,9,1.0,1.3117200197428431,0.8127191818025796,1.058658177193887,1.5,0.010493760157942745,0.19667804199622427,100211.9502508345,6.0695
2024-09-02 00:00:00,10,0.6241921480011257,1.047637153826694,0.9923816817975857,1.0075579131754293,1.1429825406010694,0.008381097230613551,0.24015636699501572,95374.82980351913,4.349295928652953
2024-09-02 00:00:00,11,0.8760203234646247,1.2245986141610432,0.8719901590225672,1.0418001095133331,1.3822193072913933,0.009796788913288347,0.21102161848346124,98616.17564093466,5.502001627610799
2024-09-02 00:00:00,12,0.3203882108968196,0.8341519539821864,1.1376212624986526,0.966248341506545,0.8543688003519787,0.006673215631857491,0.2753043455246739,91464.49044172591,2.9586789771485575
2024-09-02 00:00:00,13,0.8215951365891471,1.186353646016681,0.8980092139325028,1.0343996749460447,1.3305153797596896,0.009490829168133449,0.21731822977166568,97915.65492833089,5.252878498466332
2024-09-02 00:00:00,14,0.5949984433459713,1.027122528730287,1.0063383193041286,1.0035883153939553,1.115248521178673,0.008216980229842297,0.24353387327159912,94999.07005031216,4.215666124649682
2024-09-02 01:00:00,0,0.31423423928471494,0.8276067072455763,1.1373458078768643,0.9689789722382268,0.8485225273204793,0.004965640243473458,0.42650467795382413,86711.17893187121,2.7913524007093313
2024-09-02 01:00:00,1,0.28925974548675976,0.810103918931091,1.1492516857684287,0.9655705307196293,0.8247967582124218,0.004860623513586546,0.4309693821631608,86406.16717117712,2.6809264276569826
2024-09-02 01:00:00,2,0.5389825912780971,0.9851163192839049,1.0302034386736658,0.9996519308322207,1.0620334617141922,0.005910697915703429,0.3863262895026247,89456.01496775557,3.7850884764656705
2024-09-02 01:00:00,3,0.7968555573303807,1.1658405402973886,0.9072698541056631,1.034845634101133,1.3070127794638617,0.0069950432417843315,0.34022619528962367,92605.3996178443,4.925286689514145
2024-09-02 01:00:00,4,0.4872557095699732,0.948864747258856,1.054862754786761,0.9925924063162126,1.0128929240914746,0.005693188483553136,0.3955735330450354,88824.2781488775,3.556375482649115
2024-09-02 01:00:00,5,0.17972913255760423,0.7333419574048966,1.2014672827479953,0.9506221320980024,0.7207426759297241,0.0044000517444293796,0.45055023103049824,85068.47739176863,2.196631346060075
2024-09-02 01:00:00,6,0.07777770423653639,0.6618916896757803,1.2500697195493604,0.9367081171041005,0.6238888190247096,0.003971350138054682,0.46877614483101016,83823.35166833822,1.7458480081670575
2024-09-02 01:00:00,7,0.5602199155864327,1.0,1.020079149789008,1.0025503350402125,1.082208919807111,0.006,0.38252968117087804,89715.38493665752,3.878990367761191
2024-09-02 01:00:00,8,0.9560512159310033,1.2774090844133807,0.831377862560219,1.0565721642460315,1.4582486551344531,0.007664454506480285,0.3117666984600821,94549.64515561004,5.6291782537997275
2024-09-02 01:00:00,9,1.0,1.308209559108153,0.8104265327418327,1.0625701581002618,1.5,0.007849257354648918,0.3039099497781873,95086.38860745716,5.8235
2024-09-02 01:00:00,10,0.6425441675190814,1.0576950214239567,0.9808334097570424,1.0137856938244496,1.1604169591431273,0.00634617012854374,0.3678125286588909,90720.80531606307,4.242991163893994
2024-09-02 01:00:00,11,0.8700490349896608,1.2171364726928737,0.8723769503887648,1.044834853108441,1.3765465832401778,0.007302818836157242,0.3271413563957868,93499.30648429733,5.248915310658535
2024-09-02 01:00:00,12,0.25277346064089373,0.7845333618176777,1.1666454818391734,0.960590995633388,0.7901347876088491,0.004707200170906066,0.43749205568969,85960.56270479408,2.519600494896744
2024-09-02 01:00:00,13,0.6963427853342568,1.095398521116431,0.9551864525204213,1.0211279624641214,1.2115256460675439,0.006572391126698586,0.358194919695158,91377.84410433506,4.480864442494683
2024-09-02 01:00:00,14,0.5614957330654733,1.0008941267616562,1.0194709401796256,1.0027244546560452,1.0834209464121995,0.006005364760569938,0.38230160256735957,89730.96640704706,3.884631458535643
2024-09-02 02:00:00,0,0.2543949134917057,0.7835713462833465,1.1630833677974899,0.9638912873152552,0.7916751678171204,0.0007835713462833464,0.5396706826580353,81217.27802070892,2.092931837785469
2024-09-02 02:00:00,1,0.2489937101699452,0.779796149422364,1.1656520775962584,0.9631517856007861,0.786544024661448,0.0007797961494223639,0.5408625640046639,81154.96776110682,2.071862013687448
2024-09-02 02:00:00,2,0.4808526085654713,0.9418550339467006,1.0553843856097707,0.9948965733201535,1.0068099781371977,0.0009418550339467006,0.4896983549229336,83829.77692666472,2.976331983383475
2024-09-02 02:00:00,3,0.7368069363717354,1.1207555339512325,0.933657364665319,1.0299403687418092,1.2499665895531487,0.0011207555339512326,0.43321701720470807,86782.55979037222,3.974797018439321
2024-09-02 02:00:00,4,0.4772065672370363,0.9393066159446111,1.0571183736730108,0.9943973782977147,1.0033462388751846,0.0009393066159446111,0.49050292538427703,83787.71485861046,2.962108958463317
2024-09-02 02:00:00,5,0.18644181760795653,0.7360752053325269,1.1954005706233881,0.9545875399989734,0.7271197267275588,0.0007360752053325269,0.5546658647692521,80433.34622013675,1.8278502083977581
2024-09-02 02:00:00,6,0.08666698591108604,0.6663371101363053,1.2428515871066375,0.9409269435160657,0.6323336366155318,0.0006663371101363053,0.5766831364174798,79282.30722115246,1.438633578689851
2024-09-02 02:00:00,7,0.5640410608119062,1.0,1.0158215364259777,1.0062862580617797,1.085839007771311,0.001,0.47134119290165366,84789.46937788026,3.3008459761742053
2024-09-02 02:00:00,8,0.9287449676419937,1.2549115377134563,0.8423752794873879,1.0562194207864437,1.432307719259894,0.0012549115377134563,0.390862129682148,88996.82721255685,4.723537681523036
2024-09-02 02:00:00,9,1.0,1.3047155829348962,0.8084877383366641,1.0659752502663322,1.5,0.0013047155829348962,0.3751383105882122,89818.851361564,5.0015
2024-09-02 02:00:00,10,0.6614357590605973,1.0680744895537373,0.9695024662418212,1.0196209803531897,1.1783639711075673,0.0010680744895537374,0.4498491443362051,85913.05028573028,3.6807778243074365
2024-09-02 02:00:00,11,0.8641548121272413,1.209765939996875,0.8730931316938205,1.047376107936406,1.3709470715208791,0.001209765939996875,0.40511521310593274,88251.6915236908,4.471574714367762
2024-09-02 02:00:00,12,0.19947009625339077,0.7451813829222674,1.1892045685431132,0.9563712970288311,0.7394965914407212,0.0007451813829222675,0.5517909198040045,80583.645213936,1.8786728719796646
2024-09-02 02:00:00,13,0.5902596913710157,1.0183256370644733,1.0033524532947902,1.0098759622618387,1.110746706802465,0.0010183256370644733,0.46555553832878266,85091.93710205727,3.4031235430537636
2024-09-02 02:00:00,14,0.5298794673777159,0.976122591093853,1.0320681419633808,1.001609049038412,1.05338549400883,0.0009761225910938531,0.47887961787100874,84395.36872502563,3.1675833082671008
2024-09-02 03:00:00,0,0.20631587198289472,0.7480503583153455,1.1836574581024841,0.959947366568517,0.74600007838375,0.0,0.6143182207551893,76740.63333205675,1.589819867655347
2024-09-02 03:00:00,1,0.2146782835815068,0.7538803739655491,1.1796881378725437,0.9610954558660743,0.7539443694024315,0.0,0.6122581435558502,76832.41450973865,1.6190807820800504
2024-09-02 03:00:00,2,0.4295450350316769,0.9036788512218964,1.0776990246585616,0.9905948669907046,0.958067783280093,0.0,0.5593257937977935,79190.67244289927,2.3709210320793406
2024-09-02 03:00:00,3,0.681941973719033,1.079642218398776,0.9578957522540965,1.0252468594962232,1.1978448750330815,0.0,0.4971478954198761,81960.84083306526,3.2540831602402687
2024-09-02 03:00:00,4,0.4676658210773515,0.9302554884303821,1.059604530570583,0.9958285326572898,0.9942825300234839,0.0,0.5499347513661326,79609.06498387545,2.5043094745317607
2024-09-02 03:00:00,5,0.1934675136419777,0.739092878846217,1.1897560874371838,0.958183394234886,0.7337941379598789,0.0,0.6174834093798984,76599.61689847147,1.5448621769846442
2024-09-02 03:00:00,6,0.09654113356044403,0.6715187937716776,1.2357633709505176,0.9448762114550949,0.6417140768824219,0.0,0.6413611895233187,75535.8068710144,1.2057070804413499
2024-09-02 03:00:00,7,0.5677054002968231,1.0,1.012119529275443,1.009563131687678,1.089320130281982,0.0,0.5252900356939549,80707.0437531923,2.854357966178614
2024-09-02 03:00:00,8,0.9022186265202952,1.2332123121524692,0.8533387636585156,1.055489004910931,1.4071076951942803,0.0,0.4428828183387696,84378.47483391772,4.0248531960571645
2024-09-02 03:00:00,9,1.0,1.301382472274664,0.806925647144521,1.0689135711462414,1.5,0.0,0.4187944108680064,85451.66879327876,4.367
2024-09-02 03:00:00,10,0.6808827867090963,1.0789037858579227,0.9583985082325907,1.0251014419625513,1.1968386473736414,0.0,0.49740882577271456,81949.21578567181,3.2503769589737987
