timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 09:00:00,schloemer,L94,54,58,38.82684365564888,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L95,55,56,38.44347674237803,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L96,55,57,38.26655667752073,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L97,55,58,38.71951193383113,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L98,55,58,38.71951193383113,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L99,58,59,39.11765161087139,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L100,58,60,39.03439051015783,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L101,59,60,39.216970714975936,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L102,59,61,39.25681046062804,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L103,60,61,39.1818192066014,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L104,61,65,39.04616337906488,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L105,61,66,39.25151290628567,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L106,62,58,38.95542566692103,0.0,0.0,0.0,10,22,2184974.2136,34745.80712
2024-09-01 09:00:00,schloemer,L107,62,63,38.92369846491817,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L108,63,60,38.999261065597956,0.0,0.0,0.0,16,38,2185325.28596,34757.509532
2024-09-01 09:00:00,schloemer,L109,63,64,38.697411855954165,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L110,64,65,38.703736254579326,0.0,0.0,0.0,20,46,2185502.74904,34763.424968
2024-09-01 09:00:00,schloemer,L111,64,67,38.01624778802835,0.0,0.0,0.0,23,55,2185690.06982,34769.668994
2024-09-01 09:00:00,schloemer,L112,65,66,39.08154089198214,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L113,67,68,37.03715948469398,0.0,0.0,0.0,13,29,2185131.31796,34751.043932
2024-09-01 09:00:00,schloemer,L114,68,69,35.96281322981641,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L115,68,74,36.12791009064074,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L116,68,76,36.28878546129234,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L117,69,70,30.422910330855466,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L118,69,73,34.827841124170305,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L119,69,74,35.329802090744295,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L120,70,71,29.8057773364627,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L121,70,72,28.86851604773932,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L122,73,74,35.00109200680932,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L123,74,76,35.66325691477012,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L124,74,117,35.26148150417977,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L125,75,76,35.60114830570931,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L126,75,117,35.20759510798197,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L127,76,77,35.266038054256,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L128,76,79,35.41992256236109,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L129,76,79,35.41992256236109,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L130,76,81,36.53091860568929,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L131,77,78,30.444404362489884,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L132,78,79,30.583777294669574,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L133,79,95,35.3297638938234,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L134,79,96,34.66796555564308,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L135,79,97,34.861309568094164,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L136,79,98,34.96556293239232,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L137,80,67,36.779114876725714,0.0,0.0,0.0,16,38,2185321.68596,34757.389532
2024-09-01 09:00:00,schloemer,L138,80,79,35.5796697739573,0.0,0.0,0.0,14,31,2185177.07756,34752.569252
2024-09-01 09:00:00,schloemer,L139,81,82,37.85237354965023,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L140,81,95,36.478724179108646,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L141,82,83,38.711251707021916,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L142,82,84,38.761820000156014,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L143,83,84,39.00518484539961,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L144,84,85,39.349857326254934,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L145,84,87,39.03422241565688,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L146,84,88,38.7724674626612,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L147,86,85,39.71535754000216,0.0,0.0,0.0,14,31,2185176.75068,34752.558356
2024-09-01 09:00:00,schloemer,L148,87,88,38.740823171443786,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L149,88,89,38.35038597744222,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L150,88,89,38.35038597744222,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L151,88,91,37.80918499270565,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L152,88,91,37.80918499270565,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L153,89,90,37.98975682323906,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L154,90,91,37.37385536116469,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L155,91,92,36.68263636025823,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L156,91,93,36.544519311398545,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L157,91,99,36.53825293740259,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L158,91,101,36.62565585202423,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L159,92,93,36.13548626121095,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L160,93,94,35.54120671539812,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L161,93,95,35.826564644265794,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L162,93,99,35.995094705655575,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L163,94,95,35.3698121703046,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L164,95,96,35.03756401827124,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L165,97,99,35.40538028112663,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L166,98,99,35.49912370741454,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L167,99,100,35.7527390019,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L168,99,102,36.227178284519475,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L169,99,103,36.13033451169325,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L170,99,105,36.333253336964596,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L171,100,101,35.83497358524612,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L172,102,103,36.35730078938404,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L173,102,104,36.69738425809034,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L174,102,109,36.614931311485364,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L175,103,104,36.61024189616609,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L176,104,105,36.78851059874827,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L177,104,106,37.00582685554913,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L178,104,107,37.104946523626715,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L179,105,106,36.86939198030583,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L180,107,108,37.24513135965506,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L181,108,109,37.007010569696085,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L182,109,110,36.66278363219518,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L183,109,111,36.84655917616277,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L184,113,114,36.37755226481971,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 09:00:00,schloemer,L185,115,67,36.9903658909625,0.0,0.0,0.0,14,34,2185226.60888,34754.220296
2024-09-01 10:00:00,schloemer,L0,0,1,38.5036766369223,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L1,0,2,38.55889518835187,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L2,1,11,38.58849907155078,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L3,2,4,38.71551322630732,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L4,2,11,38.6446643156355,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L5,3,4,38.781470581327746,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L6,3,10,38.75472717382279,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L7,4,5,38.74677340538632,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L8,4,10,38.77142930479049,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L9,5,6,38.645812011549395,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L10,6,11,38.63774564885235,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L11,7,4,38.86355968552195,0.0,0.0,0.0,21,49,2185567.50836,34765.583612
2024-09-01 10:00:00,schloemer,L12,7,8,38.966773186483145,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L13,7,29,38.790605137817636,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L14,8,9,39.01778635213768,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L15,10,11,38.69777560857643,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L16,10,12,38.77425430726985,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L17,11,13,38.681165765637935,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L18,11,15,38.6205637506766,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L19,11,116,38.71026899717676,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L20,12,14,38.77588934733039,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L21,13,14,38.72605334495633,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L22,14,16,38.54813721389551,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L23,14,18,38.72789580860956,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L24,14,32,38.84624930517382,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L25,15,16,38.46158632294793,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L26,16,17,38.4373405371645,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L27,16,30,38.00232756868884,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L28,16,112,38.047172311970385,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L29,17,18,38.627874148241474,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L30,18,19,38.51782528991165,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L31,18,33,38.864422377887394,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L32,19,20,38.060534524348114,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L33,20,21,37.480052689615924,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L34,21,22,36.754646767269634,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L35,22,23,35.68093563178917,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L36,22,24,36.69021628873845,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L37,22,31,36.666312518652376,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L38,23,69,34.77099398535876,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L39,23,71,30.29626349264575,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L40,24,26,36.80548544030516,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L41,25,24,37.48915401403585,0.0,0.0,0.0,20,48,2185531.6979,34764.38993
2024-09-01 10:00:00,schloemer,L42,25,29,38.273470062847544,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L43,26,27,36.69628932445906,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L44,26,31,36.78454286865499,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L45,26,114,36.318629891581026,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L46,27,28,37.001558811014895,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L47,28,30,37.420612074214965,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L48,29,16,38.451980343603864,0.0,0.0,0.0,20,47,2185521.45698,34764.048566
2024-09-01 10:00:00,schloemer,L49,29,37,38.65066817336208,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L50,30,31,37.32350857669171,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L51,31,112,37.370702778754136,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L52,31,113,36.652711954805014,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L53,32,36,39.031193030992455,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L54,33,35,39.13415557438914,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L55,33,36,39.061103598781116,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L56,33,42,39.0323515992609,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L57,34,35,39.25954954207415,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L58,34,36,39.208054437271485,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L59,36,38,39.19469533810446,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L60,36,39,39.14660168307749,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L61,37,36,38.933504783401055,0.0,0.0,0.0,17,39,2185350.0374,34758.33458
2024-09-01 10:00:00,schloemer,L62,37,64,38.60770750686343,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L63,38,39,39.242723201192824,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L64,39,40,39.218788889956905,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L65,39,41,39.07373095371405,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L66,40,41,39.10205288993426,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L67,41,48,38.545365454823006,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L68,41,48,38.545365454823006,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L69,42,43,38.978973093835336,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L70,43,44,38.74410945192555,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L71,44,45,38.36141821219168,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L72,44,48,38.32205349147624,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L73,45,46,37.845573846678924,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L74,45,47,38.2184123430072,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L75,46,48,37.78469605632224,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L76,46,68,36.975813221542424,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L77,47,48,38.17585934980141,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L78,48,49,38.073327981331516,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L79,48,50,37.87629717735185,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L80,48,53,38.14663771143893,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L81,48,53,38.14663771143893,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L82,48,65,38.462644064713395,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L83,48,65,38.462644064713395,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L84,48,68,37.272537411654504,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L85,49,56,38.170193469133984,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L86,50,51,37.527880359108806,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L87,50,57,37.752428645329466,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L88,51,52,37.60907114327534,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L89,52,53,38.06486221137551,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L90,53,54,38.447753874774975,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L91,53,55,38.31432211674055,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L92,53,58,38.57155533309742,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L93,54,55,38.49907038268518,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L94,54,58,38.74254126034341,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L95,55,56,38.304489605701825,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L96,55,57,38.10181145990162,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L97,55,58,38.62001076888937,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L98,55,58,38.62001076888937,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L99,58,59,39.08073173924244,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L100,58,60,38.98739762222748,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L101,59,60,39.19988249446264,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L102,59,61,39.249104754197354,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L103,60,61,39.165310205998374,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L104,61,65,39.01908459689751,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L105,61,66,39.2533438142468,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L106,62,58,38.89650113232293,0.0,0.0,0.0,10,22,2184974.2136,34745.80712
2024-09-01 10:00:00,schloemer,L107,62,63,38.8714126487922,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L108,63,60,38.95857767676174,0.0,0.0,0.0,16,38,2185325.28596,34757.509532
2024-09-01 10:00:00,schloemer,L109,63,64,38.63234121561429,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L110,64,65,38.64303123599714,0.0,0.0,0.0,20,46,2185502.74904,34763.424968
2024-09-01 10:00:00,schloemer,L111,64,67,37.86028099068631,0.0,0.0,0.0,23,55,2185690.06982,34769.668994
2024-09-01 10:00:00,schloemer,L112,65,66,39.06404920031862,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L113,67,68,36.745947119962054,0.0,0.0,0.0,13,29,2185131.31796,34751.043932
2024-09-01 10:00:00,schloemer,L114,68,69,35.547994502355685,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L115,68,74,35.730112474031024,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L116,68,76,35.90746073356131,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L117,69,70,29.882750963168462,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L118,69,73,30.428672918112355,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L119,69,74,34.84484713441524,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L120,70,71,29.20562401341661,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L121,70,72,28.133881972569085,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L122,73,74,30.596598959861524,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L123,74,76,35.210325259509894,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L124,74,117,34.77248914187424,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L125,75,76,35.1446419245316,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L126,75,117,34.716914996086615,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L127,76,77,34.761962549690026,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L128,76,79,34.92395912388304,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L129,76,79,34.92395912388304,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L130,76,81,36.18036767069577,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 10:00:00,schloemer,L131,77,78,29.8899342240875,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
