timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-01 02:00:00,L48,29,16,-0.008965760426648104,8139.949785,1.1014515646238847e-06,0,Stochastic_UC
2024-09-01 02:00:00,L49,29,37,0.07962342070607817,8690.43927945845,9.162185954659816e-06,0,Stochastic_UC
2024-09-01 02:00:00,L50,30,31,0.028539926757107696,9164.118604265937,3.1143122420766397e-06,0,Stochastic_UC
2024-09-01 02:00:00,L51,31,112,-0.04603873687725227,9130.710054292316,5.042185832591367e-06,0,Stochastic_UC
2024-09-01 02:00:00,L52,31,113,0.0067426460627540725,9192.790638183353,7.334710783848038e-07,0,Stochastic_UC
2024-09-01 02:00:00,L53,32,36,0.07103702235542969,8709.735298417492,8.156048366743901e-06,0,Stochastic_UC
2024-09-01 02:00:00,L54,33,35,0.012157317707442552,8701.915022822133,1.3970853169168033e-06,0,Stochastic_UC
2024-09-01 02:00:00,L55,33,36,-0.0008435553433536561,8663.253686936874,9.737165432724593e-08,0,Stochastic_UC
2024-09-01 02:00:00,L56,33,42,0.04009529150249351,8675.640698568868,4.621594288604831e-06,0,Stochastic_UC
2024-09-01 02:00:00,L57,34,35,0.0002811851144512234,8694.143255803792,3.234190030898303e-08,0,Stochastic_UC
2024-09-01 02:00:00,L58,34,36,-0.012719687936344998,8611.467316069238,1.4770639508332925e-06,0,Stochastic_UC
2024-09-01 02:00:00,L59,36,38,0.026827681221282717,8560.37738977168,3.1339367413097493e-06,0,Stochastic_UC
2024-09-01 02:00:00,L60,36,39,0.047464081373504774,8494.977433253105,5.587311060734468e-06,0,Stochastic_UC
2024-09-01 02:00:00,L61,37,36,0.012076626520658967,7855.279245,1.537389842422969e-06,0,Stochastic_UC
2024-09-01 02:00:00,L62,37,64,0.07228815118381635,8407.066032098706,8.59849927523058e-06,0,Stochastic_UC
2024-09-01 02:00:00,L63,38,39,0.02063640015222203,8438.253582224464,2.4455771506669904e-06,0,Stochastic_UC
2024-09-01 02:00:00,L64,39,40,0.022700160508575595,8328.534110801038,2.7255889459750673e-06,0,Stochastic_UC
2024-09-01 02:00:00,L65,39,41,0.039209039948090524,8235.39764292187,4.7610378573267525e-06,0,Stochastic_UC
2024-09-01 02:00:00,L66,40,41,0.016508879439514908,8173.701662748638,2.019755567389198e-06,0,Stochastic_UC
2024-09-01 02:00:00,L67,41,48,0.02476331915927238,8231.468448183217,3.0083719952468428e-06,0,Stochastic_UC
2024-09-01 02:00:00,L68,41,48,0.02476331915927238,8231.468448183217,3.0083719952468428e-06,0,Stochastic_UC
2024-09-01 02:00:00,L69,42,43,0.03390401043343282,8575.62640744788,3.953531651517304e-06,0,Stochastic_UC
2024-09-01 02:00:00,L70,43,44,0.027712729364372135,8513.50424477654,3.255149532740913e-06,0,Stochastic_UC
2024-09-01 02:00:00,L71,44,45,0.012640594458095233,8495.566465974069,1.4879048393915321e-06,0,Stochastic_UC
2024-09-01 02:00:00,L72,44,48,0.008880853837215558,8394.921563351814,1.0578840755326518e-06,0,Stochastic_UC
2024-09-01 02:00:00,L73,45,46,0.005233543164944306,8537.13831648055,6.13032490622905e-07,0,Stochastic_UC
2024-09-01 02:00:00,L74,45,47,0.0012157702240904935,8429.691818380365,1.4422475344111513e-07,0,Stochastic_UC
2024-09-01 02:00:00,L75,46,48,-0.00899328378582398,8465.81338376877,1.0623059330679924e-06,0,Stochastic_UC
2024-09-01 02:00:00,L76,46,68,0.00803554588170761,8733.982657130975,9.200322690298546e-07,0,Stochastic_UC
2024-09-01 02:00:00,L77,47,48,-0.0049755108449701935,8351.835552262623,5.95738603069389e-07,0,Stochastic_UC
2024-09-01 02:00:00,L78,48,49,0.008794142529607236,8366.100538804978,1.051163859293448e-06,0,Stochastic_UC
2024-09-01 02:00:00,L79,48,50,0.011691525614402638,8427.176302172022,1.3873597982504843e-06,0,Stochastic_UC
2024-09-01 02:00:00,L80,48,53,0.006155906288799806,8194.789034159077,7.511976529401291e-07,0,Stochastic_UC
2024-09-01 02:00:00,L81,48,53,0.006155906288799806,8194.789034159077,7.511976529401291e-07,0,Stochastic_UC
2024-09-01 02:00:00,L82,48,65,-0.005789446966616947,8151.304559758648,7.102479025502596e-07,0,Stochastic_UC
2024-09-01 02:00:00,L83,48,65,-0.005789446966616947,8151.304559758648,7.102479025502596e-07,0,Stochastic_UC
2024-09-01 02:00:00,L84,48,68,0.017028829667531588,8632.391837256822,1.9726664392174953e-06,0,Stochastic_UC
2024-09-01 02:00:00,L85,49,56,0.0026028614605465494,8391.477454383365,3.1017916388334226e-07,0,Stochastic_UC
2024-09-01 02:00:00,L86,50,51,0.004346074627193074,8499.187284758804,5.113517894807056e-07,0,Stochastic_UC
2024-09-01 02:00:00,L87,50,57,0.0011541699181488376,8441.323482170184,1.3672854980462276e-07,0,Stochastic_UC
2024-09-01 02:00:00,L88,51,52,-0.0018452064418676124,8472.663487823722,2.177835157172718e-07,0,Stochastic_UC
2024-09-01 02:00:00,L89,52,53,-0.008036487510928298,8287.870063664508,9.696686180158258e-07,0,Stochastic_UC
2024-09-01 02:00:00,L90,53,54,0.0010688312666677358,8012.833361755557,1.3338992818310177e-07,0,Stochastic_UC
2024-09-01 02:00:00,L91,53,55,0.0016526780928398468,8144.031738103946,2.0293119501332092e-07,0,Stochastic_UC
2024-09-01 02:00:00,L92,53,58,-0.004637465361897371,8029.225795890094,5.77573165805244e-07,0,Stochastic_UC
2024-09-01 02:00:00,L93,54,55,0.0005838468261721111,8103.585979564008,7.204795847720782e-08,0,Stochastic_UC
2024-09-01 02:00:00,L94,54,58,-0.005706296628565107,7996.187990040843,7.13627122783035e-07,0,Stochastic_UC
2024-09-01 02:00:00,L95,55,56,0.0035884196085141373,8307.280424269386,4.3196081331631873e-07,0,Stochastic_UC
2024-09-01 02:00:00,L96,55,57,0.005037111150911849,8338.166528237945,6.041029684227609e-07,0,Stochastic_UC
2024-09-01 02:00:00,L97,55,58,-0.006290143454737218,8076.965165474885,7.787756076532972e-07,0,Stochastic_UC
2024-09-01 02:00:00,L98,55,58,-0.006290143454737218,8076.965165474885,7.787756076532972e-07,0,Stochastic_UC
2024-09-01 02:00:00,L99,58,59,-0.002066873948869008,8051.369961299906,2.567108403667626e-07,0,Stochastic_UC
2024-09-01 02:00:00,L100,58,60,-0.00880663911539605,7996.385489247283,1.1013274844288476e-06,0,Stochastic_UC
2024-09-01 02:00:00,L101,59,60,-0.006739765166527041,8067.845552995049,8.353859927356963e-07,0,Stochastic_UC
2024-09-01 02:00:00,L102,59,61,-0.0015183898514033085,8093.101197130884,1.8761532994812898e-07,0,Stochastic_UC
2024-09-01 02:00:00,L103,60,61,0.005221375315123733,8033.88954908077,6.499187327912863e-07,0,Stochastic_UC
2024-09-01 02:00:00,L104,61,65,-0.0037226240932470653,8056.73015906066,4.6205147991217926e-07,0,Stochastic_UC
2024-09-01 02:00:00,L105,61,66,0.0012343284879067975,8097.065040853123,1.5244146881358707e-07,0,Stochastic_UC
2024-09-01 02:00:00,L106,62,58,0.018241816904732203,7409.04615,2.4621005910095734e-06,0,Stochastic_UC
2024-09-01 02:00:00,L107,62,63,-0.013500459906334987,8091.982034961056,1.6683749232273178e-06,0,Stochastic_UC
2024-09-01 02:00:00,L108,63,60,0.016026422598651287,7332.383024999999,2.185704503434787e-06,0,Stochastic_UC
2024-09-01 02:00:00,L109,63,64,-0.024785525506589023,8185.652097187449,3.0279231528915348e-06,0,Stochastic_UC
2024-09-01 02:00:00,L110,64,65,0.026449751676695686,7124.261265000001,3.7126307827364163e-06,0,Stochastic_UC
2024-09-01 02:00:00,L111,64,67,0.0257942309989289,7299.55908,3.5336697348751234e-06,0,Stochastic_UC
2024-09-01 02:00:00,L112,65,66,0.0049569525811538895,8054.720518012673,6.154096309199949e-07,0,Stochastic_UC
2024-09-01 02:00:00,L113,67,68,0.010764513166597812,8107.5970800000005,1.3277069716688253e-06,0,Stochastic_UC
2024-09-01 02:00:00,L114,68,69,-0.0073654374907654585,9054.412992435944,8.134638321577053e-07,0,Stochastic_UC
2024-09-01 02:00:00,L115,68,74,0.012623357387113527,9019.25466879123,1.3996009482683031e-06,0,Stochastic_UC
2024-09-01 02:00:00,L116,68,76,0.035312325817886195,8975.021776345344,3.934511436056424e-06,0,Stochastic_UC
2024-09-01 02:00:00,L117,69,70,-0.009386105550196928,9194.85225270672,1.0208000403088487e-06,0,Stochastic_UC
2024-09-01 02:00:00,L118,69,73,0.013090037973469823,9209.616184612714,1.42134457192043e-06,0,Stochastic_UC
2024-09-01 02:00:00,L119,69,74,0.019988794877878985,9147.667266859304,2.1851248296159113e-06,0,Stochastic_UC
2024-09-01 02:00:00,L120,70,71,-0.0108360296208604,9163.997332823386,1.1824566537190237e-06,0,Stochastic_UC
2024-09-01 02:00:00,L121,70,72,0.006191281069060686,9154.105048009584,6.763393075117576e-07,0,Stochastic_UC
2024-09-01 02:00:00,L122,73,74,0.006898756904409137,9190.580033030566,7.506334616112681e-07,0,Stochastic_UC
2024-09-01 02:00:00,L123,74,76,0.02268896843077267,9097.395056574378,2.4940071624542812e-06,0,Stochastic_UC
2024-09-01 02:00:00,L124,74,117,0.01063065966956836,9170.220290275432,1.1592589199674571e-06,0,Stochastic_UC
2024-09-01 02:00:00,L125,75,76,0.004495319284280071,9112.664863640728,4.933045768221178e-07,0,Stochastic_UC
2024-09-01 02:00:00,L126,75,117,-0.0075629894769242145,9180.538757587343,8.238067151204727e-07,0,Stochastic_UC
2024-09-01 02:00:00,L127,76,77,0.008072849616541554,9153.890224311352,8.819036954475686e-07,0,Stochastic_UC
2024-09-01 02:00:00,L128,76,79,0.015015538271692254,9108.746063597151,1.6484747919037322e-06,0,Stochastic_UC
2024-09-01 02:00:00,L129,76,79,0.015015538271692254,9108.746063597151,1.6484747919037322e-06,0,Stochastic_UC
2024-09-01 02:00:00,L130,76,81,0.021325017180369072,8976.078570344716,2.3757609754913394e-06,0,Stochastic_UC
2024-09-01 02:00:00,L131,77,78,0.005005179423897411,9268.55757059086,5.400170831089024e-07,0,Stochastic_UC
2024-09-01 02:00:00,L132,78,79,0.0019375092312532672,9250.799966503033,2.0944234425876145e-07,0,Stochastic_UC
2024-09-01 02:00:00,L133,79,95,0.011915011766427897,9119.5634762727,1.306533124905419e-06,0,Stochastic_UC
2024-09-01 02:00:00,L134,79,96,0.007491340979536019,9239.442029683543,8.108001495619106e-07,0,Stochastic_UC
2024-09-01 02:00:00,L135,79,97,0.015469662236255566,9188.632760153032,1.6835651875587555e-06,0,Stochastic_UC
2024-09-01 02:00:00,L136,79,98,0.015469662236255566,9162.043130149135,1.6884511474684314e-06,0,Stochastic_UC
2024-09-01 02:00:00,L137,80,67,-0.016703404638084153,8071.030935,2.0695503179959195e-06,0,Stochastic_UC
2024-09-01 02:00:00,L138,80,79,0.021444761636481367,8601.21405,2.493224969384568e-06,0,Stochastic_UC
2024-09-01 02:00:00,L139,81,82,0.012651814129973637,8677.14792935486,1.4580613622100933e-06,0,Stochastic_UC
2024-09-01 02:00:00,L140,81,95,0.005605532857751079,8965.18146500692,6.252559281293648e-07,0,Stochastic_UC
2024-09-01 02:00:00,L141,82,83,0.004217271376657838,8451.11182003323,4.990197108338883e-07,0,Stochastic_UC
2024-09-01 02:00:00,L142,82,84,0.005366872560671532,8402.679470776719,6.387096615236514e-07,0,Stochastic_UC
2024-09-01 02:00:00,L143,83,84,0.0011496011840136933,8312.075843597688,1.3830494399292143e-07,0,Stochastic_UC
2024-09-01 02:00:00,L144,84,85,-0.0016736868057530712,8223.703610961595,2.0351983545736854e-07,0,Stochastic_UC
2024-09-01 02:00:00,L145,84,87,0.002730053516813693,8147.746109144366,3.350685551860414e-07,0,Stochastic_UC
2024-09-01 02:00:00,L146,84,88,0.0023924368409832435,8203.461674750653,2.916374740125744e-07,0,Stochastic_UC
2024-09-01 02:00:00,L147,86,85,0.004741356998397216,7703.87607,6.154508399818036e-07,0,Stochastic_UC
2024-09-01 02:00:00,L148,87,88,-0.00033761667583045063,8120.896611763574,4.15738177655647e-08,0,Stochastic_UC
2024-09-01 02:00:00,L149,88,89,0.0021001831932845882,7984.584045437891,2.630297560064583e-07,0,Stochastic_UC
2024-09-01 02:00:00,L150,88,89,0.0021001831932845882,7984.584045437891,2.630297560064583e-07,0,Stochastic_UC
2024-09-01 02:00:00,L151,88,91,0.0012979053884903575,8372.663056296167,1.5501703338155288e-07,0,Stochastic_UC
2024-09-01 02:00:00,L152,88,91,0.0012979053884903575,8372.663056296167,1.5501703338155288e-07,0,Stochastic_UC
2024-09-01 02:00:00,L153,89,90,0.001132696193924956,8122.760727080501,1.3944719436935476e-07,0,Stochastic_UC
2024-09-01 02:00:00,L154,90,91,-0.0019349739987191879,8491.613016946905,2.27868838918768e-07,0,Stochastic_UC
2024-09-01 02:00:00,L155,91,92,-0.0007370095608269152,8764.418324312917,8.409109806892893e-08,0,Stochastic_UC
2024-09-01 02:00:00,L156,91,93,-0.004541689314297973,8842.465159840382,5.136225285822847e-07,0,Stochastic_UC
2024-09-01 02:00:00,L157,91,99,-0.00014685354892859007,8842.295379820811,1.6608079986077784e-08,0,Stochastic_UC
2024-09-01 02:00:00,L158,91,101,0.0030187190096679474,8765.388495853325,3.4439078326032256e-07,0,Stochastic_UC
2024-09-01 02:00:00,L159,92,93,-0.003804679753471059,8911.316155124123,4.2694925050811026e-07,0,Stochastic_UC
2024-09-01 02:00:00,L160,93,94,-0.004247068277712781,9032.81974586515,4.7018189194541526e-07,0,Stochastic_UC
2024-09-01 02:00:00,L161,93,95,-0.011561806748069706,9013.274254224287,1.2827532394957346e-06,0,Stochastic_UC
2024-09-01 02:00:00,L162,93,99,0.004394835765369383,8971.511834308081,4.898656822324005e-07,0,Stochastic_UC
2024-09-01 02:00:00,L163,94,95,-0.007314738470356926,9093.836605960096,8.04362205668271e-07,0,Stochastic_UC
2024-09-01 02:00:00,L164,95,96,-0.004423670786891876,9176.723904494525,4.82053381242654e-07,0,Stochastic_UC
2024-09-01 02:00:00,L165,97,99,0.01240199204361142,9063.622692273104,1.3683261610376098e-06,0,Stochastic_UC
2024-09-01 02:00:00,L166,98,99,0.01240199204361142,9041.492386456724,1.371675328974274e-06,0,Stochastic_UC
2024-09-01 02:00:00,L167,99,100,0.0031166213756203404,8981.352145646506,3.470102636083641e-07,0,Stochastic_UC
2024-09-01 02:00:00,L168,99,102,0.007989210922436079,8948.556882682355,8.927932209826095e-07,0,Stochastic_UC
2024-09-01 02:00:00,L169,99,103,0.007025710845152173,8953.7923441022,7.846631432970366e-07,0,Stochastic_UC
2024-09-01 02:00:00,L170,99,105,0.007852752967812016,8921.39900934765,8.802154190821496e-07,0,Stochastic_UC
2024-09-01 02:00:00,L171,100,101,4.895118297619671e-05,8936.19412533887,5.4778558175447455e-09,0,Stochastic_UC
2024-09-01 02:00:00,L172,102,103,-0.0009635000772839025,8930.653752863469,1.0788684725068105e-07,0,Stochastic_UC
2024-09-01 02:00:00,L173,102,104,0.0020310404979398027,8891.708295312807,2.2841960515174002e-07,0,Stochastic_UC
2024-09-01 02:00:00,L174,102,109,0.0038540003091363665,8933.9488712025,4.313882208973983e-07,0,Stochastic_UC
2024-09-01 02:00:00,L175,103,104,0.002994540575223677,8903.946316315381,3.363161084806353e-07,0,Stochastic_UC
2024-09-01 02:00:00,L176,104,105,-0.0021674984525638596,8864.779105269767,2.4450676399543515e-07,0,Stochastic_UC
2024-09-01 02:00:00,L177,104,106,0.00045008587004013875,8835.414091680632,5.094111779819541e-08,0,Stochastic_UC
2024-09-01 02:00:00,L178,104,107,0.0036753234630429936,8887.844933642966,4.1352245572274465e-07,0,Stochastic_UC
2024-09-01 02:00:00,L179,105,106,0.002617584322604005,8839.57196971095,2.9612116192653145e-07,0,Stochastic_UC
2024-09-01 02:00:00,L180,107,108,0.0006076532703988499,8923.186896900686,6.809823411968517e-08,0,Stochastic_UC
2024-09-01 02:00:00,L181,108,109,-0.002460016922245294,8944.593038960118,2.75028378768062e-07,0,Stochastic_UC
2024-09-01 02:00:00,L182,109,110,-0.004741356998397216,8964.85922945957,5.288824818148361e-07,0,Stochastic_UC
2024-09-01 02:00:00,L183,109,111,0.0030676701926441443,8936.072853896321,3.4329064263465283e-07,0,Stochastic_UC
2024-09-01 02:00:00,L184,113,114,0.0036749758701099286,9236.074148478983,3.978937166409747e-07,0,Stochastic_UC
2024-09-01 02:00:00,L185,115,67,-0.0030676701926441443,7995.18555,3.8368968092856137e-07,0,Stochastic_UC
2024-09-01 03:00:00,L0,0,1,0.08585256806218333,9299.91143583783,9.231546843698396e-06,0,SCUC
2024-09-01 03:00:00,L1,0,2,0.11134480827898408,9293.442470602324,1.1981007966767736e-05,0,SCUC
2024-09-01 03:00:00,L2,1,11,0.07619743821079894,9285.241056187519,8.206296180110728e-06,0,SCUC
2024-09-01 03:00:00,L3,2,4,0.050984480433601514,9245.498672014375,5.5145192533452826e-06,0,SCUC
2024-09-01 03:00:00,L4,2,11,0.0507051979939982,9271.045367612332,5.469199640758184e-06,0,SCUC
2024-09-01 03:00:00,L5,3,4,-0.014185640660132478,9217.779485145576,1.5389433738345111e-06,0,SCUC
2024-09-01 03:00:00,L6,3,10,0.004530510808748084,9233.769991070514,4.906458373047302e-07,0,SCUC
2024-09-01 03:00:00,L7,4,5,0.009562035704849956,9229.941278384262,1.035980123431926e-06,0,SCUC
2024-09-01 03:00:00,L8,4,10,0.01871615146888056,9218.080931302775,2.0303739583500747e-06,0,SCUC
2024-09-01 03:00:00,L9,5,6,-9.309414653443752e-05,9268.335817095909,1.0044321696104355e-08,0,SCUC
2024-09-01 03:00:00,L10,6,11,-0.009748223997918831,9272.576852686836,1.051296112481847e-06,0,SCUC
2024-09-01 03:00:00,L11,7,4,-0.0154841759946411,8545.31667,1.8120072775069084e-06,0,SCUC
2024-09-01 03:00:00,L12,7,8,-0.013927046789805147,8992.471004479252,1.548745253987244e-06,0,SCUC
2024-09-01 03:00:00,L13,7,29,0.019756092933061853,8935.428382801621,2.210984419178738e-06,0,SCUC
2024-09-01 03:00:00,L14,8,9,-0.006963523394902573,9001.80890555568,7.735693423357243e-07,0,SCUC
2024-09-01 03:00:00,L15,10,11,-0.018995433908483877,9254.27179465835,2.052612493988799e-06,0,SCUC
2024-09-01 03:00:00,L16,10,12,0.03258696633472816,9213.084547869674,3.537031074165404e-06,0,SCUC
2024-09-01 03:00:00,L17,11,13,0.042084683288970096,9232.165743130483,4.558484375162424e-06,0,SCUC
2024-09-01 03:00:00,L18,11,15,0.04582875525917578,9248.755676471459,4.9551265988961815e-06,0,SCUC
2024-09-01 03:00:00,L19,11,116,0.0005904098988642288,9228.36128473274,6.397776166836834e-08,0,SCUC
2024-09-01 03:00:00,L20,12,14,0.022931836483343765,9127.97971438574,2.5122576080228445e-06,0,SCUC
2024-09-01 03:00:00,L21,13,14,0.032429553437585704,9142.307069098551,3.5471958218510505e-06,0,SCUC
2024-09-01 03:00:00,L22,14,16,0.0074881439404113626,9108.1812851647,8.22133827376489e-07,0,SCUC
2024-09-01 03:00:00,L23,14,18,0.02467492648081346,9018.544364627718,2.736020967817463e-06,0,SCUC
2024-09-01 03:00:00,L24,14,32,0.013543189648320285,8969.924910859841,1.5098442610064233e-06,0,SCUC
2024-09-01 03:00:00,L25,15,16,0.036173625407791385,9186.688952173858,3.93761295240453e-06,0,SCUC
2024-09-01 03:00:00,L26,16,17,0.013420956195893246,9087.492377065499,1.4768602425201807e-06,0,SCUC
2024-09-01 03:00:00,L27,16,30,0.021648072731132256,9148.831472707794,2.366211772040112e-06,0,SCUC
2024-09-01 03:00:00,L28,16,112,0.011570236191538071,9106.327564542848,1.2705710517804018e-06,0,SCUC
2024-09-01 03:00:00,L29,17,18,0.003765826344508852,8989.023430612446,4.1893609173207774e-07,0,SCUC
2024-09-01 03:00:00,L30,18,19,0.015097423812647955,9000.350183346709,1.6774262673226451e-06,0,SCUC
2024-09-01 03:00:00,L31,18,33,0.0036881991612900955,8793.02106026316,4.1944618760866633e-07,0,SCUC
2024-09-01 03:00:00,L32,19,20,0.005442293961263559,9146.246658532278,5.950303074525762e-07,0,SCUC
2024-09-01 03:00:00,L33,20,21,-0.0042128358901208345,9199.446707930223,4.5794448556229287e-07,0,SCUC
2024-09-01 03:00:00,L34,21,22,-0.013867965741505228,9193.566775415678,1.5084423793591472e-06,0,SCUC
2024-09-01 03:00:00,L35,22,23,-0.01881309703938832,9187.811579242043,2.04761458995226e-06,0,SCUC
2024-09-01 03:00:00,L36,22,24,-0.007614362355024107,9153.131411570817,8.318860521764722e-07,0,SCUC
2024-09-01 03:00:00,L37,22,31,0.002904363801524368,9184.26005842448,3.1623274853375605e-07,0,SCUC
2024-09-01 03:00:00,L38,23,69,-0.02231927673163206,9185.999437400496,2.4297058674704307e-06,0,SCUC
2024-09-01 03:00:00,L39,23,71,-0.006148950159140597,9210.170568350091,6.676260893876277e-07,0,SCUC
2024-09-01 03:00:00,L40,24,26,0.013924206229320224,9089.089695208813,1.5319692836412621e-06,0,SCUC
2024-09-01 03:00:00,L41,25,24,0.014575045189441449,8301.280185,1.7557587341501652e-06,0,SCUC
2024-09-01 03:00:00,L42,25,29,-0.007611521794538875,8914.826097161385,8.538048540242976e-07,0,SCUC
2024-09-01 03:00:00,L43,26,27,0.008219306576100597,9227.938567132991,8.906980162801665e-07,0,SCUC
2024-09-01 03:00:00,L44,26,31,-0.0034054800727717494,9159.673139671855,3.7179056728805395e-07,0,SCUC
2024-09-01 03:00:00,L45,26,114,-0.0005447501253930209,9209.74785075034,5.914929857158237e-08,0,SCUC
2024-09-01 03:00:00,L46,27,28,-0.0014358232752837968,9271.689838707034,1.5486101242187655e-07,0,SCUC
2024-09-01 03:00:00,L47,28,30,-0.01109095312666819,9233.04236241521,1.2012241134965379e-06,0,SCUC
2024-09-01 03:00:00,L48,29,16,0.012632625621744983,8139.949785,1.5519291832762803e-06,0,SCUC
2024-09-01 03:00:00,L49,29,37,0.006475468911680576,8690.43927945845,7.451256148796312e-07,0,SCUC
2024-09-01 03:00:00,L50,30,31,0.0009019897530796461,9164.118604265937,9.842624174023304e-08,0,SCUC
2024-09-01 03:00:00,L51,31,112,-0.010979826292673842,9130.710054292316,1.2025161490603091e-06,0,SCUC
2024-09-01 03:00:00,L52,31,113,0.0017255699231214785,9192.790638183353,1.8770904190443737e-07,0,SCUC
2024-09-01 03:00:00,L53,32,36,0.0038880597969358915,8709.735298417492,4.46403899053319e-07,0,SCUC
2024-09-01 03:00:00,L54,33,35,0.006011171119101936,8701.915022822133,6.907871547052228e-07,0,SCUC
2024-09-01 03:00:00,L55,33,36,-0.010931876196847379,8663.253686936874,1.2618672604879746e-06,0,SCUC
2024-09-01 03:00:00,L56,33,42,-0.0010462256123488656,8675.640698568868,1.205934695429988e-07,0,SCUC
2024-09-01 03:00:00,L57,34,35,0.003643958732282458,8694.143255803792,4.191279836400126e-07,0,SCUC
2024-09-01 03:00:00,L58,34,36,-0.013299088583666852,8611.467316069238,1.5443464041082035e-06,0,SCUC
2024-09-01 03:00:00,L59,36,38,0.002073073899948279,8560.37738977168,2.4217085363844825e-07,0,SCUC
2024-09-01 03:00:00,L60,36,39,0.0005341645835256204,8494.977433253105,6.288004738360616e-08,0,SCUC
2024-09-01 03:00:00,L61,37,36,0.015986620072149696,7855.279245,2.035143446023948e-06,0,SCUC
2024-09-01 03:00:00,L62,37,64,-0.0025476277655665236,8407.066032098706,3.030341091457496e-07,0,SCUC
2024-09-01 03:00:00,L63,38,39,-0.0015389093164226708,8438.253582224464,1.8237296395837735e-07,0,SCUC
2024-09-01 03:00:00,L64,39,40,-0.00033491491096569563,8328.534110801038,4.021294822234732e-08,0,SCUC
2024-09-01 03:00:00,L65,39,41,-0.004281813038302329,8235.39764292187,5.199279043899534e-07,0,SCUC
2024-09-01 03:00:00,L66,40,41,-0.0039468981273366455,8173.701662748638,4.828776838436001e-07,0,SCUC
2024-09-01 03:00:00,L67,41,48,-0.005920347191004982,8231.468448183217,7.192334184688119e-07,0,SCUC
2024-09-01 03:00:00,L68,41,48,-0.005920347191004982,8231.468448183217,7.192334184688119e-07,0,SCUC
2024-09-01 03:00:00,L69,42,43,-0.0046582088287198155,8575.62640744788,5.43191669902293e-07,0,SCUC
2024-09-01 03:00:00,L70,43,44,-0.008270192045090765,8513.50424477654,9.714204406681232e-07,0,SCUC
2024-09-01 03:00:00,L71,44,45,-0.0052569299049921026,8495.566465974069,6.187850952666713e-07,0,SCUC
2024-09-01 03:00:00,L72,44,48,-0.006625245356469633,8394.921563351814,7.891968145827907e-07,0,SCUC
2024-09-01 03:00:00,L73,45,46,-0.009990747003809697,8537.13831648055,1.1702688457703703e-06,0,SCUC
2024-09-01 03:00:00,L74,45,47,0.0011218338824467034,8429.691818380365,1.3308124503444143e-07,0,SCUC
2024-09-01 03:00:00,L75,46,48,0.008622431552332166,8465.81338376877,1.0185000733495587e-06,0,SCUC
2024-09-01 03:00:00,L76,46,68,-0.02222516177251277,8733.982657130975,2.544676654969854e-06,0,SCUC
2024-09-01 03:00:00,L77,47,48,-0.0024901493339242464,8351.835552262623,2.981559345058742e-07,0,SCUC
2024-09-01 03:00:00,L78,48,49,0.005017667501638802,8366.100538804978,5.99761798028252e-07,0,SCUC
2024-09-01 03:00:00,L79,48,50,0.006686603377887845,8427.176302172022,7.934571602785193e-07,0,SCUC
2024-09-01 03:00:00,L80,48,53,0.0033608651718954052,8194.789034159077,4.1012223229737926e-07,0,SCUC
2024-09-01 03:00:00,L81,48,53,0.0033608651718954052,8194.789034159077,4.1012223229737926e-07,0,SCUC
2024-09-01 03:00:00,L82,48,65,-0.0017620243174576722,8151.304559758648,2.1616470155666026e-07,0,SCUC
2024-09-01 03:00:00,L83,48,65,-0.0017620243174576722,8151.304559758648,2.1616470155666026e-07,0,SCUC
2024-09-01 03:00:00,L84,48,68,-0.030847593324844935,8632.391837256822,3.5734700076644803e-06,0,SCUC
2024-09-01 03:00:00,L85,49,56,0.0014056842852678522,8391.477454383365,1.6751332443056022e-07,0,SCUC
2024-09-01 03:00:00,L86,50,51,0.0025034038143734666,8499.187284758804,2.9454625842434416e-07,0,SCUC
2024-09-01 03:00:00,L87,50,57,0.0005712163471433152,8441.323482170184,6.766905075369306e-08,0,SCUC
2024-09-01 03:00:00,L88,51,52,-0.0011085794019974832,8472.663487823722,1.3084190155677144e-07,0,SCUC
2024-09-01 03:00:00,L89,52,53,-0.004720562618368433,8287.870063664508,5.69574882582223e-07,0,SCUC
2024-09-01 03:00:00,L90,53,54,0.000500291931355562,8012.833361755557,6.243633291357397e-08,0,SCUC
2024-09-01 03:00:00,L91,53,55,0.0008561876839081328,8144.031738103946,1.0513069096995763e-07,0,SCUC
2024-09-01 03:00:00,L92,53,58,-0.0029672951062124087,8029.225795890094,3.6956179607394686e-07,0,SCUC
2024-09-01 03:00:00,L93,54,55,0.0003558957525525708,8103.585979564008,4.3918304001473534e-08,0,SCUC
2024-09-01 03:00:00,L94,54,58,-0.0034675870375679707,7996.187990040843,4.336550168513808e-07,0,SCUC
2024-09-01 03:00:00,L95,55,56,0.0022062989311030976,8307.280424269386,2.6558618686537705e-07,0,SCUC
2024-09-01 03:00:00,L96,55,57,0.0030407668692276346,8338.166528237945,3.646805156661007e-07,0,SCUC
2024-09-01 03:00:00,L97,55,58,-0.0038234827901205415,8076.965165474885,4.733811167669856e-07,0,SCUC
2024-09-01 03:00:00,L98,55,58,-0.0038234827901205415,8076.965165474885,4.733811167669856e-07,0,SCUC
2024-09-01 03:00:00,L99,58,59,-0.0010806484420232687,8051.369961299906,1.3421920085868174e-07,0,SCUC
