timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 04:00:00,L50,30,31,0.061937397608555766,8909.738636400001,6.951651460966054e-06,0,Robust_UC
2024-09-02 04:00:00,L51,31,112,-0.09130622860644955,8909.738636400001,1.0247913247805665e-05,0,Robust_UC
2024-09-02 04:00:00,L52,31,113,0.013937054328955568,8909.738636400001,1.5642495136744959e-06,0,Robust_UC
2024-09-02 04:00:00,L53,32,36,0.16460880943167766,8018.7647727600015,2.052795088725623e-05,0,Robust_UC
2024-09-02 04:00:00,L54,33,35,0.023516633363893143,8018.7647727600015,2.9327002387923753e-06,0,Robust_UC
2024-09-02 04:00:00,L55,33,36,0.009157497773943257,8018.7647727600015,1.142008530422487e-06,0,Robust_UC
2024-09-02 04:00:00,L56,33,42,0.09742640593763821,8018.7647727600015,1.21498022075169e-05,0,Robust_UC
2024-09-02 04:00:00,L57,34,35,-0.003052499257981057,8018.7647727600015,3.8066951014082537e-07,0,Robust_UC
2024-09-02 04:00:00,L58,34,36,-0.01741163484793103,8018.7647727600015,2.1713612185107247e-06,0,Robust_UC
2024-09-02 04:00:00,L59,36,38,0.06281701985764174,8018.7647727600015,7.83375265864303e-06,0,Robust_UC
2024-09-02 04:00:00,L60,36,39,0.113221508430698,8018.7647727600015,1.411956973913427e-05,0,Robust_UC
2024-09-02 04:00:00,L61,37,36,0.018006082277914004,8019.0,2.245427394676893e-06,0,Robust_UC
2024-09-02 04:00:00,L62,37,64,0.2154333649281599,8909.738636400001,2.4179538112153446e-05,0,Robust_UC
2024-09-02 04:00:00,L63,38,39,0.05040448857305635,8018.7647727600015,6.28581708049125e-06,0,Robust_UC
2024-09-02 04:00:00,L64,39,40,0.05454199900125131,8018.7647727600015,6.801795606541823e-06,0,Robust_UC
2024-09-02 04:00:00,L65,39,41,0.09667146671791738,8018.7647727600015,1.2055655634931881e-05,0,Robust_UC
2024-09-02 04:00:00,L66,40,41,0.042129467716665925,8018.7647727600015,5.253860028390041e-06,0,Robust_UC
2024-09-02 04:00:00,L67,41,48,0.06319420157499911,8909.738636400001,7.092711038326581e-06,0,Robust_UC
2024-09-02 04:00:00,L68,41,48,0.06319420157499911,8909.738636400001,7.092711038326581e-06,0,Robust_UC
2024-09-02 04:00:00,L69,42,43,0.08501387465305281,8018.7647727600015,1.0601866629365117e-05,0,Robust_UC
2024-09-02 04:00:00,L70,43,44,0.07260134336846742,8018.7647727600015,9.053931051213334e-06,0,Robust_UC
2024-09-02 04:00:00,L71,44,45,0.03298576154548316,8909.738636400001,3.7022142726749082e-06,0,Robust_UC
2024-09-02 04:00:00,L72,44,48,0.02720305053839933,8909.738636400001,3.0531816530805423e-06,0,Robust_UC
2024-09-02 04:00:00,L73,45,46,0.017258320122147452,8909.738636400001,1.9370175519672384e-06,0,Robust_UC
2024-09-02 04:00:00,L74,45,47,0.003314910138750713,8909.738636400001,3.7205470037111097e-07,0,Robust_UC
2024-09-02 04:00:00,L75,46,48,-0.023041031129231282,8909.738636400001,2.5860501715616047e-06,0,Robust_UC
2024-09-02 04:00:00,L76,46,68,0.027886819966793652,8909.738636400001,3.129925703192275e-06,0,Robust_UC
2024-09-02 04:00:00,L77,47,48,-0.009097621145834678,8909.738636400001,1.0210873199654923e-06,0,Robust_UC
2024-09-02 04:00:00,L78,48,49,0.020175151165407974,8909.738636400001,2.2643931532384194e-06,0,Robust_UC
2024-09-02 04:00:00,L79,48,50,0.026466382431633573,8909.738636400001,2.970500427869719e-06,0,Robust_UC
2024-09-02 04:00:00,L80,48,53,0.017539329275890303,8909.738636400001,1.9685571027005015e-06,0,Robust_UC
2024-09-02 04:00:00,L81,48,53,0.017539329275890303,8909.738636400001,1.9685571027005015e-06,0,Robust_UC
2024-09-02 04:00:00,L82,48,65,-0.011803886558047427,8909.738636400001,1.32482972169617e-06,0,Robust_UC
2024-09-02 04:00:00,L83,48,65,-0.011803886558047427,8909.738636400001,1.32482972169617e-06,0,Robust_UC
2024-09-02 04:00:00,L84,48,68,0.050927851096024934,8909.738636400001,5.715975874753879e-06,0,Robust_UC
2024-09-02 04:00:00,L85,49,56,0.007762619880822583,8909.738636400001,8.712511329018161e-07,0,Robust_UC
2024-09-02 04:00:00,L86,50,51,0.009436846899337646,8909.738636400001,1.0591609119468655e-06,0,Robust_UC
2024-09-02 04:00:00,L87,50,57,0.0046170042477096974,8909.738636400001,5.181974955861564e-07,0,Robust_UC
2024-09-02 04:00:00,L88,51,52,-0.0029756843852477444,8909.738636400001,3.339811083897379e-07,0,Robust_UC
2024-09-02 04:00:00,L89,52,53,-0.015388215669833135,8909.738636400001,1.7271231287263413e-06,0,Robust_UC
2024-09-02 04:00:00,L90,53,54,0.00492261072048672,8909.738636400001,5.524977691686488e-07,0,Robust_UC
2024-09-02 04:00:00,L91,53,55,0.005748530366577409,8909.738636400001,6.451962960049426e-07,0,Robust_UC
2024-09-02 04:00:00,L92,53,58,-0.00339322948970322,8909.738636400001,3.808450088356645e-07,0,Robust_UC
2024-09-02 04:00:00,L93,54,55,0.0008259196460906892,8909.738636400001,9.26985268362938e-08,0,Robust_UC
2024-09-02 04:00:00,L94,54,58,-0.00831584021018994,8909.738636400001,9.333427780043133e-07,0,Robust_UC
2024-09-02 04:00:00,L95,55,56,0.0046499114037628075,8909.738636400001,5.218908874347872e-07,0,Robust_UC
2024-09-02 04:00:00,L96,55,57,0.0077955270368756935,8909.738636400001,8.749445247504469e-07,0,Robust_UC
2024-09-02 04:00:00,L97,55,58,-0.009141759856280629,8909.738636400001,1.026041304840607e-06,0,Robust_UC
2024-09-02 04:00:00,L98,55,58,-0.009141759856280629,8909.738636400001,1.026041304840607e-06,0,Robust_UC
2024-09-02 04:00:00,L99,58,59,-0.004791978064485836,8909.738636400001,5.378359859972329e-07,0,Robust_UC
2024-09-02 04:00:00,L100,58,60,-0.015258104115375648,8909.738636400001,1.7125198322922654e-06,0,Robust_UC
2024-09-02 04:00:00,L101,59,60,-0.010466126050889812,8909.738636400001,1.1746838462950326e-06,0,Robust_UC
2024-09-02 04:00:00,L102,59,61,-0.006738383298181105,8909.738636400001,7.56294160038769e-07,0,Robust_UC
2024-09-02 04:00:00,L103,60,61,0.003727742752708707,8909.738636400001,4.183896862562637e-07,0,Robust_UC
2024-09-02 04:00:00,L104,61,65,-0.01441962498156757,8909.738636400001,1.6184116695250051e-06,0,Robust_UC
2024-09-02 04:00:00,L105,61,66,-0.0010035468484911568,8909.738636400001,1.1263482459420853e-07,0,Robust_UC
2024-09-02 04:00:00,L106,62,58,0.022355038517175196,8910.0,2.5089829985606282e-06,0,Robust_UC
2024-09-02 04:00:00,L107,62,63,-0.020677264864438882,8909.738636400001,2.3207487568674154e-06,0,Robust_UC
2024-09-02 04:00:00,L108,63,60,0.027774199266238586,8910.0,3.1171940815082587e-06,0,Robust_UC
2024-09-02 04:00:00,L109,63,64,-0.04677369047794144,8909.738636400001,5.2497264383100305e-06,0,Robust_UC
2024-09-02 04:00:00,L110,64,65,0.06385600751532117,8910.0,7.166779743582623e-06,0,Robust_UC
2024-09-02 04:00:00,L111,64,67,0.10648144058763709,8910.0,1.1950778966064769e-05,0,Robust_UC
2024-09-02 04:00:00,L112,65,66,0.013416078133076548,8909.738636400001,1.5057768449308118e-06,0,Robust_UC
2024-09-02 04:00:00,L113,67,68,0.02010630458175644,8910.0,2.2565998408256386e-06,0,Robust_UC
2024-09-02 04:00:00,L114,68,69,-0.028556638481456176,8909.738636400001,3.2051039482561685e-06,0,Robust_UC
2024-09-02 04:00:00,L115,68,74,0.030266661829091657,8909.738636400001,3.397031390510122e-06,0,Robust_UC
2024-09-02 04:00:00,L116,68,76,0.0988887259496769,8909.738636400001,1.1098948014667364e-05,0,Robust_UC
2024-09-02 04:00:00,L117,69,70,-0.025382084831468067,8909.738636400001,2.848802402325435e-06,0,Robust_UC
2024-09-02 04:00:00,L118,69,73,0.03561791579756654,8909.738636400001,3.9976386795514395e-06,0,Robust_UC
2024-09-02 04:00:00,L119,69,74,0.05882330031054783,8909.738636400001,6.602135338766291e-06,0,Robust_UC
2024-09-02 04:00:00,L120,70,71,-0.036116842463317145,8909.738636400001,4.0536365809615075e-06,0,Robust_UC
2024-09-02 04:00:00,L121,70,72,0.012412531284585391,8909.738636400001,1.3931420203366033e-06,0,Robust_UC
2024-09-02 04:00:00,L122,73,74,0.023205384512981153,8909.738636400001,2.604496659214836e-06,0,Robust_UC
2024-09-02 04:00:00,L123,74,76,0.06862206412058525,8909.738636400001,7.701916624157242e-06,0,Robust_UC
2024-09-02 04:00:00,L124,74,117,0.03126075124745046,8909.738636400001,3.5086047439974547e-06,0,Robust_UC
2024-09-02 04:00:00,L125,75,76,0.01448729149960637,8909.738636400001,1.6260063387740396e-06,0,Robust_UC
2024-09-02 04:00:00,L126,75,117,-0.022874021373528414,8909.738636400001,2.5673055413857473e-06,0,Robust_UC
2024-09-02 04:00:00,L127,76,77,0.022391764104152962,8909.738636400001,2.5131785586474176e-06,0,Robust_UC
2024-09-02 04:00:00,L128,76,79,0.04201510269069253,8909.738636400001,4.715638068107105e-06,0,Robust_UC
2024-09-02 04:00:00,L129,76,79,0.04201510269069253,8909.738636400001,4.715638068107105e-06,0,Robust_UC
2024-09-02 04:00:00,L130,76,81,0.06718938221040766,8909.738636400001,7.541117080125222e-06,0,Robust_UC
2024-09-02 04:00:00,L131,77,78,0.014005034230230917,8909.738636400001,1.5718793560357099e-06,0,Robust_UC
2024-09-02 04:00:00,L132,78,79,0.0056183043563088715,8909.738636400001,6.305801534240021e-07,0,Robust_UC
2024-09-02 04:00:00,L133,79,95,0.03946695432237046,8909.738636400001,4.429642207587491e-06,0,Robust_UC
2024-09-02 04:00:00,L134,79,96,0.02392684209814629,8909.738636400001,2.6854707050996033e-06,0,Robust_UC
2024-09-02 04:00:00,L135,79,97,0.049605968440342554,8909.738636400001,5.567612077607021e-06,0,Robust_UC
2024-09-02 04:00:00,L136,79,98,0.049605968440342554,8909.738636400001,5.567612077607021e-06,0,Robust_UC
2024-09-02 04:00:00,L137,80,67,-0.07966617978469485,8910.0,8.941209852378772e-06,0,Robust_UC
2024-09-02 04:00:00,L138,80,79,0.08134395343743117,8910.0,9.129512170306529e-06,0,Robust_UC
2024-09-02 04:00:00,L139,81,82,0.044509977533830285,8909.738636400001,4.9956546819441424e-06,0,Robust_UC
2024-09-02 04:00:00,L140,81,95,0.01429267480265533,8909.738636400001,1.6041631955693724e-06,0,Robust_UC
2024-09-02 04:00:00,L141,82,83,0.014836659177943485,8909.738636400001,1.6652182273147205e-06,0,Robust_UC
2024-09-02 04:00:00,L142,82,84,0.021286588481964852,8909.738636400001,2.389137252017725e-06,0,Robust_UC
2024-09-02 04:00:00,L143,83,84,0.00644992930402144,8909.738636400001,7.239190247030128e-07,0,Robust_UC
2024-09-02 04:00:00,L144,84,85,0.006708956221185731,8018.7647727600015,8.366570676790855e-07,0,Robust_UC
2024-09-02 04:00:00,L145,84,87,0.007009187188266781,8909.738636400001,7.866883052698455e-07,0,Robust_UC
2024-09-02 04:00:00,L146,84,88,0.005631644502611444,8909.738636400001,6.32077407927975e-07,0,Robust_UC
2024-09-02 04:00:00,L147,86,85,0.0016777736527363142,8019.0,2.092247976975077e-07,0,Robust_UC
2024-09-02 04:00:00,L148,87,88,-0.0013775426856552642,8909.738636400001,1.5461089734186224e-07,0,Robust_UC
2024-09-02 04:00:00,L149,88,89,0.004687687892768633,8909.738636400001,5.261307973297299e-07,0,Robust_UC
2024-09-02 04:00:00,L150,88,89,0.004687687892768633,8909.738636400001,5.261307973297299e-07,0,Robust_UC
2024-09-02 04:00:00,L151,88,91,-0.0017217501579223082,8909.738636400001,1.9324362118639935e-07,0,Robust_UC
2024-09-02 04:00:00,L152,88,91,-0.0017217501579223082,8909.738636400001,1.9324362118639935e-07,0,Robust_UC
2024-09-02 04:00:00,L153,89,90,0.0009886459116155884,8909.738636400001,1.1096239204779332e-07,0,Robust_UC
2024-09-02 04:00:00,L154,90,91,-0.0073980839623064565,8909.738636400001,8.303368105639143e-07,0,Robust_UC
2024-09-02 04:00:00,L155,91,92,-0.004606978995831106,8909.738636400001,5.170722940187801e-07,0,Robust_UC
2024-09-02 04:00:00,L156,91,93,-0.01760068786558433,8909.738636400001,1.975443790649276e-06,0,Robust_UC
2024-09-02 04:00:00,L157,91,99,-0.004055532873436629,8909.738636400001,4.5517978011926015e-07,0,Robust_UC
2024-09-02 04:00:00,L158,91,101,0.007034885582776502,8909.738636400001,7.895726092386209e-07,0,Robust_UC
2024-09-02 04:00:00,L159,92,93,-0.012993708869753151,8909.738636400001,1.4583714966304877e-06,0,Robust_UC
2024-09-02 04:00:00,L160,93,94,-0.014713183909161359,8909.738636400001,1.6513597659365519e-06,0,Robust_UC
2024-09-02 04:00:00,L161,93,95,-0.037813097692244835,8909.738636400001,4.2440187344848196e-06,0,Robust_UC
2024-09-02 04:00:00,L162,93,99,0.013545154992147701,8909.738636400001,1.5202640105300158e-06,0,Robust_UC
2024-09-02 04:00:00,L163,94,95,-0.023099913783083403,8909.738636400001,2.5926589685482594e-06,0,Robust_UC
2024-09-02 04:00:00,L164,95,96,-0.015540112224224245,8909.738636400001,1.7441715024878958e-06,0,Robust_UC
2024-09-02 04:00:00,L165,97,99,0.04121923856642051,8909.738636400001,4.626312874995314e-06,0,Robust_UC
2024-09-02 04:00:00,L166,98,99,0.04121923856642051,8909.738636400001,4.626312874995314e-06,0,Robust_UC
2024-09-02 04:00:00,L167,99,100,0.009738574165067588,8909.738636400001,1.0930257959847944e-06,0,Robust_UC
2024-09-02 04:00:00,L168,99,102,0.027172802750543124,8909.738636400001,3.0497867400431794e-06,0,Robust_UC
2024-09-02 04:00:00,L169,99,103,0.02247631218297963,8909.738636400001,2.5226679592097698e-06,0,Robust_UC
2024-09-02 04:00:00,L170,99,105,0.02415368027903817,8909.738636400001,2.7109302825517582e-06,0,Robust_UC
2024-09-02 04:00:00,L171,100,101,0.001351844291145543,8909.738636400001,1.517265933730867e-07,0,Robust_UC
2024-09-02 04:00:00,L172,102,103,-0.004696490567563494,8909.738636400001,5.271187808334096e-07,0,Robust_UC
2024-09-02 04:00:00,L173,102,104,0.004696601173931558,8909.738636400001,5.27131194931351e-07,0,Robust_UC
2024-09-02 04:00:00,L174,102,109,0.018785962270255276,8909.738636400001,2.1084751233337842e-06,0,Robust_UC
2024-09-02 04:00:00,L175,103,104,0.009393091741495052,8909.738636400001,1.0542499757647606e-06,0,Robust_UC
2024-09-02 04:00:00,L176,104,105,-0.007715723645436601,8909.738636400001,8.659876524227826e-07,0,Robust_UC
2024-09-02 04:00:00,L177,104,106,0.0003355031142427585,8909.738636400001,3.765577509446666e-08,0,Robust_UC
2024-09-02 04:00:00,L178,104,107,0.01308318357269659,8909.738636400001,1.4684138454125158e-06,0,Robust_UC
2024-09-02 04:00:00,L179,105,106,0.008051226759679286,8909.738636400001,9.03643427517241e-07,0,Robust_UC
2024-09-02 04:00:00,L180,107,108,0.004696453698774545,8909.738636400001,5.27114642800808e-07,0,Robust_UC
2024-09-02 04:00:00,L181,108,109,-0.0036902761751475,8909.738636400001,4.141845598108997e-07,0,Robust_UC
2024-09-02 04:00:00,L182,109,110,-0.0016777736527363142,8909.738636400001,1.8830784170053076e-07,0,Robust_UC
2024-09-02 04:00:00,L183,109,111,0.008386729873922045,8909.738636400001,9.412992026117077e-07,0,Robust_UC
2024-09-02 04:00:00,L184,113,114,0.0055503244550335245,8909.738636400001,6.229503110627883e-07,0,Robust_UC
2024-09-02 04:00:00,L185,115,67,-0.008386729873922045,8910.0,9.412715907881083e-07,0,Robust_UC
2024-09-02 05:00:00,L0,0,1,0.5235521635527114,8909.738636400001,5.876178695228862e-05,0,Robust_UC
2024-09-02 05:00:00,L1,0,2,0.7178222586686325,8909.738636400001,8.056602869763529e-05,0,Robust_UC
2024-09-02 05:00:00,L2,1,11,0.5035229301235583,8909.738636400001,5.651377112976771e-05,0,Robust_UC
2024-09-02 05:00:00,L3,2,4,0.3885401902318424,8909.738636400001,4.360848349069338e-05,0,Robust_UC
2024-09-02 05:00:00,L4,2,11,0.30925283500763734,8909.738636400001,3.470952938442105e-05,0,Robust_UC
2024-09-02 05:00:00,L5,3,4,-0.04215326153296195,8909.738636400001,4.731144565874052e-06,0,Robust_UC
2024-09-02 05:00:00,L6,3,10,0.022124028103808844,8909.738636400001,2.483128743353139e-06,0,Robust_UC
2024-09-02 05:00:00,L7,4,5,-0.006399884978915231,8909.738636400001,7.183022129031967e-07,0,Robust_UC
2024-09-02 05:00:00,L8,4,10,0.06427728963677071,8909.738636400001,7.214273309227181e-06,0,Robust_UC
2024-09-02 05:00:00,L9,5,6,-0.026429118408068338,8909.738636400001,2.9663180354241096e-06,0,Robust_UC
2024-09-02 05:00:00,L10,6,11,-0.04645835183722144,8909.738636400001,5.2143338579450225e-06,0,Robust_UC
2024-09-02 05:00:00,L11,7,4,-0.2900122706809408,8019.0,3.61656404390748e-05,0,Robust_UC
2024-09-02 05:00:00,L12,7,8,-0.0030054932798296596,8909.738636400001,3.3732676147771215e-07,0,Robust_UC
2024-09-02 05:00:00,L13,7,29,0.27298853053161737,8909.738636400001,3.063934214819111e-05,0,Robust_UC
2024-09-02 05:00:00,L14,8,9,-0.0015027466399148298,8909.738636400001,1.6866338073885607e-07,0,Robust_UC
2024-09-02 05:00:00,L15,10,11,-0.14356464486097575,8909.738636400001,1.6113227415499514e-05,0,Robust_UC
2024-09-02 05:00:00,L16,10,12,0.2099367291724025,8909.738636400001,2.3562613645558953e-05,0,Robust_UC
2024-09-02 05:00:00,L17,11,13,0.28171905160289035,8909.738636400001,3.161922735330871e-05,0,Robust_UC
2024-09-02 05:00:00,L18,11,15,0.3127199663731103,8909.738636400001,3.509866889871704e-05,0,Robust_UC
2024-09-02 05:00:00,L19,11,116,0.00828451702784332,8909.738636400001,9.298271661974022e-07,0,Robust_UC
2024-09-02 05:00:00,L20,12,14,0.1899074957432494,8909.738636400001,2.131459782303804e-05,0,Robust_UC
2024-09-02 05:00:00,L21,13,14,0.26168981817373727,8909.738636400001,2.9371211530787797e-05,0,Robust_UC
2024-09-02 05:00:00,L22,14,16,0.06200182954043987,8909.738636400001,6.9588830908166616e-06,0,Robust_UC
2024-09-02 05:00:00,L23,14,18,0.18709227537729523,8909.738636400001,2.0998626672722495e-05,0,Robust_UC
2024-09-02 05:00:00,L24,14,32,0.1824739755700984,8018.7647727600015,2.2755870853073066e-05,0,Robust_UC
2024-09-02 05:00:00,L25,15,16,0.2926907329439572,8909.738636400001,3.285065307619613e-05,0,Robust_UC
2024-09-02 05:00:00,L26,16,17,0.07255983963300427,8909.738636400001,8.143879702213379e-06,0,Robust_UC
2024-09-02 05:00:00,L27,16,30,0.12701611172317206,8909.738636400001,1.4255874039251638e-05,0,Robust_UC
2024-09-02 05:00:00,L28,16,112,0.09820992057937265,8909.738636400001,1.1022761114242356e-05,0,Robust_UC
2024-09-02 05:00:00,L29,17,18,0.052530606203851166,8909.738636400001,5.895863879692465e-06,0,Robust_UC
2024-09-02 05:00:00,L30,18,19,0.0710224244382492,8909.738636400001,7.971325235971901e-06,0,Robust_UC
2024-09-02 05:00:00,L31,18,33,0.1485712237137431,8018.7647727600015,1.8527943882135595e-05,0,Robust_UC
2024-09-02 05:00:00,L32,19,20,0.0509931910090961,8909.738636400001,5.723309413450988e-06,0,Robust_UC
2024-09-02 05:00:00,L33,20,21,0.030963957579942993,8909.738636400001,3.4752935909300755e-06,0,Robust_UC
2024-09-02 05:00:00,L34,21,22,0.010934724150789887,8909.738636400001,1.2272777684091624e-06,0,Robust_UC
2024-09-02 05:00:00,L35,22,23,0.17689134833680523,8909.738636400001,1.9853707898246333e-05,0,Robust_UC
2024-09-02 05:00:00,L36,22,24,-0.08511643873113783,8909.738636400001,9.55319142397754e-06,0,Robust_UC
2024-09-02 05:00:00,L37,22,31,-0.10086941888403156,8909.738636400001,1.132125452838065e-05,0,Robust_UC
2024-09-02 05:00:00,L38,23,69,0.10887270596950804,8909.738636400001,1.2219517363249871e-05,0,Robust_UC
2024-09-02 05:00:00,L39,23,71,0.047989408938144365,8909.738636400001,5.386174712475583e-06,0,Robust_UC
2024-09-02 05:00:00,L40,24,26,0.0006431048107813364,8909.738636400001,7.217998608331616e-08,0,Robust_UC
2024-09-02 05:00:00,L41,25,24,0.08425679690200749,8910.0,9.456430628732603e-06,0,Robust_UC
2024-09-02 05:00:00,L42,25,29,-0.08275405026209266,8909.738636400001,9.288044648583497e-06,0,Robust_UC
2024-09-02 05:00:00,L43,26,27,-0.005809199027981923,8909.738636400001,6.520055486531244e-07,0,Robust_UC
2024-09-02 05:00:00,L44,26,31,-0.01639608496367506,8909.738636400001,1.8402430904864269e-06,0,Robust_UC
2024-09-02 05:00:00,L45,26,114,0.0028191553732849657,8909.738636400001,3.1641280270192653e-07,0,Robust_UC
2024-09-02 05:00:00,L46,27,28,-0.02583843245713503,8909.738636400001,2.900021371174037e-06,0,Robust_UC
2024-09-02 05:00:00,L47,28,30,-0.045867665886288135,8909.738636400001,5.14803719369495e-06,0,Robust_UC
2024-09-02 05:00:00,L48,29,16,-0.0368774571196957,8910.0,4.13888407628459e-06,0,Robust_UC
2024-09-02 05:00:00,L49,29,37,0.2286146840291341,8909.738636400001,2.565896636913093e-05,0,Robust_UC
2024-09-02 05:00:00,L50,30,31,0.061119212407729995,8909.738636400001,6.859821023035682e-06,0,Robust_UC
2024-09-02 05:00:00,L51,31,112,-0.08992540355152934,8909.738636400001,1.0092933948044955e-05,0,Robust_UC
2024-09-02 05:00:00,L52,31,113,0.013749878682401673,8909.738636400001,1.543241529692878e-06,0,Robust_UC
2024-09-02 05:00:00,L53,32,36,0.1624447421409453,8018.7647727600015,2.0258075494716498e-05,0,Robust_UC
2024-09-02 05:00:00,L54,33,35,0.02311430630248824,8018.7647727600015,2.8825270421958594e-06,0,Robust_UC
2024-09-02 05:00:00,L55,33,36,0.009255218620005445,8018.7647727600015,1.1541950515178743e-06,0,Robust_UC
2024-09-02 05:00:00,L56,33,42,0.09617246536209656,8018.7647727600015,1.1993426430065323e-05,0,Robust_UC
2024-09-02 05:00:00,L57,34,35,-0.0030850728733351346,8018.7647727600015,3.847316838392897e-07,0,Robust_UC
2024-09-02 05:00:00,L58,34,36,-0.01694416055581797,8018.7647727600015,2.11306367451728e-06,0,Robust_UC
2024-09-02 05:00:00,L59,36,38,0.06196090545392289,8018.7647727600015,7.726988783160974e-06,0,Robust_UC
2024-09-02 05:00:00,L60,36,39,0.11172238841289928,8018.7647727600015,1.3932618249686507e-05,0,Robust_UC
2024-09-02 05:00:00,L61,37,36,0.0174247470217741,8019.0,2.1729326626479735e-06,0,Robust_UC
2024-09-02 05:00:00,L62,37,64,0.21269268364727445,8909.738636400001,2.38719329855913e-05,0,Robust_UC
2024-09-02 05:00:00,L63,38,39,0.04976148295897631,8018.7647727600015,6.205629466525524e-06,0,Robust_UC
2024-09-02 05:00:00,L64,39,40,0.05382795712395875,8018.7647727600015,6.712749238737371e-06,0,Robust_UC
2024-09-02 05:00:00,L65,39,41,0.09545649175297077,8018.7647727600015,1.1904139160839273e-05,0,Robust_UC
2024-09-02 05:00:00,L66,40,41,0.04162853462901217,8018.7647727600015,5.1913899221019206e-06,0,Robust_UC
2024-09-02 05:00:00,L67,41,48,0.0624428019435177,8909.738636400001,7.008376394837531e-06,0,Robust_UC
2024-09-02 05:00:00,L68,41,48,0.0624428019435177,8909.738636400001,7.008376394837531e-06,0,Robust_UC
2024-09-02 05:00:00,L69,42,43,0.08397304286714999,8018.7647727600015,1.0472067113429874e-05,0,Robust_UC
2024-09-02 05:00:00,L70,43,44,0.0717736203722034,8018.7647727600015,8.950707796794423e-06,0,Robust_UC
2024-09-02 05:00:00,L71,44,45,0.03261642574931223,8909.738636400001,3.6607612277267613e-06,0,Robust_UC
2024-09-02 05:00:00,L72,44,48,0.026957772127943258,8909.738636400001,3.025652404416164e-06,0,Robust_UC
2024-09-02 05:00:00,L73,45,46,0.017146618817577508,8909.738636400001,1.924480561924276e-06,0,Robust_UC
2024-09-02 05:00:00,L74,45,47,0.003270384436788879,8909.738636400001,3.6705728083066243e-07,0,Robust_UC
2024-09-02 05:00:00,L75,46,48,-0.022805272438946478,8909.738636400001,2.5595893852348733e-06,0,Robust_UC
2024-09-02 05:00:00,L76,46,68,0.027752468761577997,8909.738636400001,3.1148465621873103e-06,0,Robust_UC
2024-09-02 05:00:00,L77,47,48,-0.008929038058157701,8909.738636400001,1.0021661041412431e-06,0,Robust_UC
2024-09-02 05:00:00,L78,48,49,0.019855501637034607,8909.738636400001,2.2285167329057887e-06,0,Robust_UC
2024-09-02 05:00:00,L79,48,50,0.026043789034475573,8909.738636400001,2.9230699235189486e-06,0,Robust_UC
2024-09-02 05:00:00,L80,48,53,0.017292814838118176,8909.738636400001,1.9408891263622265e-06,0,Robust_UC
2024-09-02 05:00:00,L81,48,53,0.017292814838118176,8909.738636400001,1.9408891263622265e-06,0,Robust_UC
2024-09-02 05:00:00,L82,48,65,-0.011566509262667335,8909.738636400001,1.2981872684136116e-06,0,Robust_UC
2024-09-02 05:00:00,L83,48,65,-0.011566509262667335,8909.738636400001,1.2981872684136116e-06,0,Robust_UC
2024-09-02 05:00:00,L84,48,68,0.050557741200524475,8909.738636400001,5.6744359474221836e-06,0,Robust_UC
2024-09-02 05:00:00,L85,49,56,0.007656079142088027,8909.738636400001,8.59293347933883e-07,0,Robust_UC
2024-09-02 05:00:00,L86,50,51,0.00928243109616078,8909.738636400001,1.0418297859196648e-06,0,Robust_UC
2024-09-02 05:00:00,L87,50,57,0.004561935443367618,8909.738636400001,5.120167526273114e-07,0,Robust_UC
2024-09-02 05:00:00,L88,51,52,-0.0029169913987858002,8909.738636400001,3.2739359905224076e-07,0,Robust_UC
2024-09-02 05:00:00,L89,52,53,-0.01511641389373238,8909.738636400001,1.6966169840241463e-06,0,Robust_UC
2024-09-02 05:00:00,L90,53,54,0.004867303945625956,8909.738636400001,5.462903171750726e-07,0,Robust_UC
2024-09-02 05:00:00,L91,53,55,0.005675422588145906,8909.738636400001,6.369909174394226e-07,0,Robust_UC
2024-09-02 05:00:00,L92,53,58,-0.003272933246214915,8909.738636400001,3.6734335088614346e-07,0,Robust_UC
2024-09-02 05:00:00,L93,54,55,0.0008081186425199505,8909.738636400001,9.07006002643499e-08,0,Robust_UC
2024-09-02 05:00:00,L94,54,58,-0.008140237191840871,8909.738636400001,9.136336680612161e-07,0,Robust_UC
2024-09-02 05:00:00,L95,55,56,0.004543343352858553,8909.738636400001,5.099300370380226e-07,0,Robust_UC
2024-09-02 05:00:00,L96,55,57,0.007637487051578962,8909.738636400001,8.572066323445941e-07,0,Robust_UC
2024-09-02 05:00:00,L97,55,58,-0.008948355834360822,8909.738636400001,1.004334268325566e-06,0,Robust_UC
2024-09-02 05:00:00,L98,55,58,-0.008948355834360822,8909.738636400001,1.004334268325566e-06,0,Robust_UC
2024-09-02 05:00:00,L99,58,59,-0.004698407987698161,8909.738636400001,5.273339858144888e-07,0,Robust_UC
2024-09-02 05:00:00,L100,58,60,-0.014944978239112672,8909.738636400001,1.6773756053916326e-06,0,Robust_UC
2024-09-02 05:00:00,L101,59,60,-0.01024657025141451,8909.738636400001,1.1500416195771438e-06,0,Robust_UC
2024-09-02 05:00:00,L102,59,61,-0.006651260231229639,8909.738636400001,7.465157512091841e-07,0,Robust_UC
2024-09-02 05:00:00,L103,60,61,0.003595310020184872,8909.738636400001,4.0352586836795975e-07,0,Robust_UC
2024-09-02 05:00:00,L104,61,65,-0.014236722635642796,8909.738636400001,1.597883306866022e-06,0,Robust_UC
