timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 04:00:00,L2,1,11,0.28194014222048136,9899.709596,2.8479637658704643e-05,0,Stochastic_UC
2024-09-02 04:00:00,L3,2,4,0.20315003756774602,9899.709596,2.052080776690957e-05,0,Stochastic_UC
2024-09-02 04:00:00,L4,2,11,0.1803651234366083,9899.709596,1.8219233775249853e-05,0,Stochastic_UC
2024-09-02 04:00:00,L5,3,4,-0.031284540436602656,9899.709596,3.1601472884864464e-06,0,Stochastic_UC
2024-09-02 04:00:00,L6,3,10,0.018934942550314967,9899.709596,1.91267656557983e-06,0,Stochastic_UC
2024-09-02 04:00:00,L7,4,5,0.004754626509241783,9899.709596,4.802793923533778e-07,0,Stochastic_UC
2024-09-02 04:00:00,L8,4,10,0.050219482986917634,9899.709596,5.072823854066277e-06,0,Stochastic_UC
2024-09-02 04:00:00,L9,5,6,-0.007594971377045914,9899.709596,7.671913305532396e-07,0,Stochastic_UC
2024-09-02 04:00:00,L10,6,11,-0.019944569263333614,9899.709596,2.014662053459857e-06,0,Stochastic_UC
2024-09-02 04:00:00,L11,7,4,-0.11928820713889284,9900.0,1.2049313852413418e-05,0,Stochastic_UC
2024-09-02 04:00:00,L12,7,8,-0.00479363900781804,9899.709596,4.842201643727933e-07,0,Stochastic_UC
2024-09-02 04:00:00,L13,7,29,0.11173224826042316,9899.709596,1.1286416755656027e-05,0,Stochastic_UC
2024-09-02 04:00:00,L14,8,9,-0.00239681950390902,9899.709596,2.4211008218639666e-07,0,Stochastic_UC
2024-09-02 04:00:00,L15,10,11,-0.07300439711805537,9899.709596,7.374397845725995e-06,0,Stochastic_UC
2024-09-02 04:00:00,L16,10,12,0.12980922476900045,9899.709596,1.3112427542465502e-05,0,Stochastic_UC
2024-09-02 04:00:00,L17,11,13,0.16631142332802815,9899.709596,1.6799626465328502e-05,0,Stochastic_UC
2024-09-02 04:00:00,L18,11,15,0.18638918056975018,9899.709596,1.8827742244586765e-05,0,Stochastic_UC
2024-09-02 04:00:00,L19,11,116,0.004306097491634941,9899.709596,4.349721019467914e-07,0,Stochastic_UC
2024-09-02 04:00:00,L20,12,14,0.11745962688271276,9899.709596,1.1864956819558887e-05,0,Stochastic_UC
2024-09-02 04:00:00,L21,13,14,0.15396182544174045,9899.709596,1.5552155742421885e-05,0,Stochastic_UC
2024-09-02 04:00:00,L22,14,16,0.04015551448344412,9899.709596,4.056231558516529e-06,0,Stochastic_UC
2024-09-02 04:00:00,L23,14,18,0.11219937812190595,9899.709596,1.1333602974297382e-05,0,Stochastic_UC
2024-09-02 04:00:00,L24,14,32,0.10671696183281587,9899.709596,1.0779807306260285e-05,0,Stochastic_UC
2024-09-02 04:00:00,L25,15,16,0.1740395826834625,9899.709596,1.758027152168015e-05,0,Stochastic_UC
2024-09-02 04:00:00,L26,16,17,0.04219673076237475,9899.709596,4.262421069343734e-06,0,Stochastic_UC
2024-09-02 04:00:00,L27,16,30,0.07990464145839062,9899.709596,8.071412669587425e-06,0,Stochastic_UC
2024-09-02 04:00:00,L28,16,112,0.061107406370441375,9899.709596,6.172646356730702e-06,0,Stochastic_UC
2024-09-02 04:00:00,L29,17,18,0.02984713287608705,9899.709596,3.0149503464371165e-06,0,Stochastic_UC
2024-09-02 04:00:00,L30,18,19,0.04499468425705784,9899.709596,4.545050925053199e-06,0,Stochastic_UC
2024-09-02 04:00:00,L31,18,33,0.08470222885464812,9899.709596,8.556031672774748e-06,0,Stochastic_UC
2024-09-02 04:00:00,L32,19,20,0.03264508637077014,9899.709596,3.297580202146582e-06,0,Stochastic_UC
2024-09-02 04:00:00,L33,20,21,0.02029548848448244,9899.709596,2.0501094792399647e-06,0,Stochastic_UC
2024-09-02 04:00:00,L34,21,22,0.007945890598194744,9899.709596,8.026387563333473e-07,0,Stochastic_UC
2024-09-02 04:00:00,L35,22,23,0.09569937919455912,9899.709596,9.666887524986255e-06,0,Stochastic_UC
2024-09-02 04:00:00,L36,22,24,-0.04008678838293326,9899.709596,4.0492893245202275e-06,0,Stochastic_UC
2024-09-02 04:00:00,L37,22,31,-0.060016298099719194,9899.709596,6.062430167039335e-06,0,Stochastic_UC
2024-09-02 04:00:00,L38,23,69,0.05787109263979145,9899.709596,5.845736390406279e-06,0,Stochastic_UC
2024-09-02 04:00:00,L39,23,71,0.02547868866848,9899.709596,2.5736804116733605e-06,0,Stochastic_UC
2024-09-02 04:00:00,L40,24,26,-0.006329467822769459,9899.709596,6.393589389053286e-07,0,Stochastic_UC
2024-09-02 04:00:00,L41,25,24,0.03136050105625447,9900.0,3.1677273794196435e-06,0,Stochastic_UC
2024-09-02 04:00:00,L42,25,29,-0.028963681552345445,9899.709596,2.925710221242074e-06,0,Stochastic_UC
2024-09-02 04:00:00,L43,26,27,-0.004851774008670186,9899.709596,4.900925589403709e-07,0,Stochastic_UC
2024-09-02 04:00:00,L44,26,31,-0.013600041894016477,9899.709596,1.3737819036137791e-06,0,Stochastic_UC
2024-09-02 04:00:00,L45,26,114,-0.0002272498063705517,9899.709596,2.295519925780171e-08,0,Stochastic_UC
2024-09-02 04:00:00,L46,27,28,-0.017201371894957882,9899.709596,1.737563281846988e-06,0,Stochastic_UC
2024-09-02 04:00:00,L47,28,30,-0.029550969781245582,9899.709596,2.9850340047536055e-06,0,Stochastic_UC
2024-09-02 04:00:00,L48,29,16,-0.018636720689411912,9900.0,1.8824970393345366e-06,0,Stochastic_UC
2024-09-02 04:00:00,L49,29,37,0.10380210690139917,9899.709596,1.0485368878228573e-05,0,Stochastic_UC
2024-09-02 04:00:00,L50,30,31,0.038004073790857185,9899.709596,3.8389079419271865e-06,0,Stochastic_UC
2024-09-02 04:00:00,L51,31,112,-0.056801308878806425,9899.709596,5.73767425478391e-06,0,Stochastic_UC
2024-09-02 04:00:00,L52,31,113,0.008839444789640435,9899.709596,8.928994031513845e-07,0,Stochastic_UC
2024-09-02 04:00:00,L53,32,36,0.0943673639465282,9899.709596,9.532336583353671e-06,0,Stochastic_UC
2024-09-02 04:00:00,L54,33,35,0.01374383748721771,9899.709596,1.388307137087227e-06,0,Stochastic_UC
2024-09-02 04:00:00,L55,33,36,0.004182718802790031,9899.709596,4.2250924254182844e-07,0,Stochastic_UC
2024-09-02 04:00:00,L56,33,42,0.054426074678352684,9899.709596,5.497744570239076e-06,0,Stochastic_UC
2024-09-02 04:00:00,L57,34,35,-0.0013942396009300145,9899.709596,1.4083641418060992e-07,0,Stochastic_UC
2024-09-02 04:00:00,L58,34,36,-0.010955358285357684,9899.709596,1.1066343087260075e-06,0,Stochastic_UC
2024-09-02 04:00:00,L59,36,38,0.03521127322303463,9899.709596,3.556798599148991e-06,0,Stochastic_UC
2024-09-02 04:00:00,L60,36,39,0.06343528215621676,9899.709596,6.4077922226979185e-06,0,Stochastic_UC
2024-09-02 04:00:00,L61,37,36,0.008655011411382177,9900.0,8.742435769072906e-07,0,Stochastic_UC
2024-09-02 04:00:00,L62,37,64,0.09754391499392559,9899.709596,9.85320973792387e-06,0,Stochastic_UC
2024-09-02 04:00:00,L63,38,39,0.0282240089331821,9899.709596,2.8509936235489245e-06,0,Stochastic_UC
2024-09-02 04:00:00,L64,39,40,0.030553097029799643,9899.709596,3.08626194874895e-06,0,Stochastic_UC
2024-09-02 04:00:00,L65,39,41,0.054118929769746804,9899.709596,5.466718921897838e-06,0,Stochastic_UC
2024-09-02 04:00:00,L66,40,41,0.02356583273994712,9899.709596,2.380456973148884e-06,0,Stochastic_UC
2024-09-02 04:00:00,L67,41,48,0.035348749109920766,9899.709596,3.5706854597233342e-06,0,Stochastic_UC
2024-09-02 04:00:00,L68,41,48,0.035348749109920766,9899.709596,3.5706854597233342e-06,0,Stochastic_UC
2024-09-02 04:00:00,L69,42,43,0.04743881038850016,9899.709596,4.79193959463901e-06,0,Stochastic_UC
2024-09-02 04:00:00,L70,43,44,0.04045154609864764,9899.709596,4.086134619038943e-06,0,Stochastic_UC
2024-09-02 04:00:00,L71,44,45,0.018695033135620893,9899.709596,1.8884425804949532e-06,0,Stochastic_UC
2024-09-02 04:00:00,L72,44,48,0.014769248673173863,9899.709596,1.4918870629438877e-06,0,Stochastic_UC
2024-09-02 04:00:00,L73,45,46,0.010177028932065882,9899.709596,1.0280128758704127e-06,0,Stochastic_UC
2024-09-02 04:00:00,L74,45,47,0.0015307399137027295,9899.709596,1.546247290244987e-07,0,Stochastic_UC
2024-09-02 04:00:00,L75,46,48,-0.014102813394512914,9899.709596,1.4245683934214784e-06,0,Stochastic_UC
2024-09-02 04:00:00,L76,46,68,0.017292578036726364,9899.709596,1.746776293691834e-06,0,Stochastic_UC
2024-09-02 04:00:00,L77,47,48,-0.005456524376149795,9899.709596,5.511802465755678e-07,0,Stochastic_UC
2024-09-02 04:00:00,L78,48,49,0.010361483560347535,9899.709596,1.0466452030607156e-06,0,Stochastic_UC
2024-09-02 04:00:00,L79,48,50,0.013714178541332204,9899.709596,1.3853111960853325e-06,0,Stochastic_UC
2024-09-02 04:00:00,L80,48,53,0.007839513086205414,9899.709596,7.91893237895886e-07,0,Stochastic_UC
2024-09-02 04:00:00,L81,48,53,0.007839513086205414,9899.709596,7.91893237895886e-07,0,Stochastic_UC
2024-09-02 04:00:00,L82,48,65,-0.006114967436414376,9899.709596,6.176915976287973e-07,0,Stochastic_UC
2024-09-02 04:00:00,L83,48,65,-0.006114967436414376,9899.709596,6.176915976287973e-07,0,Stochastic_UC
2024-09-02 04:00:00,L84,48,68,0.031395391431239275,9899.709596,3.1713446871133123e-06,0,Stochastic_UC
2024-09-02 04:00:00,L85,49,56,0.00337421927049501,9899.709596,3.40840227460649e-07,0,Stochastic_UC
2024-09-02 04:00:00,L86,50,51,0.005029042471476924,9899.709596,5.079989895369173e-07,0,Stochastic_UC
2024-09-02 04:00:00,L87,50,57,0.001697871780002665,9899.709596,1.715072309483395e-07,0,Stochastic_UC
2024-09-02 04:00:00,L88,51,52,-0.001958221818375601,9899.709596,1.9780598606314924e-07,0,Stochastic_UC
2024-09-02 04:00:00,L89,52,53,-0.008945486108228125,9899.709596,9.036109616632156e-07,0,Stochastic_UC
2024-09-02 04:00:00,L90,53,54,0.0016833850160456279,9899.709596,1.7004387853213425e-07,0,Stochastic_UC
2024-09-02 04:00:00,L91,53,55,0.002283144725279629,9899.709596,2.3062744448606235e-07,0,Stochastic_UC
2024-09-02 04:00:00,L92,53,58,-0.004220253966995139,9899.709596,4.263007844897129e-07,0,Stochastic_UC
2024-09-02 04:00:00,L93,54,55,0.0005997597092340008,9899.709596,6.058356595392809e-08,0,Stochastic_UC
2024-09-02 04:00:00,L94,54,58,-0.005903638983040767,9899.709596,5.963446630218471e-07,0,Stochastic_UC
2024-09-02 04:00:00,L95,55,56,0.003613045019357515,9899.709596,3.649647481394175e-07,0,Stochastic_UC
2024-09-02 04:00:00,L96,55,57,0.005289392509849861,9899.709596,5.34297744651727e-07,0,Stochastic_UC
2024-09-02 04:00:00,L97,55,58,-0.006503398692274768,9899.709596,6.569282289757753e-07,0,Stochastic_UC
2024-09-02 04:00:00,L98,55,58,-0.006503398692274768,9899.709596,6.569282289757753e-07,0,Stochastic_UC
2024-09-02 04:00:00,L99,58,59,-0.002121855928310841,9899.709596,2.1433516889911414e-07,0,Stochastic_UC
2024-09-02 04:00:00,L100,58,60,-0.00899835842995091,9899.709596,9.089517568865572e-07,0,Stochastic_UC
2024-09-02 04:00:00,L101,59,60,-0.006876502501640069,9899.709596,6.946165879874431e-07,0,Stochastic_UC
2024-09-02 04:00:00,L102,59,61,-0.00223261771652337,9899.709596,2.2552355651174494e-07,0,Stochastic_UC
2024-09-02 04:00:00,L103,60,61,0.004643884785116699,9899.709596,4.690930314756981e-07,0,Stochastic_UC
2024-09-02 04:00:00,L104,61,65,-0.005379752910790439,9899.709596,5.434253256241113e-07,0,Stochastic_UC
2024-09-02 04:00:00,L105,61,66,0.0008037556895310251,9899.709596,8.118982498797585e-08,0,Stochastic_UC
2024-09-02 04:00:00,L106,62,58,0.018997740266176275,9900.0,1.9189636632501286e-06,0,Stochastic_UC
2024-09-02 04:00:00,L107,62,63,-0.016600920762267254,9899.709596,1.676909873091115e-06,0,Stochastic_UC
2024-09-02 04:00:00,L108,63,60,0.01812192621279962,9900.0,1.8304975972524871e-06,0,Stochastic_UC
2024-09-02 04:00:00,L109,63,64,-0.032326027471157884,9899.709596,3.26535108506812e-06,0,Stochastic_UC
2024-09-02 04:00:00,L110,64,65,0.03078046067378524,9900.0,3.1091374417964886e-06,0,Stochastic_UC
2024-09-02 04:00:00,L111,64,67,0.036834246352890856,9900.0,3.7206309447364503e-06,0,Stochastic_UC
2024-09-02 04:00:00,L112,65,66,0.0061835086003215,9899.709596,6.246151506120907e-07,0,Stochastic_UC
2024-09-02 04:00:00,L113,67,68,0.00919320538922579,9900.0,9.28606604972302e-07,0,Stochastic_UC
2024-09-02 04:00:00,L114,68,69,-0.013731678579705992,9899.709596,1.3870789285833504e-06,0,Stochastic_UC
2024-09-02 04:00:00,L115,68,74,0.017974652898953836,9899.709596,1.8156747654715581e-06,0,Stochastic_UC
2024-09-02 04:00:00,L116,68,76,0.05603502004185125,9899.709596,5.660269071376833e-06,0,Stochastic_UC
2024-09-02 04:00:00,L117,69,70,-0.013900979592683969,9899.709596,1.4041805426596241e-06,0,Stochastic_UC
2024-09-02 04:00:00,L118,69,73,0.019346797884256195,9899.709596,1.9542793348274892e-06,0,Stochastic_UC
2024-09-02 04:00:00,L119,69,74,0.03170633147865983,9899.709596,3.202753694054909e-06,0,Stochastic_UC
2024-09-02 04:00:00,L120,70,71,-0.018491424378627476,9899.709596,1.8678754360732942e-06,0,Stochastic_UC
2024-09-02 04:00:00,L121,70,72,0.006987264289852526,9899.709596,7.058049756000666e-07,0,Stochastic_UC
2024-09-02 04:00:00,L122,73,74,0.012359533594403668,9899.709596,1.2484743592274227e-06,0,Stochastic_UC
2024-09-02 04:00:00,L123,74,76,0.03806036714289742,9899.709596,3.844594305905276e-06,0,Stochastic_UC
2024-09-02 04:00:00,L124,74,117,0.01699288653926742,9899.709596,1.7165035372485506e-06,0,Stochastic_UC
2024-09-02 04:00:00,L125,75,76,0.00838069155599754,9899.709596,8.46559333354968e-07,0,Stochastic_UC
2024-09-02 04:00:00,L126,75,117,-0.012686789047632482,9899.709596,1.2815314353017594e-06,0,Stochastic_UC
2024-09-02 04:00:00,L127,76,77,0.012713442810484326,9899.709596,1.2842238135572401e-06,0,Stochastic_UC
2024-09-02 04:00:00,L128,76,79,0.025222035956548133,9899.709596,2.5477551348313443e-06,0,Stochastic_UC
2024-09-02 04:00:00,L129,76,79,0.025222035956548133,9899.709596,2.5477551348313443e-06,0,Stochastic_UC
2024-09-02 04:00:00,L130,76,81,0.035012466525530625,9899.709596,3.536716525470352e-06,0,Stochastic_UC
2024-09-02 04:00:00,L131,77,78,0.008407345318849384,9899.709596,8.492517116104487e-07,0,Stochastic_UC
2024-09-02 04:00:00,L132,78,79,0.004101247827214444,9899.709596,4.1427960966365745e-07,0,Stochastic_UC
2024-09-02 04:00:00,L133,79,95,0.01853743754250773,9899.709596,1.8725233667458107e-06,0,Stochastic_UC
2024-09-02 04:00:00,L134,79,96,0.011421767517071333,9899.709596,1.1537477343463007e-06,0,Stochastic_UC
2024-09-02 04:00:00,L135,79,97,0.02420429983447271,9899.709596,2.4449504906944455e-06,0,Stochastic_UC
2024-09-02 04:00:00,L136,79,98,0.024204299834472715,9899.709596,2.444950490694446e-06,0,Stochastic_UC
2024-09-02 04:00:00,L137,80,67,-0.025731762975939168,9900.0,2.5991679773675926e-06,0,Stochastic_UC
2024-09-02 04:00:00,L138,80,79,0.028128582479848185,9900.0,2.8412709575604226e-06,0,Stochastic_UC
2024-09-02 04:00:00,L139,81,82,0.021959362060370434,9899.709596,2.218182447416757e-06,0,Stochastic_UC
2024-09-02 04:00:00,L140,81,95,0.008747006973525252,9899.709596,8.835619761068041e-07,0,Stochastic_UC
2024-09-02 04:00:00,L141,82,83,0.00731978735345679,9899.709596,7.393941491389168e-07,0,Stochastic_UC
2024-09-02 04:00:00,L142,82,84,0.010333477215278645,9899.709596,1.0438161963310427e-06,0,Stochastic_UC
2024-09-02 04:00:00,L143,83,84,0.00301368986182185,9899.709596,3.0442204719212553e-07,0,Stochastic_UC
2024-09-02 04:00:00,L144,84,85,0.001909277987725921,9899.709596,1.928620197603947e-07,0,Stochastic_UC
2024-09-02 04:00:00,L145,84,87,0.003812629696458343,9899.709596,3.851254079209399e-07,0,Stochastic_UC
2024-09-02 04:00:00,L146,84,88,0.003319161901281749,9899.709596,3.352787138950888e-07,0,Stochastic_UC
2024-09-02 04:00:00,L147,86,85,0.00239681950390902,9900.0,2.421029801928303e-07,0,Stochastic_UC
2024-09-02 04:00:00,L148,87,88,-0.000493467795176598,9899.709596,4.98466940258515e-08,0,Stochastic_UC
2024-09-02 04:00:00,L149,88,89,0.0025882582133186505,9899.709596,2.6144789281136506e-07,0,Stochastic_UC
2024-09-02 04:00:00,L150,88,89,0.0025882582133186505,9899.709596,2.6144789281136506e-07,0,Stochastic_UC
2024-09-02 04:00:00,L151,88,91,2.2998591688342757e-05,9899.709596,2.32315821644257e-09,0,Stochastic_UC
2024-09-02 04:00:00,L152,88,91,2.2998591688342757e-05,9899.709596,2.32315821644257e-09,0,Stochastic_UC
2024-09-02 04:00:00,L153,89,90,0.0008704189350023187,9899.709596,8.792368367593464e-08,0,Stochastic_UC
2024-09-02 04:00:00,L154,90,91,-0.003435678556632622,9899.709596,3.470484182708567e-07,0,Stochastic_UC
2024-09-02 04:00:00,L155,91,92,-0.0019772915503902476,9899.709596,1.9973227812552973e-07,0,Stochastic_UC
2024-09-02 04:00:00,L156,91,93,-0.008260680592415432,9899.709596,8.344366581978504e-07,0,Stochastic_UC
2024-09-02 04:00:00,L157,91,99,-0.0013229281602911331,9899.709596,1.3363302705623458e-07,0,Stochastic_UC
2024-09-02 04:00:00,L158,91,101,0.003865121438204564,9899.709596,3.904277595947132e-07,0,Stochastic_UC
2024-09-02 04:00:00,L159,92,93,-0.006283389042025189,9899.709596,6.347043800723211e-07,0,Stochastic_UC
2024-09-02 04:00:00,L160,93,94,-0.007160607355521759,9899.709596,7.233148898039411e-07,0,Stochastic_UC
2024-09-02 04:00:00,L161,93,95,-0.018627312202678454,9899.709596,1.881601881554673e-06,0,Stochastic_UC
2024-09-02 04:00:00,L162,93,99,0.0069377524321243,9899.709596,7.008036311416159e-07,0,Stochastic_UC
2024-09-02 04:00:00,L163,94,95,-0.0114667048471567,9899.709596,1.1582869917507324e-06,0,Stochastic_UC
2024-09-02 04:00:00,L164,95,96,-0.007115670025436393,9899.709596,7.187756323995095e-07,0,Stochastic_UC
2024-09-02 04:00:00,L165,97,99,0.01989820234283777,9899.709596,2.0099783887476537e-06,0,Stochastic_UC
2024-09-02 04:00:00,L166,98,99,0.019898202342837776,9899.709596,2.0099783887476546e-06,0,Stochastic_UC
2024-09-02 04:00:00,L167,99,100,0.0047470735450653185,9899.709596,4.795164442988695e-07,0,Stochastic_UC
2024-09-02 04:00:00,L168,99,102,0.013226317249571238,9899.709596,1.3360308321483856e-06,0,Stochastic_UC
2024-09-02 04:00:00,L169,99,103,0.011095546793206845,9899.709596,1.1207951794555696e-06,0,Stochastic_UC
2024-09-02 04:00:00,L170,99,105,0.012036193878029698,9899.709596,1.215812823731006e-06,0,Stochastic_UC
2024-09-02 04:00:00,L171,100,101,0.00044097605343037773,9899.709596,4.454434235207819e-08,0,Stochastic_UC
2024-09-02 04:00:00,L172,102,103,-0.0021307704563643948,9899.709596,2.1523565269281608e-07,0,Stochastic_UC
2024-09-02 04:00:00,L173,102,104,0.002527908388843185,9899.709596,2.553517721231532e-07,0,Stochastic_UC
2024-09-02 04:00:00,L174,102,109,0.008523081825457638,9899.709596,8.609426107712703e-07,0,Stochastic_UC
2024-09-02 04:00:00,L175,103,104,0.004658678845207579,9899.709596,4.705874248159692e-07,0,Stochastic_UC
2024-09-02 04:00:00,L176,104,105,-0.0037180317603847284,9899.709596,3.75569780540533e-07,0,Stochastic_UC
2024-09-02 04:00:00,L177,104,106,0.0002940328656251082,9899.709596,2.97011607031294e-08,0,Stochastic_UC
2024-09-02 04:00:00,L178,104,107,0.006304488637173105,9899.709596,6.368357148294984e-07,0,Stochastic_UC
2024-09-02 04:00:00,L179,105,106,0.0040120646260098335,9899.709596,4.0527094124366205e-07,0,Stochastic_UC
2024-09-02 04:00:00,L180,107,108,0.001998391145538164,9899.709596,2.0186361288270702e-07,0,Stochastic_UC
2024-09-02 04:00:00,L181,108,109,-0.0023077063460967768,9899.709596,2.3310848906408431e-07,0,Stochastic_UC
2024-09-02 04:00:00,L182,109,110,-0.00239681950390902,9899.709596,2.4211008218639666e-07,0,Stochastic_UC
2024-09-02 04:00:00,L183,109,111,0.004306097491634941,9899.709596,4.349721019467914e-07,0,Stochastic_UC
2024-09-02 04:00:00,L184,113,114,0.004533347298005493,9899.709596,4.5792730120459305e-07,0,Stochastic_UC
2024-09-02 04:00:00,L185,115,67,-0.004306097491634941,9900.0,4.34959342589388e-07,0,Stochastic_UC
2024-09-02 05:00:00,L0,0,1,0.030256579312688922,9899.709596,3.0563097855834237e-06,0,SCUC
2024-09-02 05:00:00,L1,0,2,0.13980988833252012,9899.709596,1.4122625212057796e-05,0,SCUC
2024-09-02 05:00:00,L2,1,11,0.17032304695789796,9899.709596,1.7204852860200803e-05,0,SCUC
2024-09-02 05:00:00,L3,2,4,0.07918613309213432,9899.709596,7.99883393792982e-06,0,SCUC
2024-09-02 05:00:00,L4,2,11,0.06076973793806678,9899.709596,6.138537433726433e-06,0,SCUC
2024-09-02 05:00:00,L5,3,4,-0.015768588246631438,9899.709596,1.5928334153360186e-06,0,SCUC
2024-09-02 05:00:00,L6,3,10,0.005835055891840468,9899.709596,5.894168748342008e-07,0,SCUC
2024-09-02 05:00:00,L7,4,5,0.0037947339701018268,9899.709596,3.833177057673588e-07,0,SCUC
2024-09-02 05:00:00,L8,4,10,0.021603644138471906,9899.709596,2.1822502901702195e-06,0,SCUC
2024-09-02 05:00:00,L9,5,6,-0.006138798384689198,9899.709596,6.200988347344646e-07,0,SCUC
2024-09-02 05:00:00,L10,6,11,-0.016072330739480167,9899.709596,1.6235153752362826e-06,0,SCUC
2024-09-02 05:00:00,L11,7,4,-0.04303839831899166,9900.0,4.347312961514309e-06,0,SCUC
2024-09-02 05:00:00,L12,7,8,-0.010038463164123587,9899.709596,1.0140159230710817e-06,0,SCUC
2024-09-02 05:00:00,L13,7,29,0.04314332912832425,9899.709596,4.3580398707610985e-06,0,SCUC
2024-09-02 05:00:00,L14,8,9,-0.005019231582061794,9899.709596,5.070079615355409e-07,0,SCUC
2024-09-02 05:00:00,L15,10,11,-0.040020039292539444,9899.709596,4.0425467943736076e-06,0,SCUC
2024-09-02 05:00:00,L16,10,12,0.05752520696806068,9899.709596,5.810797418876193e-06,0,SCUC
2024-09-02 05:00:00,L17,11,13,0.07753522661433038,9899.709596,7.832070816062994e-06,0,SCUC
2024-09-02 05:00:00,L18,11,15,0.08575417659649809,9899.709596,8.662292137452925e-06,0,SCUC
2024-09-02 05:00:00,L19,11,116,0.0017774792983258122,9899.709596,1.7954863029962078e-07,0,SCUC
2024-09-02 05:00:00,L20,12,14,0.047591674613269686,9899.709596,4.807380878374373e-06,0,SCUC
2024-09-02 05:00:00,L21,13,14,0.06760169425953944,9899.709596,6.828654275561179e-06,0,SCUC
2024-09-02 05:00:00,L22,14,16,0.01643789996433548,9899.709596,1.66044264277987e-06,0,SCUC
2024-09-02 05:00:00,L23,14,18,0.04877865946823734,9899.709596,4.927281855615892e-06,0,SCUC
2024-09-02 05:00:00,L24,14,32,0.04004327708544542,9899.709596,4.044894115037979e-06,0,SCUC
2024-09-02 05:00:00,L25,15,16,0.07582064424170715,9899.709596,7.658875596951112e-06,0,SCUC
2024-09-02 05:00:00,L26,16,17,0.0211371459293464,9899.709596,2.135127876668919e-06,0,SCUC
2024-09-02 05:00:00,L27,16,30,0.03752323806487956,9899.709596,3.790337251917057e-06,0,SCUC
2024-09-02 05:00:00,L28,16,112,0.02547465814130362,9899.709596,2.5732732757733328e-06,0,SCUC
2024-09-02 05:00:00,L29,17,18,0.01120361357455546,9899.709596,1.1317113361671039e-06,0,SCUC
2024-09-02 05:00:00,L30,18,19,0.022892051300169858,9899.709596,2.3123962453827373e-06,0,SCUC
2024-09-02 05:00:00,L31,18,33,0.02715668938783211,9899.709596,2.743180405898455e-06,0,SCUC
2024-09-02 05:00:00,L32,19,20,0.012958518945378916,9899.709596,1.3089797048809225e-06,0,SCUC
2024-09-02 05:00:00,L33,20,21,0.0030249865905879747,9899.709596,3.0556316437910736e-07,0,SCUC
2024-09-02 05:00:00,L34,21,22,-0.006908545764202967,9899.709596,6.978533761227076e-07,0,SCUC
2024-09-02 05:00:00,L35,22,23,0.014193801730137179,9899.709596,1.4337594040003168e-06,0,SCUC
2024-09-02 05:00:00,L36,22,24,-0.015899946257574293,9899.709596,1.6061022905155422e-06,0,SCUC
2024-09-02 05:00:00,L37,22,31,-0.015135933591554296,9899.709596,1.5289270301090452e-06,0,SCUC
2024-09-02 05:00:00,L38,23,69,0.0010778871891643504,9899.709596,1.088806877324839e-07,0,SCUC
2024-09-02 05:00:00,L39,23,71,0.003182382186181665,9899.709596,3.2146217576599553e-07,0,SCUC
2024-09-02 05:00:00,L40,24,26,0.007138137054302884,9899.709596,7.210450958265548e-07,0,SCUC
2024-09-02 05:00:00,L41,25,24,0.018018851729815405,9900.0,1.8200860333146873e-06,0,SCUC
2024-09-02 05:00:00,L42,25,29,-0.012999620147753611,9899.709596,1.3131314632710172e-06,0,SCUC
2024-09-02 05:00:00,L43,26,27,0.003925957918895995,9899.709596,3.965730389184635e-07,0,SCUC
2024-09-02 05:00:00,L44,26,31,-0.006374124388282887,9899.709596,6.438698354200578e-07,0,SCUC
2024-09-02 05:00:00,L45,26,114,-0.00034722883110179827,9899.709596,3.5074648173729947e-08,0,SCUC
2024-09-02 05:00:00,L46,27,28,-0.006007574435894947,9899.709596,6.068435015833516e-07,0,SCUC
2024-09-02 05:00:00,L47,28,30,-0.01594110679068589,9899.709596,1.6102600420851666e-06,0,SCUC
2024-09-02 05:00:00,L48,29,16,0.0018100302842776195,9900.0,1.828313418462242e-07,0,SCUC
2024-09-02 05:00:00,L49,29,37,0.03335291027835336,9899.709596,3.369079663895361e-06,0,SCUC
2024-09-02 05:00:00,L50,30,31,0.011648598919401842,9899.709596,1.1766606693299857e-06,0,SCUC
2024-09-02 05:00:00,L51,31,112,-0.023697178842977784,9899.709596,2.39372464547371e-06,0,SCUC
2024-09-02 05:00:00,L52,31,113,0.003902187427753445,9899.709596,3.9417190877297376e-07,0,SCUC
2024-09-02 05:00:00,L53,32,36,0.030109744730654475,9899.709596,3.0414775745361644e-06,0,SCUC
2024-09-02 05:00:00,L54,33,35,0.008006090008134459,9899.709596,8.087196831884176e-07,0,SCUC
2024-09-02 05:00:00,L55,33,36,-0.005782327039969559,9899.709596,5.840905719402033e-07,0,SCUC
2024-09-02 05:00:00,L56,33,42,0.014999394064878845,9899.709596,1.5151347541486856e-06,0,SCUC
2024-09-02 05:00:00,L57,34,35,0.0019274423466565382,9899.709596,1.9469685731340296e-07,0,SCUC
2024-09-02 05:00:00,L58,34,36,-0.01186097470144748,9899.709596,1.198113397815218e-06,0,SCUC
2024-09-02 05:00:00,L59,36,38,0.011520710162972458,9899.709596,1.1637422341790133e-06,0,SCUC
2024-09-02 05:00:00,L60,36,39,0.018545256675463972,9899.709596,1.8733132013243321e-06,0,SCUC
